location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
LT,2021-11-22,0.45,1,Deaths,weighted.median_ensemble,175.5,171,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.45,2,Cases,weighted.median_ensemble,5570,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.45,2,Deaths,weighted.median_ensemble,152,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.45,3,Cases,weighted.median_ensemble,3507,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.45,3,Deaths,weighted.median_ensemble,127,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.45,4,Cases,weighted.median_ensemble,2151,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.45,4,Deaths,weighted.median_ensemble,105,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.5,1,Cases,weighted.median_ensemble,8642,12617,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.5,1,Deaths,weighted.median_ensemble,178.5,171,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.5,2,Cases,weighted.median_ensemble,5763,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.5,2,Deaths,weighted.median_ensemble,155.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.5,3,Cases,weighted.median_ensemble,3746,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.5,3,Deaths,weighted.median_ensemble,131,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.5,4,Cases,weighted.median_ensemble,2423,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.5,4,Deaths,weighted.median_ensemble,109,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.55,1,Cases,weighted.median_ensemble,8880,12617,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.55,1,Deaths,weighted.median_ensemble,182.5,171,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.55,2,Cases,weighted.median_ensemble,5970,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.55,2,Deaths,weighted.median_ensemble,160,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.55,3,Cases,weighted.median_ensemble,3977,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.55,3,Deaths,weighted.median_ensemble,135,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.55,4,Cases,weighted.median_ensemble,2694,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.55,4,Deaths,weighted.median_ensemble,113.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.6,1,Cases,weighted.median_ensemble,8978,12617,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.6,1,Deaths,weighted.median_ensemble,185,171,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.6,2,Cases,weighted.median_ensemble,6150,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.6,2,Deaths,weighted.median_ensemble,164.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.6,3,Cases,weighted.median_ensemble,4225,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.6,3,Deaths,weighted.median_ensemble,140,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.6,4,Cases,weighted.median_ensemble,2975,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.6,4,Deaths,weighted.median_ensemble,117.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.65,1,Cases,weighted.median_ensemble,9062,12617,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.65,1,Deaths,weighted.median_ensemble,189,171,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.65,2,Cases,weighted.median_ensemble,6400,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.65,2,Deaths,weighted.median_ensemble,168.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.65,3,Cases,weighted.median_ensemble,4501,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.65,3,Deaths,weighted.median_ensemble,144,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.65,4,Cases,weighted.median_ensemble,3301,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.65,4,Deaths,weighted.median_ensemble,122.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.7,1,Cases,weighted.median_ensemble,9135,12617,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.7,1,Deaths,weighted.median_ensemble,192.5,171,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.7,2,Cases,weighted.median_ensemble,6628,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.7,2,Deaths,weighted.median_ensemble,172.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.7,3,Cases,weighted.median_ensemble,4790,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.7,3,Deaths,weighted.median_ensemble,149,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.7,4,Cases,weighted.median_ensemble,3610,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.7,4,Deaths,weighted.median_ensemble,127.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.75,1,Cases,weighted.median_ensemble,9183,12617,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.75,1,Deaths,weighted.median_ensemble,195.5,171,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.75,2,Cases,weighted.median_ensemble,6867,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.75,2,Deaths,weighted.median_ensemble,177,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.75,3,Cases,weighted.median_ensemble,5120,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.75,3,Deaths,weighted.median_ensemble,155,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.75,4,Cases,weighted.median_ensemble,4017,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.75,4,Deaths,weighted.median_ensemble,133.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.8,1,Cases,weighted.median_ensemble,9407,12617,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.8,1,Deaths,weighted.median_ensemble,199,171,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.8,2,Cases,weighted.median_ensemble,7125,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.8,2,Deaths,weighted.median_ensemble,181.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.8,3,Cases,weighted.median_ensemble,5589,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.8,3,Deaths,weighted.median_ensemble,161.5,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.8,4,Cases,weighted.median_ensemble,4529,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.8,4,Deaths,weighted.median_ensemble,141,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.85,1,Cases,weighted.median_ensemble,9654,12617,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.85,1,Deaths,weighted.median_ensemble,204,171,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.85,2,Cases,weighted.median_ensemble,7489,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.85,2,Deaths,weighted.median_ensemble,188.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.85,3,Cases,weighted.median_ensemble,6087,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.85,3,Deaths,weighted.median_ensemble,170,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.85,4,Cases,weighted.median_ensemble,5227,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.85,4,Deaths,weighted.median_ensemble,149.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.9,1,Cases,weighted.median_ensemble,9841,12617,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.9,1,Deaths,weighted.median_ensemble,211,171,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.9,2,Cases,weighted.median_ensemble,8096,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.9,2,Deaths,weighted.median_ensemble,195,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.9,3,Cases,weighted.median_ensemble,6852,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.9,3,Deaths,weighted.median_ensemble,179.5,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.9,4,Cases,weighted.median_ensemble,6043,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.9,4,Deaths,weighted.median_ensemble,160.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.95,1,Cases,weighted.median_ensemble,10466,12617,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.95,1,Deaths,weighted.median_ensemble,216.5,171,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.95,2,Cases,weighted.median_ensemble,9085,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.95,2,Deaths,weighted.median_ensemble,204.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.95,3,Cases,weighted.median_ensemble,8166,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.95,3,Deaths,weighted.median_ensemble,191.5,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.95,4,Cases,weighted.median_ensemble,7577,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.95,4,Deaths,weighted.median_ensemble,178.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.975,1,Cases,weighted.median_ensemble,11136,12617,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.975,1,Deaths,weighted.median_ensemble,224.5,171,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.975,2,Cases,weighted.median_ensemble,10056,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.975,2,Deaths,weighted.median_ensemble,214.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.975,3,Cases,weighted.median_ensemble,9421,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.975,3,Deaths,weighted.median_ensemble,202,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.975,4,Cases,weighted.median_ensemble,9122,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.975,4,Deaths,weighted.median_ensemble,192.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.99,1,Cases,weighted.median_ensemble,11666,12617,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.99,1,Deaths,weighted.median_ensemble,237,171,1,ensemble,2021-11-27,2827721,4
LT,2021-11-22,0.99,2,Cases,weighted.median_ensemble,10906,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.99,2,Deaths,weighted.median_ensemble,224.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-22,0.99,3,Cases,weighted.median_ensemble,10713,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.99,3,Deaths,weighted.median_ensemble,213,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-22,0.99,4,Cases,weighted.median_ensemble,10866.5,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-22,0.99,4,Deaths,weighted.median_ensemble,208.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.01,1,Cases,weighted.median_ensemble,7596,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.01,1,Deaths,weighted.median_ensemble,108,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.01,2,Cases,weighted.median_ensemble,5296.5,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.01,2,Deaths,weighted.median_ensemble,79,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.01,3,Cases,weighted.median_ensemble,2751.5,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.01,3,Deaths,weighted.median_ensemble,50.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.01,4,Cases,weighted.median_ensemble,1458.5,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.01,4,Deaths,weighted.median_ensemble,28.5,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.025,1,Cases,weighted.median_ensemble,8117,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.025,1,Deaths,weighted.median_ensemble,113.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.025,2,Cases,weighted.median_ensemble,5960,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.025,2,Deaths,weighted.median_ensemble,85.5,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.025,3,Cases,weighted.median_ensemble,3302.5,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.025,3,Deaths,weighted.median_ensemble,58,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.025,4,Cases,weighted.median_ensemble,1944,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.025,4,Deaths,weighted.median_ensemble,35,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.05,1,Cases,weighted.median_ensemble,8441.5,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.05,1,Deaths,weighted.median_ensemble,118,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.05,2,Cases,weighted.median_ensemble,6451,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.05,2,Deaths,weighted.median_ensemble,92,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.05,3,Cases,weighted.median_ensemble,3870,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.05,3,Deaths,weighted.median_ensemble,64,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.05,4,Cases,weighted.median_ensemble,2482.5,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.05,4,Deaths,weighted.median_ensemble,41,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.1,1,Cases,weighted.median_ensemble,8806.5,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.1,1,Deaths,weighted.median_ensemble,123.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.1,2,Cases,weighted.median_ensemble,6892,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.1,2,Deaths,weighted.median_ensemble,99,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.1,3,Cases,weighted.median_ensemble,5207.5,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.1,3,Deaths,weighted.median_ensemble,72,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.1,4,Cases,weighted.median_ensemble,3175.5,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.1,4,Deaths,weighted.median_ensemble,49.5,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.15,1,Cases,weighted.median_ensemble,9147,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.15,1,Deaths,weighted.median_ensemble,128.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.15,2,Cases,weighted.median_ensemble,7215,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.15,2,Deaths,weighted.median_ensemble,104,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.15,3,Cases,weighted.median_ensemble,5580.5,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.15,3,Deaths,weighted.median_ensemble,77.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.15,4,Cases,weighted.median_ensemble,3706,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.15,4,Deaths,weighted.median_ensemble,55.5,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.2,1,Cases,weighted.median_ensemble,9338.5,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.2,1,Deaths,weighted.median_ensemble,131.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.2,2,Cases,weighted.median_ensemble,7483.5,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.2,2,Deaths,weighted.median_ensemble,108,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.2,3,Cases,weighted.median_ensemble,5865,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.2,3,Deaths,weighted.median_ensemble,82,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.2,4,Cases,weighted.median_ensemble,4542,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.2,4,Deaths,weighted.median_ensemble,60.5,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.25,1,Cases,weighted.median_ensemble,9488,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.25,1,Deaths,weighted.median_ensemble,135,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.25,2,Cases,weighted.median_ensemble,7719.5,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.25,2,Deaths,weighted.median_ensemble,112,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.25,3,Cases,weighted.median_ensemble,6130.5,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.25,3,Deaths,weighted.median_ensemble,85.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.25,4,Cases,weighted.median_ensemble,4812,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.25,4,Deaths,weighted.median_ensemble,65,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.3,1,Cases,weighted.median_ensemble,9699.5,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.3,1,Deaths,weighted.median_ensemble,138.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.3,2,Cases,weighted.median_ensemble,7947,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.3,2,Deaths,weighted.median_ensemble,116,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.3,3,Cases,weighted.median_ensemble,6360.5,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.3,3,Deaths,weighted.median_ensemble,88.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.3,4,Cases,weighted.median_ensemble,5072.5,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.3,4,Deaths,weighted.median_ensemble,69.5,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.35,1,Cases,weighted.median_ensemble,9888,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.35,1,Deaths,weighted.median_ensemble,141.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.35,2,Cases,weighted.median_ensemble,8259,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.35,2,Deaths,weighted.median_ensemble,119,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.35,3,Cases,weighted.median_ensemble,6740.5,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.35,3,Deaths,weighted.median_ensemble,91.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.35,4,Cases,weighted.median_ensemble,5460.5,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.35,4,Deaths,weighted.median_ensemble,72.5,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.4,1,Cases,weighted.median_ensemble,10141.5,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.4,1,Deaths,weighted.median_ensemble,144,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.4,2,Cases,weighted.median_ensemble,8576.5,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.4,2,Deaths,weighted.median_ensemble,121.5,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.4,3,Cases,weighted.median_ensemble,7116.5,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.4,3,Deaths,weighted.median_ensemble,94.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.4,4,Cases,weighted.median_ensemble,5876.5,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.4,4,Deaths,weighted.median_ensemble,75.5,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.45,1,Cases,weighted.median_ensemble,10356.5,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.45,1,Deaths,weighted.median_ensemble,147,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.45,2,Cases,weighted.median_ensemble,8881.5,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.45,2,Deaths,weighted.median_ensemble,124.5,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.45,3,Cases,weighted.median_ensemble,7512,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.45,3,Deaths,weighted.median_ensemble,97,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.45,4,Cases,weighted.median_ensemble,6316,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.45,4,Deaths,weighted.median_ensemble,78.5,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.5,1,Cases,weighted.median_ensemble,10527,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.5,1,Deaths,weighted.median_ensemble,149.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.5,2,Cases,weighted.median_ensemble,9181.5,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.5,2,Deaths,weighted.median_ensemble,127,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.5,3,Cases,weighted.median_ensemble,7911,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.5,3,Deaths,weighted.median_ensemble,100,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.5,4,Cases,weighted.median_ensemble,6798,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.5,4,Deaths,weighted.median_ensemble,81.5,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.55,1,Cases,weighted.median_ensemble,10741.5,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.55,1,Deaths,weighted.median_ensemble,152,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.55,2,Cases,weighted.median_ensemble,9500.5,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.55,2,Deaths,weighted.median_ensemble,130,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.55,3,Cases,weighted.median_ensemble,8320,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.55,3,Deaths,weighted.median_ensemble,103,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.55,4,Cases,weighted.median_ensemble,7287,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.55,4,Deaths,weighted.median_ensemble,84,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.6,1,Cases,weighted.median_ensemble,10986,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.6,1,Deaths,weighted.median_ensemble,155,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.6,2,Cases,weighted.median_ensemble,9845.5,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.6,2,Deaths,weighted.median_ensemble,132,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.6,3,Cases,weighted.median_ensemble,8658.75,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.6,3,Deaths,weighted.median_ensemble,106.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.6,4,Cases,weighted.median_ensemble,7313.5,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.6,4,Deaths,weighted.median_ensemble,87.5,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.65,1,Cases,weighted.median_ensemble,11069.25,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.65,1,Deaths,weighted.median_ensemble,157.5,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.65,2,Cases,weighted.median_ensemble,10197,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.65,2,Deaths,weighted.median_ensemble,135.5,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.65,3,Cases,weighted.median_ensemble,8658.75,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.65,3,Deaths,weighted.median_ensemble,109.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.65,4,Cases,weighted.median_ensemble,7313.5,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.65,4,Deaths,weighted.median_ensemble,91.5,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.7,1,Cases,weighted.median_ensemble,11069.25,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.7,1,Deaths,weighted.median_ensemble,160,155,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.7,2,Cases,weighted.median_ensemble,10212.6666666667,11661,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.7,2,Deaths,weighted.median_ensemble,138.5,128,1,ensemble,2021-12-11,2827721,4
LT,2021-11-29,0.7,3,Cases,weighted.median_ensemble,8658.75,11515,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.7,3,Deaths,weighted.median_ensemble,113.5,141,1,ensemble,2021-12-18,2827721,4
LT,2021-11-29,0.7,4,Cases,weighted.median_ensemble,7313.5,10163,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.7,4,Deaths,weighted.median_ensemble,95,166,1,ensemble,2021-12-25,2827721,4
LT,2021-11-29,0.75,1,Cases,weighted.median_ensemble,11069.25,12060,1,ensemble,2021-12-04,2827721,4
LT,2021-11-29,0.75,1,Deaths,weighted.median_ensemble,164,155,1,ensemble,2021-12-04,2827721,4
