location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
MT,2021-06-07,0.55,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.55,2,Cases,weighted.median_ensemble,31,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.55,2,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.6,1,Cases,weighted.median_ensemble,32,13,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.6,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.6,2,Cases,weighted.median_ensemble,36,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.6,2,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.65,1,Cases,weighted.median_ensemble,35.5,13,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.65,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.65,2,Cases,weighted.median_ensemble,42.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.65,2,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.7,1,Cases,weighted.median_ensemble,40,13,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.7,1,Deaths,weighted.median_ensemble,0.5,0,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.7,2,Cases,weighted.median_ensemble,50.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.7,2,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.75,1,Cases,weighted.median_ensemble,45,13,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.75,1,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.75,2,Cases,weighted.median_ensemble,58.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.75,2,Deaths,weighted.median_ensemble,1,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.8,1,Cases,weighted.median_ensemble,51,13,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.8,1,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.8,2,Cases,weighted.median_ensemble,68.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.8,2,Deaths,weighted.median_ensemble,1,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.85,1,Cases,weighted.median_ensemble,60,13,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.85,1,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.85,2,Cases,weighted.median_ensemble,82,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.85,2,Deaths,weighted.median_ensemble,1,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.9,1,Cases,weighted.median_ensemble,72,13,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.9,1,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.9,2,Cases,weighted.median_ensemble,102,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.9,2,Deaths,weighted.median_ensemble,1,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.95,1,Cases,weighted.median_ensemble,92.5,13,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.95,1,Deaths,weighted.median_ensemble,1.5,0,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.95,2,Cases,weighted.median_ensemble,135,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.95,2,Deaths,weighted.median_ensemble,1.5,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.975,1,Cases,weighted.median_ensemble,115,13,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.975,1,Deaths,weighted.median_ensemble,2,0,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.975,2,Cases,weighted.median_ensemble,171,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.975,2,Deaths,weighted.median_ensemble,2,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.99,1,Cases,weighted.median_ensemble,147.5,13,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.99,1,Deaths,weighted.median_ensemble,2.5,0,1,ensemble,2021-06-12,465292,2
MT,2021-06-07,0.99,2,Cases,weighted.median_ensemble,222.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-07,0.99,2,Deaths,weighted.median_ensemble,2,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.01,1,Cases,weighted.median_ensemble,0.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.01,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.01,2,Cases,weighted.median_ensemble,0,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.01,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.025,1,Cases,weighted.median_ensemble,0.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.025,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.025,2,Cases,weighted.median_ensemble,0.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.025,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.05,1,Cases,weighted.median_ensemble,1,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.05,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.05,2,Cases,weighted.median_ensemble,0.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.05,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.1,1,Cases,weighted.median_ensemble,1.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.1,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.1,2,Cases,weighted.median_ensemble,0.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.1,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.15,1,Cases,weighted.median_ensemble,1.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.15,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.15,2,Cases,weighted.median_ensemble,1,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.15,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.2,1,Cases,weighted.median_ensemble,2,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.2,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.2,2,Cases,weighted.median_ensemble,1,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.2,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.25,1,Cases,weighted.median_ensemble,2.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.25,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.25,2,Cases,weighted.median_ensemble,1.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.25,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.3,1,Cases,weighted.median_ensemble,3,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.3,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.3,2,Cases,weighted.median_ensemble,2,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.3,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.35,1,Cases,weighted.median_ensemble,4.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.35,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.35,2,Cases,weighted.median_ensemble,2,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.35,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.4,1,Cases,weighted.median_ensemble,6,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.4,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.4,2,Cases,weighted.median_ensemble,3.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.4,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.45,1,Cases,weighted.median_ensemble,7.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.45,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.45,2,Cases,weighted.median_ensemble,5.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.45,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.5,1,Cases,weighted.median_ensemble,9,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.5,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.5,2,Cases,weighted.median_ensemble,8.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.5,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.55,1,Cases,weighted.median_ensemble,10.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.55,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.55,2,Cases,weighted.median_ensemble,11,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.55,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.6,1,Cases,weighted.median_ensemble,13,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.6,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.6,2,Cases,weighted.median_ensemble,14.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.6,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.65,1,Cases,weighted.median_ensemble,15.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.65,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.65,2,Cases,weighted.median_ensemble,17.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.65,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.7,1,Cases,weighted.median_ensemble,18.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.7,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.7,2,Cases,weighted.median_ensemble,20,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.7,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.75,1,Cases,weighted.median_ensemble,22,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.75,1,Deaths,weighted.median_ensemble,0,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.75,2,Cases,weighted.median_ensemble,22.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.75,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.8,1,Cases,weighted.median_ensemble,27,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.8,1,Deaths,weighted.median_ensemble,0.5,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.8,2,Cases,weighted.median_ensemble,26,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.8,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.85,1,Cases,weighted.median_ensemble,31.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.85,1,Deaths,weighted.median_ensemble,1,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.85,2,Cases,weighted.median_ensemble,30.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.85,2,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.9,1,Cases,weighted.median_ensemble,37.5,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.9,1,Deaths,weighted.median_ensemble,1,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.9,2,Cases,weighted.median_ensemble,38.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.9,2,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.95,1,Cases,weighted.median_ensemble,50,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.95,1,Deaths,weighted.median_ensemble,1,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.95,2,Cases,weighted.median_ensemble,52,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.95,2,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.975,1,Cases,weighted.median_ensemble,63,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.975,1,Deaths,weighted.median_ensemble,1.5,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.975,2,Cases,weighted.median_ensemble,69.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.975,2,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.99,1,Cases,weighted.median_ensemble,85,7,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.99,1,Deaths,weighted.median_ensemble,2,1,1,ensemble,2021-06-19,465292,2
MT,2021-06-14,0.99,2,Cases,weighted.median_ensemble,96,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-14,0.99,2,Deaths,weighted.median_ensemble,2,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.01,1,Cases,weighted.median_ensemble,0,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.01,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.01,2,Cases,weighted.median_ensemble,0,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.01,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.025,1,Cases,weighted.median_ensemble,0.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.025,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.025,2,Cases,weighted.median_ensemble,0,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.025,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.05,1,Cases,weighted.median_ensemble,0.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.05,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.05,2,Cases,weighted.median_ensemble,0,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.05,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.1,1,Cases,weighted.median_ensemble,0.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.1,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.1,2,Cases,weighted.median_ensemble,0.5,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.1,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.15,1,Cases,weighted.median_ensemble,1,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.15,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.15,2,Cases,weighted.median_ensemble,0.5,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.15,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.2,1,Cases,weighted.median_ensemble,1,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.2,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.2,2,Cases,weighted.median_ensemble,0.5,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.2,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.25,1,Cases,weighted.median_ensemble,1.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.25,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.25,2,Cases,weighted.median_ensemble,1,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.25,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.3,1,Cases,weighted.median_ensemble,3,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.3,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.3,2,Cases,weighted.median_ensemble,1,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.3,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.35,1,Cases,weighted.median_ensemble,4,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.35,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.35,2,Cases,weighted.median_ensemble,1.5,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.35,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.4,1,Cases,weighted.median_ensemble,5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.4,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.4,2,Cases,weighted.median_ensemble,3,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.4,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.45,1,Cases,weighted.median_ensemble,6.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.45,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.45,2,Cases,weighted.median_ensemble,5.5,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.45,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.5,1,Cases,weighted.median_ensemble,8,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.5,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.5,2,Cases,weighted.median_ensemble,7,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.5,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.55,1,Cases,weighted.median_ensemble,9.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.55,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.55,2,Cases,weighted.median_ensemble,8.5,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.55,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.6,1,Cases,weighted.median_ensemble,11,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.6,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.6,2,Cases,weighted.median_ensemble,9.5,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.6,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.65,1,Cases,weighted.median_ensemble,12.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.65,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.65,2,Cases,weighted.median_ensemble,10.5,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.65,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.7,1,Cases,weighted.median_ensemble,14,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.7,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.7,2,Cases,weighted.median_ensemble,12,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.7,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.75,1,Cases,weighted.median_ensemble,16,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.75,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.75,2,Cases,weighted.median_ensemble,14,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.75,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.8,1,Cases,weighted.median_ensemble,18.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.8,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.8,2,Cases,weighted.median_ensemble,16.5,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.8,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.85,1,Cases,weighted.median_ensemble,21.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.85,1,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.85,2,Cases,weighted.median_ensemble,20,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.85,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.9,1,Cases,weighted.median_ensemble,26.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.9,1,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.9,2,Cases,weighted.median_ensemble,25,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.9,2,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.95,1,Cases,weighted.median_ensemble,36.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.95,1,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.95,2,Cases,weighted.median_ensemble,35,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.95,2,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.975,1,Cases,weighted.median_ensemble,49,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.975,1,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.975,2,Cases,weighted.median_ensemble,49,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.975,2,Deaths,weighted.median_ensemble,1,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.99,1,Cases,weighted.median_ensemble,68.5,18,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.99,1,Deaths,weighted.median_ensemble,2,0,1,ensemble,2021-06-26,465292,2
MT,2021-06-21,0.99,2,Cases,weighted.median_ensemble,70.5,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-21,0.99,2,Deaths,weighted.median_ensemble,2,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.01,1,Cases,weighted.median_ensemble,0,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.01,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.01,2,Cases,weighted.median_ensemble,0,320,1,ensemble,2021-07-10,465292,2
MT,2021-06-28,0.01,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-10,465292,2
MT,2021-06-28,0.025,1,Cases,weighted.median_ensemble,0,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.025,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.025,2,Cases,weighted.median_ensemble,0,320,1,ensemble,2021-07-10,465292,2
MT,2021-06-28,0.025,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-10,465292,2
MT,2021-06-28,0.05,1,Cases,weighted.median_ensemble,0.5,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.05,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.05,2,Cases,weighted.median_ensemble,0,320,1,ensemble,2021-07-10,465292,2
MT,2021-06-28,0.05,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-10,465292,2
MT,2021-06-28,0.1,1,Cases,weighted.median_ensemble,0.5,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.1,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.1,2,Cases,weighted.median_ensemble,0.5,320,1,ensemble,2021-07-10,465292,2
MT,2021-06-28,0.1,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-10,465292,2
MT,2021-06-28,0.15,1,Cases,weighted.median_ensemble,0.5,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.15,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.15,2,Cases,weighted.median_ensemble,0.5,320,1,ensemble,2021-07-10,465292,2
MT,2021-06-28,0.15,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-10,465292,2
MT,2021-06-28,0.2,1,Cases,weighted.median_ensemble,1,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.2,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.2,2,Cases,weighted.median_ensemble,0.5,320,1,ensemble,2021-07-10,465292,2
MT,2021-06-28,0.2,2,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-10,465292,2
MT,2021-06-28,0.25,1,Cases,weighted.median_ensemble,2,34,1,ensemble,2021-07-03,465292,2
MT,2021-06-28,0.25,1,Deaths,weighted.median_ensemble,0,0,1,ensemble,2021-07-03,465292,2
