location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
SK,2022-01-03,0.5,1,Deaths,median_ensemble,268,268,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.5,2,Cases,median_ensemble,10773,19469,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.5,2,Deaths,median_ensemble,202,319,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.55,1,Cases,median_ensemble,18785,20331,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.55,1,Deaths,median_ensemble,276,268,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.55,2,Cases,median_ensemble,11709,19469,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.55,2,Deaths,median_ensemble,209,319,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.6,1,Cases,median_ensemble,19262,20331,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.6,1,Deaths,median_ensemble,283,268,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.6,2,Cases,median_ensemble,12636,19469,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.6,2,Deaths,median_ensemble,215,319,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.65,1,Cases,median_ensemble,19767,20331,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.65,1,Deaths,median_ensemble,302,268,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.65,2,Cases,median_ensemble,13724,19469,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.65,2,Deaths,median_ensemble,229,319,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.7,1,Cases,median_ensemble,20314,20331,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.7,1,Deaths,median_ensemble,324,268,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.7,2,Cases,median_ensemble,14760,19469,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.7,2,Deaths,median_ensemble,248,319,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.75,1,Cases,median_ensemble,20920,20331,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.75,1,Deaths,median_ensemble,337,268,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.75,2,Cases,median_ensemble,16008,19469,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.75,2,Deaths,median_ensemble,269,319,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.8,1,Cases,median_ensemble,21618,20331,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.8,1,Deaths,median_ensemble,347,268,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.8,2,Cases,median_ensemble,17526,19469,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.8,2,Deaths,median_ensemble,295,319,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.85,1,Cases,median_ensemble,22460,20331,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.85,1,Deaths,median_ensemble,366,268,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.85,2,Cases,median_ensemble,19323,19469,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.85,2,Deaths,median_ensemble,329,319,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.9,1,Cases,median_ensemble,23566,20331,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.9,1,Deaths,median_ensemble,379,268,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.9,2,Cases,median_ensemble,21474,19469,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.9,2,Deaths,median_ensemble,375,319,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.95,1,Cases,median_ensemble,25306,20331,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.95,1,Deaths,median_ensemble,398,268,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.95,2,Cases,median_ensemble,24556,19469,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.95,2,Deaths,median_ensemble,422,319,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.975,1,Cases,median_ensemble,26971,20331,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.975,1,Deaths,median_ensemble,517,268,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.975,2,Cases,median_ensemble,26815,19469,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.975,2,Deaths,median_ensemble,486,319,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.99,1,Cases,median_ensemble,29679,20331,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.99,1,Deaths,median_ensemble,550,268,1,ensemble,2022-01-08,5439892,5
SK,2022-01-03,0.99,2,Cases,median_ensemble,29780,19469,1,ensemble,2022-01-15,5439892,5
SK,2022-01-03,0.99,2,Deaths,median_ensemble,531,319,1,ensemble,2022-01-15,5439892,5
AT,2022-01-10,0.01,1,Cases,median_ensemble,56918,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.01,1,Deaths,median_ensemble,19,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.01,2,Cases,median_ensemble,69595,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.01,2,Deaths,median_ensemble,19,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.025,1,Cases,median_ensemble,60098,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.025,1,Deaths,median_ensemble,29,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.025,2,Cases,median_ensemble,76218,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.025,2,Deaths,median_ensemble,28,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.05,1,Cases,median_ensemble,62975,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.05,1,Deaths,median_ensemble,33,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.05,2,Cases,median_ensemble,83433,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.05,2,Deaths,median_ensemble,39,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.1,1,Cases,median_ensemble,66463,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.1,1,Deaths,median_ensemble,42,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.1,2,Cases,median_ensemble,96415,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.1,2,Deaths,median_ensemble,57,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.15,1,Cases,median_ensemble,68925,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.15,1,Deaths,median_ensemble,52,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.15,2,Cases,median_ensemble,106249,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.15,2,Deaths,median_ensemble,74,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.2,1,Cases,median_ensemble,70947,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.2,1,Deaths,median_ensemble,61,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.2,2,Cases,median_ensemble,114877,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.2,2,Deaths,median_ensemble,91,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.25,1,Cases,median_ensemble,72728,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.25,1,Deaths,median_ensemble,71,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.25,2,Cases,median_ensemble,122643,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.25,2,Deaths,median_ensemble,97,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.3,1,Cases,median_ensemble,74366,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.3,1,Deaths,median_ensemble,81,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.3,2,Cases,median_ensemble,130074,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.3,2,Deaths,median_ensemble,101,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.35,1,Cases,median_ensemble,75917,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.35,1,Deaths,median_ensemble,91,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.35,2,Cases,median_ensemble,136472,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.35,2,Deaths,median_ensemble,104,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.4,1,Cases,median_ensemble,77418,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.4,1,Deaths,median_ensemble,102,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.4,2,Cases,median_ensemble,143396,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.4,2,Deaths,median_ensemble,107,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.45,1,Cases,median_ensemble,78899,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.45,1,Deaths,median_ensemble,110,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.45,2,Cases,median_ensemble,148818,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.45,2,Deaths,median_ensemble,110,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.5,1,Cases,median_ensemble,80384,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.5,1,Deaths,median_ensemble,112,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.5,2,Cases,median_ensemble,154324,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.5,2,Deaths,median_ensemble,112,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.55,1,Cases,median_ensemble,81897,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.55,1,Deaths,median_ensemble,116,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.55,2,Cases,median_ensemble,159764,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.55,2,Deaths,median_ensemble,115,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.6,1,Cases,median_ensemble,83463,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.6,1,Deaths,median_ensemble,118,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.6,2,Cases,median_ensemble,165990,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.6,2,Deaths,median_ensemble,117,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.65,1,Cases,median_ensemble,85114,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.65,1,Deaths,median_ensemble,121,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.65,2,Cases,median_ensemble,172801,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.65,2,Deaths,median_ensemble,120,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.7,1,Cases,median_ensemble,86889,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.7,1,Deaths,median_ensemble,124,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.7,2,Cases,median_ensemble,179638,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.7,2,Deaths,median_ensemble,123,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.75,1,Cases,median_ensemble,88845,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.75,1,Deaths,median_ensemble,129,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.75,2,Cases,median_ensemble,187169,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.75,2,Deaths,median_ensemble,127,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.8,1,Cases,median_ensemble,91076,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.8,1,Deaths,median_ensemble,132,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.8,2,Cases,median_ensemble,194838,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.8,2,Deaths,median_ensemble,133,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.85,1,Cases,median_ensemble,93748,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.85,1,Deaths,median_ensemble,135,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.85,2,Cases,median_ensemble,205404,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.85,2,Deaths,median_ensemble,138,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.9,1,Cases,median_ensemble,97220,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.9,1,Deaths,median_ensemble,141,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.9,2,Cases,median_ensemble,216281,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.9,2,Deaths,median_ensemble,144,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.95,1,Cases,median_ensemble,102605,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.95,1,Deaths,median_ensemble,149,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.95,2,Cases,median_ensemble,230152,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.95,2,Deaths,median_ensemble,152,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.975,1,Cases,median_ensemble,107517,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.975,1,Deaths,median_ensemble,155,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.975,2,Cases,median_ensemble,238525,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.975,2,Deaths,median_ensemble,159,67,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.99,1,Cases,median_ensemble,113524,91687,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.99,1,Deaths,median_ensemble,162,75,1,ensemble,2022-01-15,8809212,5
AT,2022-01-10,0.99,2,Cases,median_ensemble,245807,149209,1,ensemble,2022-01-22,8809212,5
AT,2022-01-10,0.99,2,Deaths,median_ensemble,170,67,1,ensemble,2022-01-22,8809212,5
BE,2022-01-10,0.01,1,Cases,median_ensemble,54965,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.01,1,Deaths,median_ensemble,20,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.01,2,Cases,median_ensemble,42177,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.01,2,Deaths,median_ensemble,3,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.025,1,Cases,median_ensemble,65393,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.025,1,Deaths,median_ensemble,33,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.025,2,Cases,median_ensemble,56080,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.025,2,Deaths,median_ensemble,9,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.05,1,Cases,median_ensemble,74362,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.05,1,Deaths,median_ensemble,49,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.05,2,Cases,median_ensemble,68039,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.05,2,Deaths,median_ensemble,15,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.1,1,Cases,median_ensemble,84706,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.1,1,Deaths,median_ensemble,68,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.1,2,Cases,median_ensemble,81832,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.1,2,Deaths,median_ensemble,25,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.15,1,Cases,median_ensemble,91687,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.15,1,Deaths,median_ensemble,81,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.15,2,Cases,median_ensemble,91139,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.15,2,Deaths,median_ensemble,39,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.2,1,Cases,median_ensemble,97236,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.2,1,Deaths,median_ensemble,91,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.2,2,Cases,median_ensemble,98537,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.2,2,Deaths,median_ensemble,52,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.25,1,Cases,median_ensemble,101996,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.25,1,Deaths,median_ensemble,99,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.25,2,Cases,median_ensemble,104884,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.25,2,Deaths,median_ensemble,64,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.3,1,Cases,median_ensemble,106270,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.3,1,Deaths,median_ensemble,106,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.3,2,Cases,median_ensemble,110583,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.3,2,Deaths,median_ensemble,74,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.35,1,Cases,median_ensemble,110229,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.35,1,Deaths,median_ensemble,111,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.35,2,Cases,median_ensemble,115862,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.35,2,Deaths,median_ensemble,84,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.4,1,Cases,median_ensemble,113775,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.4,1,Deaths,median_ensemble,115,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.4,2,Cases,median_ensemble,120869,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.4,2,Deaths,median_ensemble,88,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.45,1,Cases,median_ensemble,115799,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.45,1,Deaths,median_ensemble,121,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.45,2,Cases,median_ensemble,125709,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.45,2,Deaths,median_ensemble,92,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.5,1,Cases,median_ensemble,117826,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.5,1,Deaths,median_ensemble,127,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.5,2,Cases,median_ensemble,130466,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.5,2,Deaths,median_ensemble,97,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.55,1,Cases,median_ensemble,119888,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.55,1,Deaths,median_ensemble,132,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.55,2,Cases,median_ensemble,135224,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.55,2,Deaths,median_ensemble,101,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.6,1,Cases,median_ensemble,122020,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.6,1,Deaths,median_ensemble,137,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.6,2,Cases,median_ensemble,140064,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.6,2,Deaths,median_ensemble,105,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.65,1,Cases,median_ensemble,124264,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.65,1,Deaths,median_ensemble,143,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.65,2,Cases,median_ensemble,144130,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.65,2,Deaths,median_ensemble,109,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.7,1,Cases,median_ensemble,126673,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.7,1,Deaths,median_ensemble,148,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.7,2,Cases,median_ensemble,147988,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.7,2,Deaths,median_ensemble,115,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.75,1,Cases,median_ensemble,129326,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.75,1,Deaths,median_ensemble,155,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.75,2,Cases,median_ensemble,152267,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.75,2,Deaths,median_ensemble,120,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.8,1,Cases,median_ensemble,140098,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.8,1,Deaths,median_ensemble,163,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.8,2,Cases,median_ensemble,157179,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.8,2,Deaths,median_ensemble,127,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.85,1,Cases,median_ensemble,150677,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.85,1,Deaths,median_ensemble,174,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.85,2,Cases,median_ensemble,163104,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.85,2,Deaths,median_ensemble,136,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.9,1,Cases,median_ensemble,157658,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.9,1,Deaths,median_ensemble,184,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.9,2,Cases,median_ensemble,170877,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.9,2,Deaths,median_ensemble,148,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.95,1,Cases,median_ensemble,168002,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.95,1,Deaths,median_ensemble,204,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.95,2,Cases,median_ensemble,183085,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.95,2,Deaths,median_ensemble,167,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.975,1,Cases,median_ensemble,176972,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.975,1,Deaths,median_ensemble,225,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.975,2,Cases,median_ensemble,194378,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.975,2,Deaths,median_ensemble,223,168,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.99,1,Cases,median_ensemble,187399,179045,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.99,1,Deaths,median_ensemble,256,153,1,ensemble,2022-01-15,11372068,5
BE,2022-01-10,0.99,2,Cases,median_ensemble,208387,286508,1,ensemble,2022-01-22,11372068,5
BE,2022-01-10,0.99,2,Deaths,median_ensemble,273,168,1,ensemble,2022-01-22,11372068,5
BG,2022-01-10,0.01,1,Cases,median_ensemble,25539,39528,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.01,1,Deaths,median_ensemble,319,526,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.01,2,Cases,median_ensemble,28451,59152,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.01,2,Deaths,median_ensemble,356,594,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.025,1,Cases,median_ensemble,27812,39528,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.025,1,Deaths,median_ensemble,366,526,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.025,2,Cases,median_ensemble,32942,59152,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.025,2,Deaths,median_ensemble,424,594,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.05,1,Cases,median_ensemble,29928,39528,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.05,1,Deaths,median_ensemble,412,526,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.05,2,Cases,median_ensemble,37368,59152,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.05,2,Deaths,median_ensemble,605,594,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.1,1,Cases,median_ensemble,32568,39528,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.1,1,Deaths,median_ensemble,472,526,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.1,2,Cases,median_ensemble,43213,59152,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.1,2,Deaths,median_ensemble,705,594,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.15,1,Cases,median_ensemble,34480,39528,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.15,1,Deaths,median_ensemble,517,526,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.15,2,Cases,median_ensemble,47665,59152,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.15,2,Deaths,median_ensemble,781,594,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.2,1,Cases,median_ensemble,36080,39528,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.2,1,Deaths,median_ensemble,556,526,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.2,2,Cases,median_ensemble,51528,59152,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.2,2,Deaths,median_ensemble,848,594,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.25,1,Cases,median_ensemble,37511,39528,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.25,1,Deaths,median_ensemble,592,526,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.25,2,Cases,median_ensemble,55091,59152,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.25,2,Deaths,median_ensemble,910,594,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.3,1,Cases,median_ensemble,38844,39528,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.3,1,Deaths,median_ensemble,626,526,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.3,2,Cases,median_ensemble,58500,59152,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.3,2,Deaths,median_ensemble,969,594,1,ensemble,2022-01-22,7075991,5
BG,2022-01-10,0.35,1,Cases,median_ensemble,40122,39528,1,ensemble,2022-01-15,7075991,5
BG,2022-01-10,0.35,1,Deaths,median_ensemble,660,526,1,ensemble,2022-01-15,7075991,5
