location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
BG,2022-03-07,0.3,3,Deaths,median_ensemble,83,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.3,4,Cases,median_ensemble,1328,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.3,4,Deaths,median_ensemble,50,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.35,1,Cases,median_ensemble,7724,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.35,1,Deaths,median_ensemble,211,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.35,2,Cases,median_ensemble,4459,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.35,2,Deaths,median_ensemble,141,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.35,3,Cases,median_ensemble,2562,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.35,3,Deaths,median_ensemble,90,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.35,4,Cases,median_ensemble,1494,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.35,4,Deaths,median_ensemble,55,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.4,1,Cases,median_ensemble,8042,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.4,1,Deaths,median_ensemble,224,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.4,2,Cases,median_ensemble,4773,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.4,2,Deaths,median_ensemble,151,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.4,3,Cases,median_ensemble,2813,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.4,3,Deaths,median_ensemble,97,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.4,4,Cases,median_ensemble,1670,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.4,4,Deaths,median_ensemble,60,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.45,1,Cases,median_ensemble,8363,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.45,1,Deaths,median_ensemble,238,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.45,2,Cases,median_ensemble,5109,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.45,2,Deaths,median_ensemble,161,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.45,3,Cases,median_ensemble,3206,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.45,3,Deaths,median_ensemble,104,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.45,4,Cases,median_ensemble,1966,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.45,4,Deaths,median_ensemble,65,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.5,1,Cases,median_ensemble,8743,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.5,1,Deaths,median_ensemble,252,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.5,2,Cases,median_ensemble,5521,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.5,2,Deaths,median_ensemble,172,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.5,3,Cases,median_ensemble,3553,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.5,3,Deaths,median_ensemble,112,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.5,4,Cases,median_ensemble,2289,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.5,4,Deaths,median_ensemble,71,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.55,1,Cases,median_ensemble,9155,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.55,1,Deaths,median_ensemble,267,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.55,2,Cases,median_ensemble,5960,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.55,2,Deaths,median_ensemble,183,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.55,3,Cases,median_ensemble,3955,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.55,3,Deaths,median_ensemble,120,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.55,4,Cases,median_ensemble,2663,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.55,4,Deaths,median_ensemble,77,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.6,1,Cases,median_ensemble,9532,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.6,1,Deaths,median_ensemble,281,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.6,2,Cases,median_ensemble,6457,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.6,2,Deaths,median_ensemble,195,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.6,3,Cases,median_ensemble,4505,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.6,3,Deaths,median_ensemble,129,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.6,4,Cases,median_ensemble,3095,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.6,4,Deaths,median_ensemble,83,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.65,1,Cases,median_ensemble,9969,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.65,1,Deaths,median_ensemble,295,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.65,2,Cases,median_ensemble,7014,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.65,2,Deaths,median_ensemble,208,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.65,3,Cases,median_ensemble,5171,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.65,3,Deaths,median_ensemble,139,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.65,4,Cases,median_ensemble,3682,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.65,4,Deaths,median_ensemble,91,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.7,1,Cases,median_ensemble,10443,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.7,1,Deaths,median_ensemble,310,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.7,2,Cases,median_ensemble,7709,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.7,2,Deaths,median_ensemble,224,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.7,3,Cases,median_ensemble,5746,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.7,3,Deaths,median_ensemble,151,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.7,4,Cases,median_ensemble,4382,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.7,4,Deaths,median_ensemble,99,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.75,1,Cases,median_ensemble,11065,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.75,1,Deaths,median_ensemble,326,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.75,2,Cases,median_ensemble,8487,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.75,2,Deaths,median_ensemble,241,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.75,3,Cases,median_ensemble,6534,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.75,3,Deaths,median_ensemble,164,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.75,4,Cases,median_ensemble,5082,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.75,4,Deaths,median_ensemble,111,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.8,1,Cases,median_ensemble,11673,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.8,1,Deaths,median_ensemble,345,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.8,2,Cases,median_ensemble,9314,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.8,2,Deaths,median_ensemble,263,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.8,3,Cases,median_ensemble,7521,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.8,3,Deaths,median_ensemble,181,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.8,4,Cases,median_ensemble,6062,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.8,4,Deaths,median_ensemble,127,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.85,1,Cases,median_ensemble,12354,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.85,1,Deaths,median_ensemble,365,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.85,2,Cases,median_ensemble,10235,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.85,2,Deaths,median_ensemble,290,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.85,3,Cases,median_ensemble,8434,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.85,3,Deaths,median_ensemble,202,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.85,4,Cases,median_ensemble,7143,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.85,4,Deaths,median_ensemble,145,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.9,1,Cases,median_ensemble,13374,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.9,1,Deaths,median_ensemble,394,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.9,2,Cases,median_ensemble,11121,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.9,2,Deaths,median_ensemble,328,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.9,3,Cases,median_ensemble,9153,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.9,3,Deaths,median_ensemble,232,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.9,4,Cases,median_ensemble,7935,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.9,4,Deaths,median_ensemble,174,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.95,1,Cases,median_ensemble,14537,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.95,1,Deaths,median_ensemble,435,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.95,2,Cases,median_ensemble,12315,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.95,2,Deaths,median_ensemble,394,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.95,3,Cases,median_ensemble,10282,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.95,3,Deaths,median_ensemble,286,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.95,4,Cases,median_ensemble,9086,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.95,4,Deaths,median_ensemble,230,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.975,1,Cases,median_ensemble,15342,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.975,1,Deaths,median_ensemble,477,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.975,2,Cases,median_ensemble,13347,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.975,2,Deaths,median_ensemble,454,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.975,3,Cases,median_ensemble,11674,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.975,3,Deaths,median_ensemble,342,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.975,4,Cases,median_ensemble,10858,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.975,4,Deaths,median_ensemble,389,136,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.99,1,Cases,median_ensemble,15996,11365,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.99,1,Deaths,median_ensemble,535,273,1,ensemble,2022-03-12,7075991,6
BG,2022-03-07,0.99,2,Cases,median_ensemble,14788,11538,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.99,2,Deaths,median_ensemble,500,188,1,ensemble,2022-03-19,7075991,6
BG,2022-03-07,0.99,3,Cases,median_ensemble,14796,9388,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.99,3,Deaths,median_ensemble,422,157,1,ensemble,2022-03-26,7075991,6
BG,2022-03-07,0.99,4,Cases,median_ensemble,14802,7351,1,ensemble,2022-04-02,7075991,6
BG,2022-03-07,0.99,4,Deaths,median_ensemble,496,136,1,ensemble,2022-04-02,7075991,6
CY,2022-03-07,0.01,1,Cases,median_ensemble,4836,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.01,1,Deaths,median_ensemble,3,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.01,2,Cases,median_ensemble,3597,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.01,2,Deaths,median_ensemble,2,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.01,3,Cases,median_ensemble,2275,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.01,3,Deaths,median_ensemble,1,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.01,4,Cases,median_ensemble,581,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.01,4,Deaths,median_ensemble,0,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.025,1,Cases,median_ensemble,5924,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.025,1,Deaths,median_ensemble,4,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.025,2,Cases,median_ensemble,4478,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.025,2,Deaths,median_ensemble,3,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.025,3,Cases,median_ensemble,3120,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.025,3,Deaths,median_ensemble,2,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.025,4,Cases,median_ensemble,1969,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.025,4,Deaths,median_ensemble,1,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.05,1,Cases,median_ensemble,6902,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.05,1,Deaths,median_ensemble,5,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.05,2,Cases,median_ensemble,5330,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.05,2,Deaths,median_ensemble,4,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.05,3,Cases,median_ensemble,4006,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.05,3,Deaths,median_ensemble,3,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.05,4,Cases,median_ensemble,2896,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.05,4,Deaths,median_ensemble,3,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.1,1,Cases,median_ensemble,7865,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.1,1,Deaths,median_ensemble,8,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.1,2,Cases,median_ensemble,6307,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.1,2,Deaths,median_ensemble,6,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.1,3,Cases,median_ensemble,5143,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.1,3,Deaths,median_ensemble,5,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.1,4,Cases,median_ensemble,3853,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.1,4,Deaths,median_ensemble,4,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.15,1,Cases,median_ensemble,8509,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.15,1,Deaths,median_ensemble,10,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.15,2,Cases,median_ensemble,7123,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.15,2,Deaths,median_ensemble,8,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.15,3,Cases,median_ensemble,5949,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.15,3,Deaths,median_ensemble,7,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.15,4,Cases,median_ensemble,4556,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.15,4,Deaths,median_ensemble,6,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.2,1,Cases,median_ensemble,9026,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.2,1,Deaths,median_ensemble,12,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.2,2,Cases,median_ensemble,7738,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.2,2,Deaths,median_ensemble,10,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.2,3,Cases,median_ensemble,6516,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.2,3,Deaths,median_ensemble,9,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.2,4,Cases,median_ensemble,5041,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.2,4,Deaths,median_ensemble,7,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.25,1,Cases,median_ensemble,9491,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.25,1,Deaths,median_ensemble,14,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.25,2,Cases,median_ensemble,8265,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.25,2,Deaths,median_ensemble,12,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.25,3,Cases,median_ensemble,7010,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.25,3,Deaths,median_ensemble,11,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.25,4,Cases,median_ensemble,5588,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.25,4,Deaths,median_ensemble,9,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.3,1,Cases,median_ensemble,9948,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.3,1,Deaths,median_ensemble,17,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.3,2,Cases,median_ensemble,8687,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.3,2,Deaths,median_ensemble,15,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.3,3,Cases,median_ensemble,7475,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.3,3,Deaths,median_ensemble,13,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.3,4,Cases,median_ensemble,6079,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.3,4,Deaths,median_ensemble,11,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.35,1,Cases,median_ensemble,10308,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.35,1,Deaths,median_ensemble,19,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.35,2,Cases,median_ensemble,9069,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.35,2,Deaths,median_ensemble,17,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.35,3,Cases,median_ensemble,7911,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.35,3,Deaths,median_ensemble,15,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.35,4,Cases,median_ensemble,6590,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.35,4,Deaths,median_ensemble,13,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.4,1,Cases,median_ensemble,10673,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.4,1,Deaths,median_ensemble,22,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.4,2,Cases,median_ensemble,9433,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.4,2,Deaths,median_ensemble,20,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.4,3,Cases,median_ensemble,8355,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.4,3,Deaths,median_ensemble,18,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.4,4,Cases,median_ensemble,7110,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.4,4,Deaths,median_ensemble,16,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.45,1,Cases,median_ensemble,11010,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.45,1,Deaths,median_ensemble,25,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.45,2,Cases,median_ensemble,9980,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.45,2,Deaths,median_ensemble,23,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.45,3,Cases,median_ensemble,9400,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.45,3,Deaths,median_ensemble,21,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.45,4,Cases,median_ensemble,8460,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.45,4,Deaths,median_ensemble,19,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.5,1,Cases,median_ensemble,11700,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.5,1,Deaths,median_ensemble,28,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.5,2,Cases,median_ensemble,10795,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.5,2,Deaths,median_ensemble,27,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.5,3,Cases,median_ensemble,10036,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.5,3,Deaths,median_ensemble,25,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.5,4,Cases,median_ensemble,9394,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.5,4,Deaths,median_ensemble,22,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.55,1,Cases,median_ensemble,11952,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.55,1,Deaths,median_ensemble,32,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.55,2,Cases,median_ensemble,11112,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.55,2,Deaths,median_ensemble,31,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.55,3,Cases,median_ensemble,10432,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.55,3,Deaths,median_ensemble,29,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.55,4,Cases,median_ensemble,9869,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.55,4,Deaths,median_ensemble,26,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.6,1,Cases,median_ensemble,12194,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.6,1,Deaths,median_ensemble,34,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.6,2,Cases,median_ensemble,11434,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.6,2,Deaths,median_ensemble,35,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.6,3,Cases,median_ensemble,10835,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.6,3,Deaths,median_ensemble,34,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.6,4,Cases,median_ensemble,10352,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.6,4,Deaths,median_ensemble,31,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.65,1,Cases,median_ensemble,12444,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.65,1,Deaths,median_ensemble,35,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.65,2,Cases,median_ensemble,11767,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.65,2,Deaths,median_ensemble,36,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.65,3,Cases,median_ensemble,11251,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.65,3,Deaths,median_ensemble,36,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.65,4,Cases,median_ensemble,10852,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.65,4,Deaths,median_ensemble,36,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.7,1,Cases,median_ensemble,12797,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.7,1,Deaths,median_ensemble,36,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.7,2,Cases,median_ensemble,12119,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.7,2,Deaths,median_ensemble,37,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.7,3,Cases,median_ensemble,11691,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.7,3,Deaths,median_ensemble,38,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.7,4,Cases,median_ensemble,11379,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.7,4,Deaths,median_ensemble,38,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.75,1,Cases,median_ensemble,13259,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.75,1,Deaths,median_ensemble,37,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.75,2,Cases,median_ensemble,12498,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.75,2,Deaths,median_ensemble,39,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.75,3,Cases,median_ensemble,12165,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.75,3,Deaths,median_ensemble,40,16,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.75,4,Cases,median_ensemble,11948,31405,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.75,4,Deaths,median_ensemble,40,13,1,ensemble,2022-04-02,1179551,6
CY,2022-03-07,0.8,1,Cases,median_ensemble,13775,19180,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.8,1,Deaths,median_ensemble,39,24,1,ensemble,2022-03-12,1179551,6
CY,2022-03-07,0.8,2,Cases,median_ensemble,12920,22970,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.8,2,Deaths,median_ensemble,41,17,1,ensemble,2022-03-19,1179551,6
CY,2022-03-07,0.8,3,Cases,median_ensemble,12693,32048,1,ensemble,2022-03-26,1179551,6
CY,2022-03-07,0.8,3,Deaths,median_ensemble,42,16,1,ensemble,2022-03-26,1179551,6
