location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
CZ,2022-01-03,0.975,1,Deaths,median_ensemble,664,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.975,2,Cases,median_ensemble,68844,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.975,2,Deaths,median_ensemble,798,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.99,1,Cases,median_ensemble,61257,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.99,1,Deaths,median_ensemble,810,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.99,2,Cases,median_ensemble,77594,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.99,2,Deaths,median_ensemble,872,270,1,ensemble,2022-01-15,10591323,5
DE,2022-01-03,0.01,1,Cases,median_ensemble,134890,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.01,1,Deaths,median_ensemble,813,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.01,2,Cases,median_ensemble,105102,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.01,2,Deaths,median_ensemble,271,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.025,1,Cases,median_ensemble,139835,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.025,1,Deaths,median_ensemble,975,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.025,2,Cases,median_ensemble,110549,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.025,2,Deaths,median_ensemble,384,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.05,1,Cases,median_ensemble,144695,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.05,1,Deaths,median_ensemble,1114,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.05,2,Cases,median_ensemble,116600,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.05,2,Deaths,median_ensemble,543,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.1,1,Cases,median_ensemble,151061,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.1,1,Deaths,median_ensemble,1249,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.1,2,Cases,median_ensemble,124619,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.1,2,Deaths,median_ensemble,770,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.15,1,Cases,median_ensemble,155068,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.15,1,Deaths,median_ensemble,1258,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.15,2,Cases,median_ensemble,129460,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.15,2,Deaths,median_ensemble,923,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.2,1,Cases,median_ensemble,159132,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.2,1,Deaths,median_ensemble,1267,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.2,2,Cases,median_ensemble,199039,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.2,2,Deaths,median_ensemble,1044,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.25,1,Cases,median_ensemble,163486,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.25,1,Deaths,median_ensemble,1273,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.25,2,Cases,median_ensemble,206206,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.25,2,Deaths,median_ensemble,1148,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.3,1,Cases,median_ensemble,179065,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.3,1,Deaths,median_ensemble,1278,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.3,2,Cases,median_ensemble,210552,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.3,2,Deaths,median_ensemble,1228,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.35,1,Cases,median_ensemble,198320,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.35,1,Deaths,median_ensemble,1292,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.35,2,Cases,median_ensemble,214580,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.35,2,Deaths,median_ensemble,1233,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.4,1,Cases,median_ensemble,215162,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.4,1,Deaths,median_ensemble,1357,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.4,2,Cases,median_ensemble,218401,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.4,2,Deaths,median_ensemble,1240,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.45,1,Cases,median_ensemble,216659,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.45,1,Deaths,median_ensemble,1410,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.45,2,Cases,median_ensemble,222099,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.45,2,Deaths,median_ensemble,1246,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.5,1,Cases,median_ensemble,218133,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.5,1,Deaths,median_ensemble,1470,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.5,2,Cases,median_ensemble,225738,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.5,2,Deaths,median_ensemble,1251,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.55,1,Cases,median_ensemble,219607,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.55,1,Deaths,median_ensemble,1534,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.55,2,Cases,median_ensemble,229377,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.55,2,Deaths,median_ensemble,1257,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.6,1,Cases,median_ensemble,221104,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.6,1,Deaths,median_ensemble,1594,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.6,2,Cases,median_ensemble,233074,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.6,2,Deaths,median_ensemble,1264,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.65,1,Cases,median_ensemble,222651,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.65,1,Deaths,median_ensemble,1638,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.65,2,Cases,median_ensemble,236896,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.65,2,Deaths,median_ensemble,1270,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.7,1,Cases,median_ensemble,224282,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.7,1,Deaths,median_ensemble,1654,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.7,2,Cases,median_ensemble,240923,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.7,2,Deaths,median_ensemble,1317,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.75,1,Cases,median_ensemble,226042,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.75,1,Deaths,median_ensemble,1671,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.75,2,Cases,median_ensemble,245269,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.75,2,Deaths,median_ensemble,1420,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.8,1,Cases,median_ensemble,228002,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.8,1,Deaths,median_ensemble,1690,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.8,2,Cases,median_ensemble,250109,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.8,2,Deaths,median_ensemble,1520,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.85,1,Cases,median_ensemble,230287,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.85,1,Deaths,median_ensemble,1712,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.85,2,Cases,median_ensemble,255750,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.85,2,Deaths,median_ensemble,1624,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.9,1,Cases,median_ensemble,233726,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.9,1,Deaths,median_ensemble,1746,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.9,2,Cases,median_ensemble,270021,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.9,2,Deaths,median_ensemble,1760,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.95,1,Cases,median_ensemble,249769,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.95,1,Deaths,median_ensemble,1793,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.95,2,Cases,median_ensemble,300122,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.95,2,Deaths,median_ensemble,1867,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.975,1,Cases,median_ensemble,264572,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.975,1,Deaths,median_ensemble,1838,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.975,2,Cases,median_ensemble,311782,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.975,2,Deaths,median_ensemble,1980,1705,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.99,1,Cases,median_ensemble,281131,308813,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.99,1,Deaths,median_ensemble,1901,2030,1,ensemble,2022-01-08,82695000,5
DE,2022-01-03,0.99,2,Cases,median_ensemble,322608,417456,1,ensemble,2022-01-15,82695000,5
DE,2022-01-03,0.99,2,Deaths,median_ensemble,2135,1705,1,ensemble,2022-01-15,82695000,5
FR,2022-01-03,0.01,1,Cases,median_ensemble,907942.5,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.01,1,Deaths,median_ensemble,942,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.01,2,Cases,median_ensemble,888362.5,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.01,2,Deaths,median_ensemble,1015,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.025,1,Cases,median_ensemble,942846.5,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.025,1,Deaths,median_ensemble,1049,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.025,2,Cases,median_ensemble,952409,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.025,2,Deaths,median_ensemble,1116,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.05,1,Cases,median_ensemble,982184,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.05,1,Deaths,median_ensemble,1115,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.05,2,Cases,median_ensemble,1012063.5,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.05,2,Deaths,median_ensemble,1210,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.1,1,Cases,median_ensemble,1049567,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.1,1,Deaths,median_ensemble,1209,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.1,2,Cases,median_ensemble,1083999.5,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.1,2,Deaths,median_ensemble,1342,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.15,1,Cases,median_ensemble,1100409,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.15,1,Deaths,median_ensemble,1269,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.15,2,Cases,median_ensemble,1136033,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.15,2,Deaths,median_ensemble,1420,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.2,1,Cases,median_ensemble,1142903.5,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.2,1,Deaths,median_ensemble,1316,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.2,2,Cases,median_ensemble,1171654.5,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.2,2,Deaths,median_ensemble,1491,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.25,1,Cases,median_ensemble,1184393,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.25,1,Deaths,median_ensemble,1357,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.25,2,Cases,median_ensemble,1207618.5,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.25,2,Deaths,median_ensemble,1546,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.3,1,Cases,median_ensemble,1221066.5,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.3,1,Deaths,median_ensemble,1392,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.3,2,Cases,median_ensemble,1235909,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.3,2,Deaths,median_ensemble,1594,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.35,1,Cases,median_ensemble,1255322.5,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.35,1,Deaths,median_ensemble,1432,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.35,2,Cases,median_ensemble,1264139.5,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.35,2,Deaths,median_ensemble,1645,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.4,1,Cases,median_ensemble,1300993.5,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.4,1,Deaths,median_ensemble,1466,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.4,2,Cases,median_ensemble,1292610,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.4,2,Deaths,median_ensemble,1692,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.45,1,Cases,median_ensemble,1338768.5,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.45,1,Deaths,median_ensemble,1502,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.45,2,Cases,median_ensemble,1329564.5,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.45,2,Deaths,median_ensemble,1741,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.5,1,Cases,median_ensemble,1382922.5,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.5,1,Deaths,median_ensemble,1534,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.5,2,Cases,median_ensemble,1377286,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.5,2,Deaths,median_ensemble,1784,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.55,1,Cases,median_ensemble,1426157.5,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.55,1,Deaths,median_ensemble,1567,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.55,2,Cases,median_ensemble,1430632.5,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.55,2,Deaths,median_ensemble,1833,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.6,1,Cases,median_ensemble,1465376,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.6,1,Deaths,median_ensemble,1602,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.6,2,Cases,median_ensemble,1481386,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.6,2,Deaths,median_ensemble,1873,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.65,1,Cases,median_ensemble,1511596.5,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.65,1,Deaths,median_ensemble,1639,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.65,2,Cases,median_ensemble,1535274,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.65,2,Deaths,median_ensemble,1926,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.7,1,Cases,median_ensemble,1567633,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.7,1,Deaths,median_ensemble,1676,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.7,2,Cases,median_ensemble,1584412,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.7,2,Deaths,median_ensemble,1977,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.75,1,Cases,median_ensemble,1637723,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.75,1,Deaths,median_ensemble,1717,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.75,2,Cases,median_ensemble,1644534,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.75,2,Deaths,median_ensemble,2035,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.8,1,Cases,median_ensemble,1724009,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.8,1,Deaths,median_ensemble,1760,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.8,2,Cases,median_ensemble,1712781,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.8,2,Deaths,median_ensemble,2090,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.85,1,Cases,median_ensemble,1826944,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.85,1,Deaths,median_ensemble,1817,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.85,2,Cases,median_ensemble,1800903,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.85,2,Deaths,median_ensemble,2166,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.9,1,Cases,median_ensemble,1956254.5,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.9,1,Deaths,median_ensemble,1883,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.9,2,Cases,median_ensemble,1907533,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.9,2,Deaths,median_ensemble,2274,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.95,1,Cases,median_ensemble,2150252,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.95,1,Deaths,median_ensemble,2003,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.95,2,Cases,median_ensemble,2059888.5,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.95,2,Deaths,median_ensemble,2422,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.975,1,Cases,median_ensemble,2273233.5,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.975,1,Deaths,median_ensemble,2113,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.975,2,Cases,median_ensemble,2194554,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.975,2,Deaths,median_ensemble,2557,1495,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.99,1,Cases,median_ensemble,2409601.5,1598570,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.99,1,Deaths,median_ensemble,2231,1471,1,ensemble,2022-01-08,67118648,5
FR,2022-01-03,0.99,2,Cases,median_ensemble,2356622.5,2024575,1,ensemble,2022-01-15,67118648,5
FR,2022-01-03,0.99,2,Deaths,median_ensemble,2791,1495,1,ensemble,2022-01-15,67118648,5
GB,2022-01-03,0.01,1,Cases,median_ensemble,773291.5,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.01,1,Deaths,median_ensemble,446,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.01,2,Cases,median_ensemble,810077,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.01,2,Deaths,median_ensemble,303,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.025,1,Cases,median_ensemble,850918.5,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.025,1,Deaths,median_ensemble,511,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.025,2,Cases,median_ensemble,902102,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.025,2,Deaths,median_ensemble,425,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.05,1,Cases,median_ensemble,914493,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.05,1,Deaths,median_ensemble,724,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.05,2,Cases,median_ensemble,987680.5,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.05,2,Deaths,median_ensemble,580,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.1,1,Cases,median_ensemble,992628,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.1,1,Deaths,median_ensemble,852,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.1,2,Cases,median_ensemble,1088415,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.1,2,Deaths,median_ensemble,744,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.15,1,Cases,median_ensemble,1044379.5,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.15,1,Deaths,median_ensemble,903,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.15,2,Cases,median_ensemble,1157112.5,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.15,2,Deaths,median_ensemble,859,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.2,1,Cases,median_ensemble,1086927.5,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.2,1,Deaths,median_ensemble,918,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.2,2,Cases,median_ensemble,1211638.5,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.2,2,Deaths,median_ensemble,970,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.25,1,Cases,median_ensemble,1123733.5,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.25,1,Deaths,median_ensemble,931,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.25,2,Cases,median_ensemble,1258504.5,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.25,2,Deaths,median_ensemble,995,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.3,1,Cases,median_ensemble,1155807.5,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.3,1,Deaths,median_ensemble,960,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.3,2,Cases,median_ensemble,1300881,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.3,2,Deaths,median_ensemble,1017,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.35,1,Cases,median_ensemble,1186733,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.35,1,Deaths,median_ensemble,975,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.35,2,Cases,median_ensemble,1338879.5,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.35,2,Deaths,median_ensemble,1043,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.4,1,Cases,median_ensemble,1217096.5,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.4,1,Deaths,median_ensemble,990,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.4,2,Cases,median_ensemble,1375661.5,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.4,2,Deaths,median_ensemble,1082,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.45,1,Cases,median_ensemble,1245100.5,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.45,1,Deaths,median_ensemble,1011,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.45,2,Cases,median_ensemble,1413358.5,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.45,2,Deaths,median_ensemble,1116,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.5,1,Cases,median_ensemble,1273480,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.5,1,Deaths,median_ensemble,1040,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.5,2,Cases,median_ensemble,1448153,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.5,2,Deaths,median_ensemble,1151,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.55,1,Cases,median_ensemble,1301952.5,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.55,1,Deaths,median_ensemble,1062,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.55,2,Cases,median_ensemble,1486661,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.55,2,Deaths,median_ensemble,1184,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.6,1,Cases,median_ensemble,1338781.5,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.6,1,Deaths,median_ensemble,1068,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.6,2,Cases,median_ensemble,1521959,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.6,2,Deaths,median_ensemble,1223,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.65,1,Cases,median_ensemble,1383073.5,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.65,1,Deaths,median_ensemble,1081,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.65,2,Cases,median_ensemble,1561510.5,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.65,2,Deaths,median_ensemble,1262,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.7,1,Cases,median_ensemble,1437284.5,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.7,1,Deaths,median_ensemble,1082,1395,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.7,2,Cases,median_ensemble,1604288.5,813326,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.7,2,Deaths,median_ensemble,1299,1691,1,ensemble,2022-01-15,66022273,5
GB,2022-01-03,0.75,1,Cases,median_ensemble,1500722,1233336,1,ensemble,2022-01-08,66022273,5
GB,2022-01-03,0.75,1,Deaths,median_ensemble,1109,1395,1,ensemble,2022-01-08,66022273,5
