location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
GB,2021-04-19,0.85,2,Cases,median_ensemble,17986,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-19,0.85,2,Deaths,median_ensemble,189,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-19,0.85,3,Cases,median_ensemble,18280,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-19,0.85,3,Deaths,median_ensemble,187,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-19,0.85,4,Cases,median_ensemble,18836,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-19,0.85,4,Deaths,median_ensemble,184,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-19,0.9,1,Cases,median_ensemble,17962,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-19,0.9,1,Deaths,median_ensemble,260,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-19,0.9,2,Cases,median_ensemble,19697,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-19,0.9,2,Deaths,median_ensemble,213,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-19,0.9,3,Cases,median_ensemble,20507,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-19,0.9,3,Deaths,median_ensemble,201,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-19,0.9,4,Cases,median_ensemble,22104,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-19,0.9,4,Deaths,median_ensemble,220,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-19,0.95,1,Cases,median_ensemble,19199,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-19,0.95,1,Deaths,median_ensemble,306,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-19,0.95,2,Cases,median_ensemble,21950,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-19,0.95,2,Deaths,median_ensemble,249,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-19,0.95,3,Cases,median_ensemble,24559,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-19,0.95,3,Deaths,median_ensemble,247,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-19,0.95,4,Cases,median_ensemble,26900,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-19,0.95,4,Deaths,median_ensemble,253,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-19,0.975,1,Cases,median_ensemble,20102,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-19,0.975,1,Deaths,median_ensemble,344,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-19,0.975,2,Cases,median_ensemble,23820,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-19,0.975,2,Deaths,median_ensemble,284,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-19,0.975,3,Cases,median_ensemble,26369,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-19,0.975,3,Deaths,median_ensemble,291,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-19,0.975,4,Cases,median_ensemble,32081,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-19,0.975,4,Deaths,median_ensemble,358,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-19,0.99,1,Cases,median_ensemble,21587,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-19,0.99,1,Deaths,median_ensemble,408,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-19,0.99,2,Cases,median_ensemble,25425,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-19,0.99,2,Deaths,median_ensemble,412,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-19,0.99,3,Cases,median_ensemble,29021,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-19,0.99,3,Deaths,median_ensemble,427,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-19,0.99,4,Cases,median_ensemble,38128,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-19,0.99,4,Deaths,median_ensemble,469,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.01,1,Cases,median_ensemble,10911,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.01,1,Deaths,median_ensemble,84,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.01,2,Cases,median_ensemble,9225,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.01,2,Deaths,median_ensemble,68,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.01,3,Cases,median_ensemble,7679,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.01,3,Deaths,median_ensemble,59,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.01,4,Cases,median_ensemble,6342,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.01,4,Deaths,median_ensemble,48,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.025,1,Cases,median_ensemble,11782,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.025,1,Deaths,median_ensemble,92,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.025,2,Cases,median_ensemble,9896,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.025,2,Deaths,median_ensemble,79,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.025,3,Cases,median_ensemble,8458,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.025,3,Deaths,median_ensemble,67,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.025,4,Cases,median_ensemble,7258,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.025,4,Deaths,median_ensemble,59,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.05,1,Cases,median_ensemble,12242,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.05,1,Deaths,median_ensemble,102,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.05,2,Cases,median_ensemble,11211,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.05,2,Deaths,median_ensemble,87,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.05,3,Cases,median_ensemble,9331,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.05,3,Deaths,median_ensemble,76,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.05,4,Cases,median_ensemble,8116,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.05,4,Deaths,median_ensemble,65,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.1,1,Cases,median_ensemble,12999,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.1,1,Deaths,median_ensemble,110,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.1,2,Cases,median_ensemble,12300,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.1,2,Deaths,median_ensemble,94,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.1,3,Cases,median_ensemble,11512,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.1,3,Deaths,median_ensemble,85,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.1,4,Cases,median_ensemble,10219,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.1,4,Deaths,median_ensemble,74,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.15,1,Cases,median_ensemble,13650,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.15,1,Deaths,median_ensemble,116,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.15,2,Cases,median_ensemble,13121,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.15,2,Deaths,median_ensemble,100,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.15,3,Cases,median_ensemble,12454,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.15,3,Deaths,median_ensemble,91,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.15,4,Cases,median_ensemble,11679,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.15,4,Deaths,median_ensemble,81,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.2,1,Cases,median_ensemble,14191,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.2,1,Deaths,median_ensemble,122,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.2,2,Cases,median_ensemble,13815,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.2,2,Deaths,median_ensemble,104,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.2,3,Cases,median_ensemble,13273,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.2,3,Deaths,median_ensemble,96,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.2,4,Cases,median_ensemble,12623,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.2,4,Deaths,median_ensemble,87,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.25,1,Cases,median_ensemble,14686,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.25,1,Deaths,median_ensemble,125,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.25,2,Cases,median_ensemble,14453,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.25,2,Deaths,median_ensemble,108,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.25,3,Cases,median_ensemble,14028,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.25,3,Deaths,median_ensemble,101,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.25,4,Cases,median_ensemble,13532,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.25,4,Deaths,median_ensemble,92,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.3,1,Cases,median_ensemble,15158,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.3,1,Deaths,median_ensemble,128,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.3,2,Cases,median_ensemble,15066,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.3,2,Deaths,median_ensemble,112,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.3,3,Cases,median_ensemble,14760,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.3,3,Deaths,median_ensemble,105,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.3,4,Cases,median_ensemble,14435,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.3,4,Deaths,median_ensemble,98,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.35,1,Cases,median_ensemble,15617,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.35,1,Deaths,median_ensemble,130,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.35,2,Cases,median_ensemble,15671,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.35,2,Deaths,median_ensemble,115,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.35,3,Cases,median_ensemble,15504,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.35,3,Deaths,median_ensemble,109,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.35,4,Cases,median_ensemble,15351,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.35,4,Deaths,median_ensemble,103,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.4,1,Cases,median_ensemble,16063,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.4,1,Deaths,median_ensemble,133,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.4,2,Cases,median_ensemble,16270,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.4,2,Deaths,median_ensemble,119,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.4,3,Cases,median_ensemble,16255,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.4,3,Deaths,median_ensemble,114,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.4,4,Cases,median_ensemble,16292,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.4,4,Deaths,median_ensemble,108,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.45,1,Cases,median_ensemble,16501,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.45,1,Deaths,median_ensemble,136,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.45,2,Cases,median_ensemble,16872,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.45,2,Deaths,median_ensemble,122,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.45,3,Cases,median_ensemble,17019,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.45,3,Deaths,median_ensemble,118,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.45,4,Cases,median_ensemble,17263,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.45,4,Deaths,median_ensemble,113,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.5,1,Cases,median_ensemble,16968,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.5,1,Deaths,median_ensemble,138,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.5,2,Cases,median_ensemble,17490,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.5,2,Deaths,median_ensemble,126,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.5,3,Cases,median_ensemble,17832,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.5,3,Deaths,median_ensemble,122,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.5,4,Cases,median_ensemble,18286,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.5,4,Deaths,median_ensemble,118,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.55,1,Cases,median_ensemble,17441,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.55,1,Deaths,median_ensemble,144,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.55,2,Cases,median_ensemble,18142,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.55,2,Deaths,median_ensemble,130,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.55,3,Cases,median_ensemble,18695,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.55,3,Deaths,median_ensemble,127,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.55,4,Cases,median_ensemble,19390,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.55,4,Deaths,median_ensemble,124,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.6,1,Cases,median_ensemble,17951,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.6,1,Deaths,median_ensemble,147,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.6,2,Cases,median_ensemble,18840,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.6,2,Deaths,median_ensemble,134,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.6,3,Cases,median_ensemble,19648,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.6,3,Deaths,median_ensemble,132,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.6,4,Cases,median_ensemble,20622,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.6,4,Deaths,median_ensemble,129,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.65,1,Cases,median_ensemble,18487,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.65,1,Deaths,median_ensemble,152,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.65,2,Cases,median_ensemble,19618,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.65,2,Deaths,median_ensemble,140,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.65,3,Cases,median_ensemble,20702,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.65,3,Deaths,median_ensemble,137,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.65,4,Cases,median_ensemble,21957,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.65,4,Deaths,median_ensemble,136,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.7,1,Cases,median_ensemble,19065,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.7,1,Deaths,median_ensemble,170,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.7,2,Cases,median_ensemble,20463,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.7,2,Deaths,median_ensemble,147,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.7,3,Cases,median_ensemble,21857,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.7,3,Deaths,median_ensemble,144,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.7,4,Cases,median_ensemble,23553,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.7,4,Deaths,median_ensemble,146,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.75,1,Cases,median_ensemble,19735,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.75,1,Deaths,median_ensemble,176,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.75,2,Cases,median_ensemble,21430,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.75,2,Deaths,median_ensemble,155,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.75,3,Cases,median_ensemble,23190,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.75,3,Deaths,median_ensemble,151,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.75,4,Cases,median_ensemble,25382,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.75,4,Deaths,median_ensemble,160,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.8,1,Cases,median_ensemble,20509,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.8,1,Deaths,median_ensemble,183,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.8,2,Cases,median_ensemble,22574,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.8,2,Deaths,median_ensemble,166,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.8,3,Cases,median_ensemble,24784,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.8,3,Deaths,median_ensemble,162,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.8,4,Cases,median_ensemble,27661,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.8,4,Deaths,median_ensemble,177,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.85,1,Cases,median_ensemble,21475,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.85,1,Deaths,median_ensemble,190,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.85,2,Cases,median_ensemble,24033,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.85,2,Deaths,median_ensemble,184,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.85,3,Cases,median_ensemble,26894,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.85,3,Deaths,median_ensemble,176,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.85,4,Cases,median_ensemble,30660,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.85,4,Deaths,median_ensemble,196,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.9,1,Cases,median_ensemble,22751,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.9,1,Deaths,median_ensemble,201,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.9,2,Cases,median_ensemble,26025,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.9,2,Deaths,median_ensemble,206,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.9,3,Cases,median_ensemble,29820,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.9,3,Deaths,median_ensemble,199,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.9,4,Cases,median_ensemble,35017,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.9,4,Deaths,median_ensemble,228,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.95,1,Cases,median_ensemble,24896,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.95,1,Deaths,median_ensemble,218,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.95,2,Cases,median_ensemble,29410,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.95,2,Deaths,median_ensemble,242,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.95,3,Cases,median_ensemble,34946,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.95,3,Deaths,median_ensemble,250,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.95,4,Cases,median_ensemble,42798,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.95,4,Deaths,median_ensemble,282,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.975,1,Cases,median_ensemble,26958,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.975,1,Deaths,median_ensemble,239,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.975,2,Cases,median_ensemble,32801,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.975,2,Deaths,median_ensemble,279,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.975,3,Cases,median_ensemble,40286,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.975,3,Deaths,median_ensemble,301,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.975,4,Cases,median_ensemble,51365,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.975,4,Deaths,median_ensemble,360,71,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.99,1,Cases,median_ensemble,29649,15360,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.99,1,Deaths,median_ensemble,268,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-26,0.99,2,Cases,median_ensemble,37364,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.99,2,Deaths,median_ensemble,310,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-26,0.99,3,Cases,median_ensemble,48077,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.99,3,Deaths,median_ensemble,368,99,1,ensemble,2021-05-15,66022273,1
GB,2021-04-26,0.99,4,Cases,median_ensemble,63680,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-04-26,0.99,4,Deaths,median_ensemble,523,71,1,ensemble,2021-05-22,66022273,1
GB,2021-05-03,0.01,1,Cases,median_ensemble,8625,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-05-03,0.01,1,Deaths,median_ensemble,59,128,1,ensemble,2021-05-08,66022273,1
GB,2021-05-03,0.01,2,Cases,median_ensemble,6877,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-05-03,0.01,2,Deaths,median_ensemble,46,99,1,ensemble,2021-05-15,66022273,1
GB,2021-05-03,0.01,3,Cases,median_ensemble,5409,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-05-03,0.01,3,Deaths,median_ensemble,32,71,1,ensemble,2021-05-22,66022273,1
GB,2021-05-03,0.01,4,Cases,median_ensemble,4402,20499,1,ensemble,2021-05-29,66022273,1
GB,2021-05-03,0.01,4,Deaths,median_ensemble,25,91,1,ensemble,2021-05-29,66022273,1
GB,2021-05-03,0.025,1,Cases,median_ensemble,8912,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-05-03,0.025,1,Deaths,median_ensemble,64,128,1,ensemble,2021-05-08,66022273,1
GB,2021-05-03,0.025,2,Cases,median_ensemble,7177,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-05-03,0.025,2,Deaths,median_ensemble,53,99,1,ensemble,2021-05-15,66022273,1
GB,2021-05-03,0.025,3,Cases,median_ensemble,6257,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-05-03,0.025,3,Deaths,median_ensemble,39,71,1,ensemble,2021-05-22,66022273,1
GB,2021-05-03,0.025,4,Cases,median_ensemble,5420,20499,1,ensemble,2021-05-29,66022273,1
GB,2021-05-03,0.025,4,Deaths,median_ensemble,30,91,1,ensemble,2021-05-29,66022273,1
GB,2021-05-03,0.05,1,Cases,median_ensemble,9607,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-05-03,0.05,1,Deaths,median_ensemble,67,128,1,ensemble,2021-05-08,66022273,1
GB,2021-05-03,0.05,2,Cases,median_ensemble,8167,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-05-03,0.05,2,Deaths,median_ensemble,59,99,1,ensemble,2021-05-15,66022273,1
GB,2021-05-03,0.05,3,Cases,median_ensemble,6976,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-05-03,0.05,3,Deaths,median_ensemble,44,71,1,ensemble,2021-05-22,66022273,1
GB,2021-05-03,0.05,4,Cases,median_ensemble,6286,20499,1,ensemble,2021-05-29,66022273,1
GB,2021-05-03,0.05,4,Deaths,median_ensemble,34,91,1,ensemble,2021-05-29,66022273,1
GB,2021-05-03,0.1,1,Cases,median_ensemble,10393,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-05-03,0.1,1,Deaths,median_ensemble,76,128,1,ensemble,2021-05-08,66022273,1
GB,2021-05-03,0.1,2,Cases,median_ensemble,9480,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-05-03,0.1,2,Deaths,median_ensemble,63,99,1,ensemble,2021-05-15,66022273,1
GB,2021-05-03,0.1,3,Cases,median_ensemble,8110,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-05-03,0.1,3,Deaths,median_ensemble,51,71,1,ensemble,2021-05-22,66022273,1
GB,2021-05-03,0.1,4,Cases,median_ensemble,7393,20499,1,ensemble,2021-05-29,66022273,1
GB,2021-05-03,0.1,4,Deaths,median_ensemble,41,91,1,ensemble,2021-05-29,66022273,1
GB,2021-05-03,0.15,1,Cases,median_ensemble,10947,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-05-03,0.15,1,Deaths,median_ensemble,82,128,1,ensemble,2021-05-08,66022273,1
GB,2021-05-03,0.15,2,Cases,median_ensemble,10464,15761,1,ensemble,2021-05-15,66022273,1
GB,2021-05-03,0.15,2,Deaths,median_ensemble,68,99,1,ensemble,2021-05-15,66022273,1
GB,2021-05-03,0.15,3,Cases,median_ensemble,8790,11595,1,ensemble,2021-05-22,66022273,1
GB,2021-05-03,0.15,3,Deaths,median_ensemble,55,71,1,ensemble,2021-05-22,66022273,1
GB,2021-05-03,0.15,4,Cases,median_ensemble,8226,20499,1,ensemble,2021-05-29,66022273,1
GB,2021-05-03,0.15,4,Deaths,median_ensemble,49,91,1,ensemble,2021-05-29,66022273,1
GB,2021-05-03,0.2,1,Cases,median_ensemble,11458,14560,1,ensemble,2021-05-08,66022273,1
GB,2021-05-03,0.2,1,Deaths,median_ensemble,87,128,1,ensemble,2021-05-08,66022273,1
GB,2021-05-03,0.2,2,Cases,median_ensemble,11070,15761,1,ensemble,2021-05-15,66022273,1
