location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
FR,2021-07-12,0.95,1,Deaths,weighted.median_ensemble,272.5,123,1,ensemble,2021-07-17,67118648,2
FR,2021-07-12,0.95,2,Cases,weighted.median_ensemble,147090.5,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-12,0.95,2,Deaths,weighted.median_ensemble,339.5,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-12,0.975,1,Cases,weighted.median_ensemble,71828,44321,1,ensemble,2021-07-17,67118648,2
FR,2021-07-12,0.975,1,Deaths,weighted.median_ensemble,314.5,123,1,ensemble,2021-07-17,67118648,2
FR,2021-07-12,0.975,2,Cases,weighted.median_ensemble,175809,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-12,0.975,2,Deaths,weighted.median_ensemble,399.5,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-12,0.99,1,Cases,weighted.median_ensemble,79359,44321,1,ensemble,2021-07-17,67118648,2
FR,2021-07-12,0.99,1,Deaths,weighted.median_ensemble,376,123,1,ensemble,2021-07-17,67118648,2
FR,2021-07-12,0.99,2,Cases,weighted.median_ensemble,221199.5,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-12,0.99,2,Deaths,weighted.median_ensemble,475.5,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.01,1,Cases,weighted.median_ensemble,27285,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.01,1,Deaths,weighted.median_ensemble,38.5,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.01,2,Cases,weighted.median_ensemble,28349.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.01,2,Deaths,weighted.median_ensemble,40.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.025,1,Cases,weighted.median_ensemble,30351.5,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.025,1,Deaths,weighted.median_ensemble,48,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.025,2,Cases,weighted.median_ensemble,31079,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.025,2,Deaths,weighted.median_ensemble,54,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.05,1,Cases,weighted.median_ensemble,37087.5,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.05,1,Deaths,weighted.median_ensemble,58.5,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.05,2,Cases,weighted.median_ensemble,34521,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.05,2,Deaths,weighted.median_ensemble,68.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.1,1,Cases,weighted.median_ensemble,40160,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.1,1,Deaths,weighted.median_ensemble,72.5,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.1,2,Cases,weighted.median_ensemble,41058,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.1,2,Deaths,weighted.median_ensemble,89.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.15,1,Cases,weighted.median_ensemble,42486.5,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.15,1,Deaths,weighted.median_ensemble,84,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.15,2,Cases,weighted.median_ensemble,46626,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.15,2,Deaths,weighted.median_ensemble,106.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.2,1,Cases,weighted.median_ensemble,46090.5,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.2,1,Deaths,weighted.median_ensemble,94.5,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.2,2,Cases,weighted.median_ensemble,53360,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.2,2,Deaths,weighted.median_ensemble,116,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.25,1,Cases,weighted.median_ensemble,49819,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.25,1,Deaths,weighted.median_ensemble,104,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.25,2,Cases,weighted.median_ensemble,57182,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.25,2,Deaths,weighted.median_ensemble,128.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.3,1,Cases,weighted.median_ensemble,53294.5,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.3,1,Deaths,weighted.median_ensemble,113,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.3,2,Cases,weighted.median_ensemble,60953,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.3,2,Deaths,weighted.median_ensemble,138.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.35,1,Cases,weighted.median_ensemble,57183,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.35,1,Deaths,weighted.median_ensemble,122.5,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.35,2,Cases,weighted.median_ensemble,64618,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.35,2,Deaths,weighted.median_ensemble,149,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.4,1,Cases,weighted.median_ensemble,59834,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.4,1,Deaths,weighted.median_ensemble,132.5,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.4,2,Cases,weighted.median_ensemble,68072,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.4,2,Deaths,weighted.median_ensemble,160,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.45,1,Cases,weighted.median_ensemble,61826,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.45,1,Deaths,weighted.median_ensemble,141.5,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.45,2,Cases,weighted.median_ensemble,71578.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.45,2,Deaths,weighted.median_ensemble,170.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.5,1,Cases,weighted.median_ensemble,63720,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.5,1,Deaths,weighted.median_ensemble,149,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.5,2,Cases,weighted.median_ensemble,75374.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.5,2,Deaths,weighted.median_ensemble,181,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.55,1,Cases,weighted.median_ensemble,65865.5,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.55,1,Deaths,weighted.median_ensemble,156,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.55,2,Cases,weighted.median_ensemble,79583,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.55,2,Deaths,weighted.median_ensemble,196,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.6,1,Cases,weighted.median_ensemble,68045.5,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.6,1,Deaths,weighted.median_ensemble,166,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.6,2,Cases,weighted.median_ensemble,83548,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.6,2,Deaths,weighted.median_ensemble,213,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.65,1,Cases,weighted.median_ensemble,70253,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.65,1,Deaths,weighted.median_ensemble,177.5,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.65,2,Cases,weighted.median_ensemble,87754,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.65,2,Deaths,weighted.median_ensemble,230.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.7,1,Cases,weighted.median_ensemble,72649,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.7,1,Deaths,weighted.median_ensemble,191,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.7,2,Cases,weighted.median_ensemble,92200,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.7,2,Deaths,weighted.median_ensemble,250.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.75,1,Cases,weighted.median_ensemble,75380.5,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.75,1,Deaths,weighted.median_ensemble,204,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.75,2,Cases,weighted.median_ensemble,97512.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.75,2,Deaths,weighted.median_ensemble,274,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.8,1,Cases,weighted.median_ensemble,78707.5,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.8,1,Deaths,weighted.median_ensemble,217,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.8,2,Cases,weighted.median_ensemble,103642,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.8,2,Deaths,weighted.median_ensemble,297.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.85,1,Cases,weighted.median_ensemble,82338,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.85,1,Deaths,weighted.median_ensemble,235,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.85,2,Cases,weighted.median_ensemble,110935.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.85,2,Deaths,weighted.median_ensemble,325.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.9,1,Cases,weighted.median_ensemble,87726.5,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.9,1,Deaths,weighted.median_ensemble,258.5,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.9,2,Cases,weighted.median_ensemble,121100,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.9,2,Deaths,weighted.median_ensemble,370,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.95,1,Cases,weighted.median_ensemble,96818.5,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.95,1,Deaths,weighted.median_ensemble,292,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.95,2,Cases,weighted.median_ensemble,138393.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.95,2,Deaths,weighted.median_ensemble,427,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.975,1,Cases,weighted.median_ensemble,106214,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.975,1,Deaths,weighted.median_ensemble,320,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.975,2,Cases,weighted.median_ensemble,153408.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.975,2,Deaths,weighted.median_ensemble,492.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.99,1,Cases,weighted.median_ensemble,117609,119095,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.99,1,Deaths,weighted.median_ensemble,359.5,125,1,ensemble,2021-07-24,67118648,2
FR,2021-07-19,0.99,2,Cases,weighted.median_ensemble,173862.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-19,0.99,2,Deaths,weighted.median_ensemble,544.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.01,1,Cases,weighted.median_ensemble,58761,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.01,1,Deaths,weighted.median_ensemble,34.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.01,2,Cases,weighted.median_ensemble,113709.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.01,2,Deaths,weighted.median_ensemble,11,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.025,1,Cases,weighted.median_ensemble,69125,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.025,1,Deaths,weighted.median_ensemble,49,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.025,2,Cases,weighted.median_ensemble,123442.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.025,2,Deaths,weighted.median_ensemble,13.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.05,1,Cases,weighted.median_ensemble,107231,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.05,1,Deaths,weighted.median_ensemble,59,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.05,2,Cases,weighted.median_ensemble,138905.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.05,2,Deaths,weighted.median_ensemble,17.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.1,1,Cases,weighted.median_ensemble,118976,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.1,1,Deaths,weighted.median_ensemble,72,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.1,2,Cases,weighted.median_ensemble,160374.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.1,2,Deaths,weighted.median_ensemble,36,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.15,1,Cases,weighted.median_ensemble,131047,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.15,1,Deaths,weighted.median_ensemble,81.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.15,2,Cases,weighted.median_ensemble,170893,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.15,2,Deaths,weighted.median_ensemble,55.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.2,1,Cases,weighted.median_ensemble,138720.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.2,1,Deaths,weighted.median_ensemble,90,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.2,2,Cases,weighted.median_ensemble,177722.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.2,2,Deaths,weighted.median_ensemble,75,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.25,1,Cases,weighted.median_ensemble,142761,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.25,1,Deaths,weighted.median_ensemble,97.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.25,2,Cases,weighted.median_ensemble,184238,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.25,2,Deaths,weighted.median_ensemble,92.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.3,1,Cases,weighted.median_ensemble,146011,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.3,1,Deaths,weighted.median_ensemble,108,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.3,2,Cases,weighted.median_ensemble,190222.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.3,2,Deaths,weighted.median_ensemble,108.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.35,1,Cases,weighted.median_ensemble,149199.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.35,1,Deaths,weighted.median_ensemble,117.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.35,2,Cases,weighted.median_ensemble,196466.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.35,2,Deaths,weighted.median_ensemble,123.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.4,1,Cases,weighted.median_ensemble,152489.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.4,1,Deaths,weighted.median_ensemble,127,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.4,2,Cases,weighted.median_ensemble,202268,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.4,2,Deaths,weighted.median_ensemble,138.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.45,1,Cases,weighted.median_ensemble,155800.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.45,1,Deaths,weighted.median_ensemble,136.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.45,2,Cases,weighted.median_ensemble,208715.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.45,2,Deaths,weighted.median_ensemble,153.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.5,1,Cases,weighted.median_ensemble,159033.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.5,1,Deaths,weighted.median_ensemble,146.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.5,2,Cases,weighted.median_ensemble,215197,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.5,2,Deaths,weighted.median_ensemble,168.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.55,1,Cases,weighted.median_ensemble,162360,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.55,1,Deaths,weighted.median_ensemble,155.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.55,2,Cases,weighted.median_ensemble,222417.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.55,2,Deaths,weighted.median_ensemble,186.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.6,1,Cases,weighted.median_ensemble,166124.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.6,1,Deaths,weighted.median_ensemble,165.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.6,2,Cases,weighted.median_ensemble,229401.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.6,2,Deaths,weighted.median_ensemble,203.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.65,1,Cases,weighted.median_ensemble,169363,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.65,1,Deaths,weighted.median_ensemble,177,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.65,2,Cases,weighted.median_ensemble,236300.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.65,2,Deaths,weighted.median_ensemble,222,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.7,1,Cases,weighted.median_ensemble,173830,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.7,1,Deaths,weighted.median_ensemble,188.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.7,2,Cases,weighted.median_ensemble,243631.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.7,2,Deaths,weighted.median_ensemble,242,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.75,1,Cases,weighted.median_ensemble,180214,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.75,1,Deaths,weighted.median_ensemble,201,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.75,2,Cases,weighted.median_ensemble,252903.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.75,2,Deaths,weighted.median_ensemble,265.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.8,1,Cases,weighted.median_ensemble,187503,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.8,1,Deaths,weighted.median_ensemble,217.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.8,2,Cases,weighted.median_ensemble,268168.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.8,2,Deaths,weighted.median_ensemble,293,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.85,1,Cases,weighted.median_ensemble,197479.5,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.85,1,Deaths,weighted.median_ensemble,238.5,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.85,2,Cases,weighted.median_ensemble,286452.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.85,2,Deaths,weighted.median_ensemble,325,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.9,1,Cases,weighted.median_ensemble,208000,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.9,1,Deaths,weighted.median_ensemble,268,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.9,2,Cases,weighted.median_ensemble,306908.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.9,2,Deaths,weighted.median_ensemble,371.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.95,1,Cases,weighted.median_ensemble,226471,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.95,1,Deaths,weighted.median_ensemble,319,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.95,2,Cases,weighted.median_ensemble,342894.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.95,2,Deaths,weighted.median_ensemble,451,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.975,1,Cases,weighted.median_ensemble,243468,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.975,1,Deaths,weighted.median_ensemble,364,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.975,2,Cases,weighted.median_ensemble,373134.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.975,2,Deaths,weighted.median_ensemble,524.5,253,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.99,1,Cases,weighted.median_ensemble,266602,142476,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.99,1,Deaths,weighted.median_ensemble,410,229,1,ensemble,2021-07-31,67118648,2
FR,2021-07-26,0.99,2,Cases,weighted.median_ensemble,408462.5,143920,1,ensemble,2021-08-07,67118648,2
FR,2021-07-26,0.99,2,Deaths,weighted.median_ensemble,612,253,1,ensemble,2021-08-07,67118648,2
FR,2021-08-02,0.01,1,Cases,weighted.median_ensemble,74018.5,143920,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.01,1,Deaths,weighted.median_ensemble,91.5,253,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.01,2,Cases,weighted.median_ensemble,48628,151528,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.01,2,Deaths,weighted.median_ensemble,76,398,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.025,1,Cases,weighted.median_ensemble,83281.5,143920,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.025,1,Deaths,weighted.median_ensemble,113.5,253,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.025,2,Cases,weighted.median_ensemble,59546,151528,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.025,2,Deaths,weighted.median_ensemble,105,398,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.05,1,Cases,weighted.median_ensemble,94035,143920,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.05,1,Deaths,weighted.median_ensemble,132,253,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.05,2,Cases,weighted.median_ensemble,72533.5,151528,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.05,2,Deaths,weighted.median_ensemble,132,398,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.1,1,Cases,weighted.median_ensemble,111176.5,143920,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.1,1,Deaths,weighted.median_ensemble,159,253,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.1,2,Cases,weighted.median_ensemble,95987.5,151528,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.1,2,Deaths,weighted.median_ensemble,174,398,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.15,1,Cases,weighted.median_ensemble,121921.5,143920,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.15,1,Deaths,weighted.median_ensemble,177.5,253,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.15,2,Cases,weighted.median_ensemble,107047,151528,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.15,2,Deaths,weighted.median_ensemble,205,398,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.2,1,Cases,weighted.median_ensemble,128489.5,143920,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.2,1,Deaths,weighted.median_ensemble,195.5,253,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.2,2,Cases,weighted.median_ensemble,115609.5,151528,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.2,2,Deaths,weighted.median_ensemble,230.5,398,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.25,1,Cases,weighted.median_ensemble,134491,143920,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.25,1,Deaths,weighted.median_ensemble,211.5,253,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.25,2,Cases,weighted.median_ensemble,123198,151528,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.25,2,Deaths,weighted.median_ensemble,254.5,398,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.3,1,Cases,weighted.median_ensemble,139720,143920,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.3,1,Deaths,weighted.median_ensemble,228,253,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.3,2,Cases,weighted.median_ensemble,130636.5,151528,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.3,2,Deaths,weighted.median_ensemble,275.5,398,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.35,1,Cases,weighted.median_ensemble,144638.5,143920,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.35,1,Deaths,weighted.median_ensemble,244,253,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.35,2,Cases,weighted.median_ensemble,138603.5,151528,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.35,2,Deaths,weighted.median_ensemble,296.5,398,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.4,1,Cases,weighted.median_ensemble,149649.5,143920,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.4,1,Deaths,weighted.median_ensemble,261,253,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.4,2,Cases,weighted.median_ensemble,145287,151528,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.4,2,Deaths,weighted.median_ensemble,318,398,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.45,1,Cases,weighted.median_ensemble,154288,143920,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.45,1,Deaths,weighted.median_ensemble,278.5,253,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.45,2,Cases,weighted.median_ensemble,152638.5,151528,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.45,2,Deaths,weighted.median_ensemble,338,398,1,ensemble,2021-08-14,67118648,3
FR,2021-08-02,0.5,1,Cases,weighted.median_ensemble,159310.5,143920,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.5,1,Deaths,weighted.median_ensemble,290,253,1,ensemble,2021-08-07,67118648,3
FR,2021-08-02,0.5,2,Cases,weighted.median_ensemble,159120,151528,1,ensemble,2021-08-14,67118648,3
