location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
CZ,2021-11-15,0.95,2,Cases,mean_ensemble,182631,129425,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.95,2,Deaths,mean_ensemble,1698,739,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.975,1,Cases,mean_ensemble,124687,99643,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.975,1,Deaths,mean_ensemble,1183,574,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.975,2,Cases,mean_ensemble,196746.666666667,129425,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.975,2,Deaths,mean_ensemble,1864.66666666667,739,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.99,1,Cases,mean_ensemble,132458,99643,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.99,1,Deaths,mean_ensemble,1315.33333333333,574,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.99,2,Cases,mean_ensemble,214137.666666667,129425,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.99,2,Deaths,mean_ensemble,2084.66666666667,739,1,ensemble,2021-11-27,10591323,4
DE,2021-11-15,0.01,1,Cases,mean_ensemble,240260.666666667,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.01,1,Deaths,mean_ensemble,1167.33333333333,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.01,2,Cases,mean_ensemble,256224.333333333,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.01,2,Deaths,mean_ensemble,1518.66666666667,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.025,1,Cases,mean_ensemble,250310,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.025,1,Deaths,mean_ensemble,1236.33333333333,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.025,2,Cases,mean_ensemble,273928.666666667,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.025,2,Deaths,mean_ensemble,1620.33333333333,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.05,1,Cases,mean_ensemble,261138.666666667,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.05,1,Deaths,mean_ensemble,1344,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.05,2,Cases,mean_ensemble,291029,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.05,2,Deaths,mean_ensemble,1713,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.1,1,Cases,mean_ensemble,271824,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.1,1,Deaths,mean_ensemble,1387,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.1,2,Cases,mean_ensemble,311945.666666667,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.1,2,Deaths,mean_ensemble,1812.33333333333,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.15,1,Cases,mean_ensemble,279548.666666667,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.15,1,Deaths,mean_ensemble,1412.33333333333,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.15,2,Cases,mean_ensemble,326716.333333333,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.15,2,Deaths,mean_ensemble,1873,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.2,1,Cases,mean_ensemble,287152,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.2,1,Deaths,mean_ensemble,1431.33333333333,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.2,2,Cases,mean_ensemble,340277.333333333,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.2,2,Deaths,mean_ensemble,1911.33333333333,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.25,1,Cases,mean_ensemble,293063,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.25,1,Deaths,mean_ensemble,1462.66666666667,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.25,2,Cases,mean_ensemble,351803,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.25,2,Deaths,mean_ensemble,1948.66666666667,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.3,1,Cases,mean_ensemble,298374.666666667,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.3,1,Deaths,mean_ensemble,1478,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.3,2,Cases,mean_ensemble,362255.666666667,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.3,2,Deaths,mean_ensemble,1984.33333333333,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.35,1,Cases,mean_ensemble,302957.666666667,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.35,1,Deaths,mean_ensemble,1488.66666666667,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.35,2,Cases,mean_ensemble,371884.333333333,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.35,2,Deaths,mean_ensemble,2020,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.4,1,Cases,mean_ensemble,307051.666666667,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.4,1,Deaths,mean_ensemble,1496.33333333333,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.4,2,Cases,mean_ensemble,380738.333333333,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.4,2,Deaths,mean_ensemble,2042.33333333333,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.45,1,Cases,mean_ensemble,310806.666666667,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.45,1,Deaths,mean_ensemble,1503,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.45,2,Cases,mean_ensemble,389178.333333333,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.45,2,Deaths,mean_ensemble,2064,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.5,1,Cases,mean_ensemble,314562.333333333,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.5,1,Deaths,mean_ensemble,1508,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.5,2,Cases,mean_ensemble,397604,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.5,2,Deaths,mean_ensemble,2090.33333333333,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.55,1,Cases,mean_ensemble,318388.333333333,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.55,1,Deaths,mean_ensemble,1527,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.55,2,Cases,mean_ensemble,406220.666666667,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.55,2,Deaths,mean_ensemble,2110.66666666667,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.6,1,Cases,mean_ensemble,322317.333333333,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.6,1,Deaths,mean_ensemble,1534.66666666667,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.6,2,Cases,mean_ensemble,415199.666666667,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.6,2,Deaths,mean_ensemble,2132.33333333333,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.65,1,Cases,mean_ensemble,326531.333333333,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.65,1,Deaths,mean_ensemble,1550.33333333333,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.65,2,Cases,mean_ensemble,425029,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.65,2,Deaths,mean_ensemble,2154.66666666667,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.7,1,Cases,mean_ensemble,331287.666666667,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.7,1,Deaths,mean_ensemble,1564.33333333333,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.7,2,Cases,mean_ensemble,436036,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.7,2,Deaths,mean_ensemble,2183,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.75,1,Cases,mean_ensemble,337089,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.75,1,Deaths,mean_ensemble,1581.33333333333,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.75,2,Cases,mean_ensemble,449145.333333333,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.75,2,Deaths,mean_ensemble,2219.33333333333,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.8,1,Cases,mean_ensemble,343252.666666667,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.8,1,Deaths,mean_ensemble,1603.66666666667,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.8,2,Cases,mean_ensemble,463720.666666667,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.8,2,Deaths,mean_ensemble,2249.33333333333,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.85,1,Cases,mean_ensemble,350600.333333333,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.85,1,Deaths,mean_ensemble,1614,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.85,2,Cases,mean_ensemble,480995.666666667,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.85,2,Deaths,mean_ensemble,2301.33333333333,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.9,1,Cases,mean_ensemble,359712.333333333,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.9,1,Deaths,mean_ensemble,1645,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.9,2,Cases,mean_ensemble,504290.333333333,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.9,2,Deaths,mean_ensemble,2353.66666666667,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.95,1,Cases,mean_ensemble,373627.666666667,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.95,1,Deaths,mean_ensemble,1695.33333333333,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.95,2,Cases,mean_ensemble,539233.666666667,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.95,2,Deaths,mean_ensemble,2429.33333333333,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.975,1,Cases,mean_ensemble,387028,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.975,1,Deaths,mean_ensemble,1753.33333333333,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.975,2,Cases,mean_ensemble,572198.666666667,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.975,2,Deaths,mean_ensemble,2497.66666666667,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.99,1,Cases,mean_ensemble,400457.666666667,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.99,1,Deaths,mean_ensemble,1793.33333333333,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.99,2,Cases,mean_ensemble,611253.333333333,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.99,2,Deaths,mean_ensemble,2566.33333333333,1737,1,ensemble,2021-11-27,82695000,4
FR,2021-11-15,0.01,1,Cases,mean_ensemble,44325,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.01,1,Deaths,mean_ensemble,82,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.01,2,Cases,mean_ensemble,44601,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.01,2,Deaths,mean_ensemble,74.3333333333333,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.025,1,Cases,mean_ensemble,50306,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.025,1,Deaths,mean_ensemble,103.666666666667,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.025,2,Cases,mean_ensemble,53301.3333333333,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.025,2,Deaths,mean_ensemble,96.6666666666667,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.05,1,Cases,mean_ensemble,55913.6666666667,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.05,1,Deaths,mean_ensemble,123.333333333333,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.05,2,Cases,mean_ensemble,61478.3333333333,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.05,2,Deaths,mean_ensemble,122,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.1,1,Cases,mean_ensemble,61340.6666666667,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.1,1,Deaths,mean_ensemble,147.333333333333,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.1,2,Cases,mean_ensemble,70451,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.1,2,Deaths,mean_ensemble,151,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.15,1,Cases,mean_ensemble,65370.6666666667,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.15,1,Deaths,mean_ensemble,166,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.15,2,Cases,mean_ensemble,77047.3333333333,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.15,2,Deaths,mean_ensemble,174.333333333333,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.2,1,Cases,mean_ensemble,68547.3333333333,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.2,1,Deaths,mean_ensemble,181,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.2,2,Cases,mean_ensemble,82686.3333333333,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.2,2,Deaths,mean_ensemble,194.666666666667,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.25,1,Cases,mean_ensemble,71267,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.25,1,Deaths,mean_ensemble,195.333333333333,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.25,2,Cases,mean_ensemble,87296.3333333333,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.25,2,Deaths,mean_ensemble,213.666666666667,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.3,1,Cases,mean_ensemble,74081.3333333333,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.3,1,Deaths,mean_ensemble,208.666666666667,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.3,2,Cases,mean_ensemble,92071.3333333333,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.3,2,Deaths,mean_ensemble,231.666666666667,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.35,1,Cases,mean_ensemble,76725.6666666667,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.35,1,Deaths,mean_ensemble,222,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.35,2,Cases,mean_ensemble,96657,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.35,2,Deaths,mean_ensemble,251.333333333333,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.4,1,Cases,mean_ensemble,79396,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.4,1,Deaths,mean_ensemble,234.666666666667,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.4,2,Cases,mean_ensemble,101634.333333333,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.4,2,Deaths,mean_ensemble,268.666666666667,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.45,1,Cases,mean_ensemble,81992.6666666667,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.45,1,Deaths,mean_ensemble,247.333333333333,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.45,2,Cases,mean_ensemble,106259.666666667,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.45,2,Deaths,mean_ensemble,287,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.5,1,Cases,mean_ensemble,84511.3333333333,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.5,1,Deaths,mean_ensemble,261.666666666667,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.5,2,Cases,mean_ensemble,111316,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.5,2,Deaths,mean_ensemble,304.333333333333,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.55,1,Cases,mean_ensemble,86879.3333333333,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.55,1,Deaths,mean_ensemble,276,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.55,2,Cases,mean_ensemble,116057.333333333,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.55,2,Deaths,mean_ensemble,325,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.6,1,Cases,mean_ensemble,89606,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.6,1,Deaths,mean_ensemble,290.666666666667,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.6,2,Cases,mean_ensemble,121054,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.6,2,Deaths,mean_ensemble,345.666666666667,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.65,1,Cases,mean_ensemble,92393.3333333333,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.65,1,Deaths,mean_ensemble,306,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.65,2,Cases,mean_ensemble,126549,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.65,2,Deaths,mean_ensemble,370,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.7,1,Cases,mean_ensemble,95489,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.7,1,Deaths,mean_ensemble,323.666666666667,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.7,2,Cases,mean_ensemble,132498.666666667,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.7,2,Deaths,mean_ensemble,395.666666666667,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.75,1,Cases,mean_ensemble,99100,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.75,1,Deaths,mean_ensemble,344.333333333333,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.75,2,Cases,mean_ensemble,140024.333333333,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.75,2,Deaths,mean_ensemble,425.333333333333,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.8,1,Cases,mean_ensemble,103011.333333333,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.8,1,Deaths,mean_ensemble,367.333333333333,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.8,2,Cases,mean_ensemble,148145.333333333,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.8,2,Deaths,mean_ensemble,460,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.85,1,Cases,mean_ensemble,107715,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.85,1,Deaths,mean_ensemble,395.333333333333,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.85,2,Cases,mean_ensemble,158127,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.85,2,Deaths,mean_ensemble,504,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.9,1,Cases,mean_ensemble,113112.666666667,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.9,1,Deaths,mean_ensemble,435.333333333333,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.9,2,Cases,mean_ensemble,170457.333333333,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.9,2,Deaths,mean_ensemble,567,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.95,1,Cases,mean_ensemble,121230,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.95,1,Deaths,mean_ensemble,498,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.95,2,Cases,mean_ensemble,189531.333333333,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.95,2,Deaths,mean_ensemble,676,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.975,1,Cases,mean_ensemble,129542.333333333,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.975,1,Deaths,mean_ensemble,563,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.975,2,Cases,mean_ensemble,208836,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.975,2,Deaths,mean_ensemble,783.666666666667,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.99,1,Cases,mean_ensemble,140877,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.99,1,Deaths,mean_ensemble,663.666666666667,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.99,2,Cases,mean_ensemble,233635.666666667,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.99,2,Deaths,mean_ensemble,925.333333333333,431,1,ensemble,2021-11-27,67118648,4
GB,2021-11-15,0.01,1,Cases,mean_ensemble,136285.666666667,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.01,1,Deaths,mean_ensemble,497.666666666667,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.01,2,Cases,mean_ensemble,99925,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.01,2,Deaths,mean_ensemble,342.333333333333,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.025,1,Cases,mean_ensemble,142592.666666667,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.025,1,Deaths,mean_ensemble,586.666666666667,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.025,2,Cases,mean_ensemble,111529.666666667,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.025,2,Deaths,mean_ensemble,428.333333333333,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.05,1,Cases,mean_ensemble,157248.666666667,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.05,1,Deaths,mean_ensemble,711.666666666667,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.05,2,Cases,mean_ensemble,124778.666666667,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.05,2,Deaths,mean_ensemble,533,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.1,1,Cases,mean_ensemble,169766,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.1,1,Deaths,mean_ensemble,787.666666666667,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.1,2,Cases,mean_ensemble,140543,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.1,2,Deaths,mean_ensemble,667,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.15,1,Cases,mean_ensemble,178279.333333333,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.15,1,Deaths,mean_ensemble,883,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.15,2,Cases,mean_ensemble,151560.666666667,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.15,2,Deaths,mean_ensemble,756.333333333333,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.2,1,Cases,mean_ensemble,185592.666666667,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.2,1,Deaths,mean_ensemble,924.333333333333,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.2,2,Cases,mean_ensemble,161108.333333333,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.2,2,Deaths,mean_ensemble,829.333333333333,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.25,1,Cases,mean_ensemble,194092.333333333,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.25,1,Deaths,mean_ensemble,963,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.25,2,Cases,mean_ensemble,168665.666666667,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.25,2,Deaths,mean_ensemble,890.666666666667,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.3,1,Cases,mean_ensemble,198989.666666667,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.3,1,Deaths,mean_ensemble,999,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.3,2,Cases,mean_ensemble,176129.666666667,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.3,2,Deaths,mean_ensemble,946.333333333333,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.35,1,Cases,mean_ensemble,203081.666666667,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.35,1,Deaths,mean_ensemble,1037.33333333333,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.35,2,Cases,mean_ensemble,182880,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.35,2,Deaths,mean_ensemble,995.666666666667,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.4,1,Cases,mean_ensemble,206887,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.4,1,Deaths,mean_ensemble,1072,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.4,2,Cases,mean_ensemble,188911.666666667,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.4,2,Deaths,mean_ensemble,1042.33333333333,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.45,1,Cases,mean_ensemble,211232.333333333,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.45,1,Deaths,mean_ensemble,1105.66666666667,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.45,2,Cases,mean_ensemble,195029.666666667,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.45,2,Deaths,mean_ensemble,1088,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.5,1,Cases,mean_ensemble,216179.666666667,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.5,1,Deaths,mean_ensemble,1139.33333333333,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.5,2,Cases,mean_ensemble,201265,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.5,2,Deaths,mean_ensemble,1137,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.55,1,Cases,mean_ensemble,219653,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.55,1,Deaths,mean_ensemble,1175.66666666667,1014,1,ensemble,2021-11-20,66022273,4
