location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
DE,2021-08-16,0.2,1,Cases,mean_ensemble,38513.625,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.2,1,Deaths,mean_ensemble,85.25,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.2,2,Cases,mean_ensemble,51409.5,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.2,2,Deaths,mean_ensemble,87.5,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.25,1,Cases,mean_ensemble,39280.25,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.25,1,Deaths,mean_ensemble,90.5,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.25,2,Cases,mean_ensemble,53164.125,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.25,2,Deaths,mean_ensemble,94.75,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.3,1,Cases,mean_ensemble,39934.25,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.3,1,Deaths,mean_ensemble,95.625,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.3,2,Cases,mean_ensemble,54647,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.3,2,Deaths,mean_ensemble,102.25,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.35,1,Cases,mean_ensemble,40618.25,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.35,1,Deaths,mean_ensemble,99.75,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.35,2,Cases,mean_ensemble,55949.75,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.35,2,Deaths,mean_ensemble,109,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.4,1,Cases,mean_ensemble,41201.375,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.4,1,Deaths,mean_ensemble,104.125,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.4,2,Cases,mean_ensemble,57351,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.4,2,Deaths,mean_ensemble,115.875,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.45,1,Cases,mean_ensemble,41814.875,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.45,1,Deaths,mean_ensemble,108.625,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.45,2,Cases,mean_ensemble,58552.375,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.45,2,Deaths,mean_ensemble,122.625,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.5,1,Cases,mean_ensemble,42358.125,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.5,1,Deaths,mean_ensemble,112.875,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.5,2,Cases,mean_ensemble,59634.5,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.5,2,Deaths,mean_ensemble,128.5,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.55,1,Cases,mean_ensemble,42912.25,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.55,1,Deaths,mean_ensemble,117.625,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.55,2,Cases,mean_ensemble,60726.75,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.55,2,Deaths,mean_ensemble,134.875,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.6,1,Cases,mean_ensemble,43437.25,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.6,1,Deaths,mean_ensemble,121.75,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.6,2,Cases,mean_ensemble,62045.375,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.6,2,Deaths,mean_ensemble,142.125,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.65,1,Cases,mean_ensemble,44021.25,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.65,1,Deaths,mean_ensemble,127.875,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.65,2,Cases,mean_ensemble,63288.375,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.65,2,Deaths,mean_ensemble,151.5,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.7,1,Cases,mean_ensemble,44619.25,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.7,1,Deaths,mean_ensemble,133.625,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.7,2,Cases,mean_ensemble,64799.625,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.7,2,Deaths,mean_ensemble,161.875,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.75,1,Cases,mean_ensemble,45366.875,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.75,1,Deaths,mean_ensemble,139.625,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.75,2,Cases,mean_ensemble,66704,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.75,2,Deaths,mean_ensemble,169.625,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.8,1,Cases,mean_ensemble,46210.875,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.8,1,Deaths,mean_ensemble,146.25,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.8,2,Cases,mean_ensemble,68505.625,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.8,2,Deaths,mean_ensemble,180.75,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.85,1,Cases,mean_ensemble,47292.125,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.85,1,Deaths,mean_ensemble,155.75,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.85,2,Cases,mean_ensemble,70836.75,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.85,2,Deaths,mean_ensemble,195.25,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.9,1,Cases,mean_ensemble,48700.125,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.9,1,Deaths,mean_ensemble,167.25,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.9,2,Cases,mean_ensemble,73737,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.9,2,Deaths,mean_ensemble,210,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.95,1,Cases,mean_ensemble,50826.5,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.95,1,Deaths,mean_ensemble,183.75,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.95,2,Cases,mean_ensemble,78369.875,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.95,2,Deaths,mean_ensemble,237,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.975,1,Cases,mean_ensemble,53077.625,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.975,1,Deaths,mean_ensemble,200.25,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.975,2,Cases,mean_ensemble,82992.25,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.975,2,Deaths,mean_ensemble,260,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.99,1,Cases,mean_ensemble,55344.25,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.99,1,Deaths,mean_ensemble,219.5,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-16,0.99,2,Cases,mean_ensemble,88173.125,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-16,0.99,2,Deaths,mean_ensemble,286.625,140,1,ensemble,2021-08-28,82695000,3
FR,2021-08-16,0.01,1,Cases,mean_ensemble,74870,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.01,1,Deaths,mean_ensemble,154.333333333333,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.01,2,Cases,mean_ensemble,64064,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.01,2,Deaths,mean_ensemble,134.666666666667,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.025,1,Cases,mean_ensemble,79825.8333333333,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.025,1,Deaths,mean_ensemble,184.5,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.025,2,Cases,mean_ensemble,72766.6666666667,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.025,2,Deaths,mean_ensemble,161.833333333333,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.05,1,Cases,mean_ensemble,86076.1666666667,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.05,1,Deaths,mean_ensemble,213.166666666667,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.05,2,Cases,mean_ensemble,81057.1666666667,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.05,2,Deaths,mean_ensemble,191.5,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.1,1,Cases,mean_ensemble,93918.5,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.1,1,Deaths,mean_ensemble,246.333333333333,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.1,2,Cases,mean_ensemble,90360,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.1,2,Deaths,mean_ensemble,231.166666666667,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.15,1,Cases,mean_ensemble,99347.1666666667,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.15,1,Deaths,mean_ensemble,270.5,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.15,2,Cases,mean_ensemble,97710.1666666667,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.15,2,Deaths,mean_ensemble,260.666666666667,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.2,1,Cases,mean_ensemble,104045,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.2,1,Deaths,mean_ensemble,290.666666666667,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.2,2,Cases,mean_ensemble,103702.166666667,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.2,2,Deaths,mean_ensemble,286.166666666667,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.25,1,Cases,mean_ensemble,108450.333333333,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.25,1,Deaths,mean_ensemble,310.666666666667,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.25,2,Cases,mean_ensemble,109036.166666667,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.25,2,Deaths,mean_ensemble,310.166666666667,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.3,1,Cases,mean_ensemble,112445.166666667,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.3,1,Deaths,mean_ensemble,328.333333333333,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.3,2,Cases,mean_ensemble,113871.833333333,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.3,2,Deaths,mean_ensemble,333.5,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.35,1,Cases,mean_ensemble,116504.333333333,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.35,1,Deaths,mean_ensemble,347,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.35,2,Cases,mean_ensemble,119321,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.35,2,Deaths,mean_ensemble,358.166666666667,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.4,1,Cases,mean_ensemble,120338.666666667,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.4,1,Deaths,mean_ensemble,365,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.4,2,Cases,mean_ensemble,124212,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.4,2,Deaths,mean_ensemble,383.5,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.45,1,Cases,mean_ensemble,123986.166666667,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.45,1,Deaths,mean_ensemble,383.333333333333,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.45,2,Cases,mean_ensemble,129350.833333333,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.45,2,Deaths,mean_ensemble,408.833333333333,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.5,1,Cases,mean_ensemble,127936.666666667,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.5,1,Deaths,mean_ensemble,403.833333333333,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.5,2,Cases,mean_ensemble,134495.833333333,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.5,2,Deaths,mean_ensemble,436.5,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.55,1,Cases,mean_ensemble,131852.166666667,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.55,1,Deaths,mean_ensemble,423.5,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.55,2,Cases,mean_ensemble,140078.666666667,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.55,2,Deaths,mean_ensemble,465,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.6,1,Cases,mean_ensemble,136336.833333333,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.6,1,Deaths,mean_ensemble,444,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.6,2,Cases,mean_ensemble,146143.666666667,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.6,2,Deaths,mean_ensemble,495.5,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.65,1,Cases,mean_ensemble,141150.666666667,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.65,1,Deaths,mean_ensemble,467.5,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.65,2,Cases,mean_ensemble,152912.833333333,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.65,2,Deaths,mean_ensemble,528.666666666667,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.7,1,Cases,mean_ensemble,146162,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.7,1,Deaths,mean_ensemble,494.333333333333,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.7,2,Cases,mean_ensemble,160866.166666667,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.7,2,Deaths,mean_ensemble,565.833333333333,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.75,1,Cases,mean_ensemble,152196.333333333,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.75,1,Deaths,mean_ensemble,524.333333333333,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.75,2,Cases,mean_ensemble,170376.333333333,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.75,2,Deaths,mean_ensemble,611.666666666667,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.8,1,Cases,mean_ensemble,159255.833333333,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.8,1,Deaths,mean_ensemble,558.833333333333,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.8,2,Cases,mean_ensemble,182338,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.8,2,Deaths,mean_ensemble,664.5,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.85,1,Cases,mean_ensemble,167895.333333333,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.85,1,Deaths,mean_ensemble,607.666666666667,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.85,2,Cases,mean_ensemble,196453.5,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.85,2,Deaths,mean_ensemble,735,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.9,1,Cases,mean_ensemble,178888,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.9,1,Deaths,mean_ensemble,668.666666666667,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.9,2,Cases,mean_ensemble,217656.5,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.9,2,Deaths,mean_ensemble,833.833333333334,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.95,1,Cases,mean_ensemble,199670.5,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.95,1,Deaths,mean_ensemble,783.833333333333,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.95,2,Cases,mean_ensemble,254496.333333333,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.95,2,Deaths,mean_ensemble,1009,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.975,1,Cases,mean_ensemble,217947.833333333,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.975,1,Deaths,mean_ensemble,914.666666666667,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.975,2,Cases,mean_ensemble,287825.833333333,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.975,2,Deaths,mean_ensemble,1196,534,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.99,1,Cases,mean_ensemble,235173.166666667,134208,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.99,1,Deaths,mean_ensemble,1073.5,563,1,ensemble,2021-08-21,67118648,3
FR,2021-08-16,0.99,2,Cases,mean_ensemble,322515.166666667,117980,1,ensemble,2021-08-28,67118648,3
FR,2021-08-16,0.99,2,Deaths,mean_ensemble,1477.16666666667,534,1,ensemble,2021-08-28,67118648,3
GB,2021-08-16,0.01,1,Cases,mean_ensemble,147096.875,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.01,1,Deaths,mean_ensemble,365.75,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.01,2,Cases,mean_ensemble,120602.5,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.01,2,Deaths,mean_ensemble,303.75,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.025,1,Cases,mean_ensemble,155251.125,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.025,1,Deaths,mean_ensemble,397.625,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.025,2,Cases,mean_ensemble,131920.625,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.025,2,Deaths,mean_ensemble,342.625,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.05,1,Cases,mean_ensemble,162712.875,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.05,1,Deaths,mean_ensemble,422.375,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.05,2,Cases,mean_ensemble,142837.875,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.05,2,Deaths,mean_ensemble,378.75,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.1,1,Cases,mean_ensemble,170715.625,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.1,1,Deaths,mean_ensemble,458.125,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.1,2,Cases,mean_ensemble,154745.125,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.1,2,Deaths,mean_ensemble,419.5,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.15,1,Cases,mean_ensemble,175987.75,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.15,1,Deaths,mean_ensemble,480.25,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.15,2,Cases,mean_ensemble,163549,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.15,2,Deaths,mean_ensemble,448.625,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.2,1,Cases,mean_ensemble,180322.25,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.2,1,Deaths,mean_ensemble,499.125,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.2,2,Cases,mean_ensemble,170407.75,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.2,2,Deaths,mean_ensemble,473.375,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.25,1,Cases,mean_ensemble,184422.5,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.25,1,Deaths,mean_ensemble,516.125,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.25,2,Cases,mean_ensemble,176525,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.25,2,Deaths,mean_ensemble,494.125,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.3,1,Cases,mean_ensemble,187902,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.3,1,Deaths,mean_ensemble,532,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.3,2,Cases,mean_ensemble,181628.75,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.3,2,Deaths,mean_ensemble,514.25,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.35,1,Cases,mean_ensemble,191251.75,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.35,1,Deaths,mean_ensemble,545.75,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.35,2,Cases,mean_ensemble,186499.125,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.35,2,Deaths,mean_ensemble,531.75,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.4,1,Cases,mean_ensemble,194436,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.4,1,Deaths,mean_ensemble,558.875,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.4,2,Cases,mean_ensemble,191478.75,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.4,2,Deaths,mean_ensemble,549,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.45,1,Cases,mean_ensemble,197324.5,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.45,1,Deaths,mean_ensemble,571.5,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.45,2,Cases,mean_ensemble,196069.25,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.45,2,Deaths,mean_ensemble,566.75,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.5,1,Cases,mean_ensemble,200223.5,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.5,1,Deaths,mean_ensemble,583.875,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.5,2,Cases,mean_ensemble,202117.875,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.5,2,Deaths,mean_ensemble,584.875,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.55,1,Cases,mean_ensemble,204307.75,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.55,1,Deaths,mean_ensemble,597.875,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.55,2,Cases,mean_ensemble,209095.25,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.55,2,Deaths,mean_ensemble,604.25,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.6,1,Cases,mean_ensemble,208880.375,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.6,1,Deaths,mean_ensemble,611,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.6,2,Cases,mean_ensemble,217633.25,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.6,2,Deaths,mean_ensemble,623.375,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.65,1,Cases,mean_ensemble,213565.75,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.65,1,Deaths,mean_ensemble,625.5,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.65,2,Cases,mean_ensemble,226138.375,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.65,2,Deaths,mean_ensemble,643.5,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.7,1,Cases,mean_ensemble,219319.75,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.7,1,Deaths,mean_ensemble,641.375,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.7,2,Cases,mean_ensemble,235828,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.7,2,Deaths,mean_ensemble,666.875,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.75,1,Cases,mean_ensemble,224737.75,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.75,1,Deaths,mean_ensemble,660.5,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.75,2,Cases,mean_ensemble,246382.375,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.75,2,Deaths,mean_ensemble,693.625,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.8,1,Cases,mean_ensemble,230709.5,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.8,1,Deaths,mean_ensemble,682.375,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.8,2,Cases,mean_ensemble,258581.5,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.8,2,Deaths,mean_ensemble,724.875,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.85,1,Cases,mean_ensemble,238257.25,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.85,1,Deaths,mean_ensemble,705.25,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.85,2,Cases,mean_ensemble,272905.875,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.85,2,Deaths,mean_ensemble,760,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.9,1,Cases,mean_ensemble,244905.125,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.9,1,Deaths,mean_ensemble,737.5,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.9,2,Cases,mean_ensemble,285839.25,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.9,2,Deaths,mean_ensemble,806.625,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.95,1,Cases,mean_ensemble,255030.125,219919,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.95,1,Deaths,mean_ensemble,782.375,753,1,ensemble,2021-08-21,66022273,3
GB,2021-08-16,0.95,2,Cases,mean_ensemble,304802.5,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.95,2,Deaths,mean_ensemble,886.875,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-16,0.975,1,Cases,mean_ensemble,265315.25,219919,1,ensemble,2021-08-21,66022273,3
