location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
PL,2021-04-12,0.75,2,Deaths,weighted.median_ensemble,3515.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.75,3,Cases,weighted.median_ensemble,93231.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.75,3,Deaths,weighted.median_ensemble,3243,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.75,4,Cases,weighted.median_ensemble,80684,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.75,4,Deaths,weighted.median_ensemble,2965.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.8,1,Cases,weighted.median_ensemble,129116,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.8,1,Deaths,weighted.median_ensemble,3938,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.8,2,Cases,weighted.median_ensemble,110936,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.8,2,Deaths,weighted.median_ensemble,3617.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.8,3,Cases,weighted.median_ensemble,97876,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.8,3,Deaths,weighted.median_ensemble,3358.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.8,4,Cases,weighted.median_ensemble,86068,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.8,4,Deaths,weighted.median_ensemble,3090,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.85,1,Cases,weighted.median_ensemble,132070.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.85,1,Deaths,weighted.median_ensemble,4019.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.85,2,Cases,weighted.median_ensemble,115478.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.85,2,Deaths,weighted.median_ensemble,3804.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.85,3,Cases,weighted.median_ensemble,104003,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.85,3,Deaths,weighted.median_ensemble,3569,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.85,4,Cases,weighted.median_ensemble,86689,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.85,4,Deaths,weighted.median_ensemble,3233.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.9,1,Cases,weighted.median_ensemble,150248,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.9,1,Deaths,weighted.median_ensemble,4121.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.9,2,Cases,weighted.median_ensemble,139004,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.9,2,Deaths,weighted.median_ensemble,3957.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.9,3,Cases,weighted.median_ensemble,127697.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.9,3,Deaths,weighted.median_ensemble,3914.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.9,4,Cases,weighted.median_ensemble,109157.333333333,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.9,4,Deaths,weighted.median_ensemble,3558.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.95,1,Cases,weighted.median_ensemble,155409,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.95,1,Deaths,weighted.median_ensemble,4273,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.95,2,Cases,weighted.median_ensemble,148514.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.95,2,Deaths,weighted.median_ensemble,4167.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.95,3,Cases,weighted.median_ensemble,127697.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.95,3,Deaths,weighted.median_ensemble,4171.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.95,4,Cases,weighted.median_ensemble,109157.333333333,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.95,4,Deaths,weighted.median_ensemble,4101,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.975,1,Cases,weighted.median_ensemble,159902,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.975,1,Deaths,weighted.median_ensemble,4404,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.975,2,Cases,weighted.median_ensemble,157546,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.975,2,Deaths,weighted.median_ensemble,4350,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.975,3,Cases,weighted.median_ensemble,127697.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.975,3,Deaths,weighted.median_ensemble,4394.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.975,4,Cases,weighted.median_ensemble,109157.333333333,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.975,4,Deaths,weighted.median_ensemble,4359,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.99,1,Cases,weighted.median_ensemble,165264.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.99,1,Deaths,weighted.median_ensemble,4556.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.99,2,Cases,weighted.median_ensemble,159183.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.99,2,Deaths,weighted.median_ensemble,4562,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.99,3,Cases,weighted.median_ensemble,127697.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.99,3,Deaths,weighted.median_ensemble,4653.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.99,4,Cases,weighted.median_ensemble,111701.5,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.99,4,Deaths,weighted.median_ensemble,4658.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.01,1,Cases,weighted.median_ensemble,57247.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.01,1,Deaths,weighted.median_ensemble,2314,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.01,2,Cases,weighted.median_ensemble,38088,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.01,2,Deaths,weighted.median_ensemble,1822.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.01,3,Cases,weighted.median_ensemble,22702,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.01,3,Deaths,weighted.median_ensemble,1483.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.01,4,Cases,weighted.median_ensemble,13508.5,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.01,4,Deaths,weighted.median_ensemble,1189,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.025,1,Cases,weighted.median_ensemble,59390.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.025,1,Deaths,weighted.median_ensemble,2457.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.025,2,Cases,weighted.median_ensemble,39026,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.025,2,Deaths,weighted.median_ensemble,2006,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.025,3,Cases,weighted.median_ensemble,25081,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.025,3,Deaths,weighted.median_ensemble,1520,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.025,4,Cases,weighted.median_ensemble,15413.5,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.025,4,Deaths,weighted.median_ensemble,1319.5,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.05,1,Cases,weighted.median_ensemble,63963.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.05,1,Deaths,weighted.median_ensemble,2588.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.05,2,Cases,weighted.median_ensemble,42561.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.05,2,Deaths,weighted.median_ensemble,2174.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.05,3,Cases,weighted.median_ensemble,28599.25,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.05,3,Deaths,weighted.median_ensemble,1568.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.05,4,Cases,weighted.median_ensemble,18065.5,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.05,4,Deaths,weighted.median_ensemble,1442.5,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.1,1,Cases,weighted.median_ensemble,67398,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.1,1,Deaths,weighted.median_ensemble,2755.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.1,2,Cases,weighted.median_ensemble,44888,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.1,2,Deaths,weighted.median_ensemble,2377.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.1,3,Cases,weighted.median_ensemble,28599.25,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.1,3,Deaths,weighted.median_ensemble,1905.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.1,4,Cases,weighted.median_ensemble,18065.5,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.1,4,Deaths,weighted.median_ensemble,1641.5,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.15,1,Cases,weighted.median_ensemble,69562,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.15,1,Deaths,weighted.median_ensemble,2875.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.15,2,Cases,weighted.median_ensemble,47052,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.15,2,Deaths,weighted.median_ensemble,2525.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.15,3,Cases,weighted.median_ensemble,30073,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.15,3,Deaths,weighted.median_ensemble,2199,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.15,4,Cases,weighted.median_ensemble,19739,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.15,4,Deaths,weighted.median_ensemble,1908.5,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.2,1,Cases,weighted.median_ensemble,78802,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.2,1,Deaths,weighted.median_ensemble,2984,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.2,2,Cases,weighted.median_ensemble,53703,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.2,2,Deaths,weighted.median_ensemble,2734,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.2,3,Cases,weighted.median_ensemble,37490,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.2,3,Deaths,weighted.median_ensemble,2459.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.2,4,Cases,weighted.median_ensemble,29371.5,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.2,4,Deaths,weighted.median_ensemble,2113,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.25,1,Cases,weighted.median_ensemble,80214,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.25,1,Deaths,weighted.median_ensemble,3085.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.25,2,Cases,weighted.median_ensemble,55430.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.25,2,Deaths,weighted.median_ensemble,2934.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.25,3,Cases,weighted.median_ensemble,39216.5,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.25,3,Deaths,weighted.median_ensemble,2687,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.25,4,Cases,weighted.median_ensemble,29371.5,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.25,4,Deaths,weighted.median_ensemble,2281.625,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.3,1,Cases,weighted.median_ensemble,82010.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.3,1,Deaths,weighted.median_ensemble,3186.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.3,2,Cases,weighted.median_ensemble,57351,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.3,2,Deaths,weighted.median_ensemble,3101.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.3,3,Cases,weighted.median_ensemble,41216.5,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.3,3,Deaths,weighted.median_ensemble,2894,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.3,4,Cases,weighted.median_ensemble,29736.5,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.3,4,Deaths,weighted.median_ensemble,2281.625,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.35,1,Cases,weighted.median_ensemble,87711,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.35,1,Deaths,weighted.median_ensemble,3281.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.35,2,Cases,weighted.median_ensemble,63120.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.35,2,Deaths,weighted.median_ensemble,3254.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.35,3,Cases,weighted.median_ensemble,46373,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.35,3,Deaths,weighted.median_ensemble,3103,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.35,4,Cases,weighted.median_ensemble,38876,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.35,4,Deaths,weighted.median_ensemble,2281.625,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.4,1,Cases,weighted.median_ensemble,89054.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.4,1,Deaths,weighted.median_ensemble,3374,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.4,2,Cases,weighted.median_ensemble,64893.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.4,2,Deaths,weighted.median_ensemble,3436,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.4,3,Cases,weighted.median_ensemble,48440.5,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.4,3,Deaths,weighted.median_ensemble,3278.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.4,4,Cases,weighted.median_ensemble,39593,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.4,4,Deaths,weighted.median_ensemble,2281.625,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.45,1,Cases,weighted.median_ensemble,90188.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.45,1,Deaths,weighted.median_ensemble,3480.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.45,2,Cases,weighted.median_ensemble,67503.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.45,2,Deaths,weighted.median_ensemble,3606,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.45,3,Cases,weighted.median_ensemble,54237.5,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.45,3,Deaths,weighted.median_ensemble,3278.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.45,4,Cases,weighted.median_ensemble,40857.5,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.45,4,Deaths,weighted.median_ensemble,2355.5,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.5,1,Cases,weighted.median_ensemble,91378.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.5,1,Deaths,weighted.median_ensemble,3601,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.5,2,Cases,weighted.median_ensemble,70835,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.5,2,Deaths,weighted.median_ensemble,3611.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.5,3,Cases,weighted.median_ensemble,58178.5,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.5,3,Deaths,weighted.median_ensemble,3278.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.5,4,Cases,weighted.median_ensemble,44707.5,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.5,4,Deaths,weighted.median_ensemble,2469,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.55,1,Cases,weighted.median_ensemble,92889.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.55,1,Deaths,weighted.median_ensemble,3710,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.55,2,Cases,weighted.median_ensemble,72891.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.55,2,Deaths,weighted.median_ensemble,3611.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.55,3,Cases,weighted.median_ensemble,59126,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.55,3,Deaths,weighted.median_ensemble,3278.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.55,4,Cases,weighted.median_ensemble,46253,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.55,4,Deaths,weighted.median_ensemble,2575.5,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.6,1,Cases,weighted.median_ensemble,96203,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.6,1,Deaths,weighted.median_ensemble,3795.25,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.6,2,Cases,weighted.median_ensemble,82325.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.6,2,Deaths,weighted.median_ensemble,3611.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.6,3,Cases,weighted.median_ensemble,64163,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.6,3,Deaths,weighted.median_ensemble,3278.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.6,4,Cases,weighted.median_ensemble,52197,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.6,4,Deaths,weighted.median_ensemble,2679.5,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.65,1,Cases,weighted.median_ensemble,99728,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.65,1,Deaths,weighted.median_ensemble,3795.25,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.65,2,Cases,weighted.median_ensemble,84192,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.65,2,Deaths,weighted.median_ensemble,3672,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.65,3,Cases,weighted.median_ensemble,66661.5,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.65,3,Deaths,weighted.median_ensemble,3278.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.65,4,Cases,weighted.median_ensemble,55322.5,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.65,4,Deaths,weighted.median_ensemble,2794.5,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.7,1,Cases,weighted.median_ensemble,102482.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.7,1,Deaths,weighted.median_ensemble,3858.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.7,2,Cases,weighted.median_ensemble,85625.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.7,2,Deaths,weighted.median_ensemble,3760.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.7,3,Cases,weighted.median_ensemble,68753.5,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.7,3,Deaths,weighted.median_ensemble,3334.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.7,4,Cases,weighted.median_ensemble,57524,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.7,4,Deaths,weighted.median_ensemble,2909.5,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.75,1,Cases,weighted.median_ensemble,109329,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.75,1,Deaths,weighted.median_ensemble,3935,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.75,2,Cases,weighted.median_ensemble,88972.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.75,2,Deaths,weighted.median_ensemble,3852,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.75,3,Cases,weighted.median_ensemble,72855,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.75,3,Deaths,weighted.median_ensemble,3435,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.75,4,Cases,weighted.median_ensemble,59388,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.75,4,Deaths,weighted.median_ensemble,3037.5,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.8,1,Cases,weighted.median_ensemble,112303.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.8,1,Deaths,weighted.median_ensemble,3935,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.8,2,Cases,weighted.median_ensemble,92541,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.8,2,Deaths,weighted.median_ensemble,3953.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.8,3,Cases,weighted.median_ensemble,76349,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.8,3,Deaths,weighted.median_ensemble,3562.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.8,4,Cases,weighted.median_ensemble,59388,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.8,4,Deaths,weighted.median_ensemble,3217,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.85,1,Cases,weighted.median_ensemble,113438.25,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.85,1,Deaths,weighted.median_ensemble,4037,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.85,2,Cases,weighted.median_ensemble,92541,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.85,2,Deaths,weighted.median_ensemble,4074,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.85,3,Cases,weighted.median_ensemble,76572.5,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.85,3,Deaths,weighted.median_ensemble,3707,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.85,4,Cases,weighted.median_ensemble,63151.5,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.85,4,Deaths,weighted.median_ensemble,3431.5,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.9,1,Cases,weighted.median_ensemble,113438.25,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.9,1,Deaths,weighted.median_ensemble,4141,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.9,2,Cases,weighted.median_ensemble,98433,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.9,2,Deaths,weighted.median_ensemble,4236,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.9,3,Cases,weighted.median_ensemble,81306.75,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.9,3,Deaths,weighted.median_ensemble,3907,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.9,4,Cases,weighted.median_ensemble,66532.75,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.9,4,Deaths,weighted.median_ensemble,3675.5,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.95,1,Cases,weighted.median_ensemble,114367.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.95,1,Deaths,weighted.median_ensemble,4281,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.95,2,Cases,weighted.median_ensemble,101383.25,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.95,2,Deaths,weighted.median_ensemble,4362.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.95,3,Cases,weighted.median_ensemble,81306.75,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.95,3,Deaths,weighted.median_ensemble,4220.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.95,4,Cases,weighted.median_ensemble,66532.75,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.95,4,Deaths,weighted.median_ensemble,4124,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.975,1,Cases,weighted.median_ensemble,116058,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.975,1,Deaths,weighted.median_ensemble,4361.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.975,2,Cases,weighted.median_ensemble,101383.25,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.975,2,Deaths,weighted.median_ensemble,4516.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.975,3,Cases,weighted.median_ensemble,81306.75,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.975,3,Deaths,weighted.median_ensemble,4460.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.975,4,Cases,weighted.median_ensemble,66532.75,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.975,4,Deaths,weighted.median_ensemble,4529,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.99,1,Cases,weighted.median_ensemble,117507,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.99,1,Deaths,weighted.median_ensemble,4457,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-19,0.99,2,Cases,weighted.median_ensemble,101917.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.99,2,Deaths,weighted.median_ensemble,4672.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-19,0.99,3,Cases,weighted.median_ensemble,81306.75,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.99,3,Deaths,weighted.median_ensemble,4556.5,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-19,0.99,4,Cases,weighted.median_ensemble,66532.75,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-04-19,0.99,4,Deaths,weighted.median_ensemble,4681.5,1743,1,ensemble,2021-05-15,37975841,1
