location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
PL,2021-11-15,0.35,2,Deaths,weighted.median_ensemble,1640.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.35,3,Cases,weighted.median_ensemble,172568,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.35,3,Deaths,weighted.median_ensemble,1871,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.35,4,Cases,weighted.median_ensemble,173708,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.35,4,Deaths,weighted.median_ensemble,1938,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.4,1,Cases,weighted.median_ensemble,131099,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.4,1,Deaths,weighted.median_ensemble,1259,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.4,2,Cases,weighted.median_ensemble,156314,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.4,2,Deaths,weighted.median_ensemble,1678.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.4,3,Cases,weighted.median_ensemble,175633.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.4,3,Deaths,weighted.median_ensemble,1909.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.4,4,Cases,weighted.median_ensemble,176741.5,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.4,4,Deaths,weighted.median_ensemble,1985,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.45,1,Cases,weighted.median_ensemble,132024,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.45,1,Deaths,weighted.median_ensemble,1282.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.45,2,Cases,weighted.median_ensemble,158615,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.45,2,Deaths,weighted.median_ensemble,1712.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.45,3,Cases,weighted.median_ensemble,178108,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.45,3,Deaths,weighted.median_ensemble,1947.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.45,4,Cases,weighted.median_ensemble,180540,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.45,4,Deaths,weighted.median_ensemble,2036.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.5,1,Cases,weighted.median_ensemble,133647,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.5,1,Deaths,weighted.median_ensemble,1307.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.5,2,Cases,weighted.median_ensemble,160677.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.5,2,Deaths,weighted.median_ensemble,1743.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.5,3,Cases,weighted.median_ensemble,180634,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.5,3,Deaths,weighted.median_ensemble,1985.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.5,4,Cases,weighted.median_ensemble,184496,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.5,4,Deaths,weighted.median_ensemble,2091,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.55,1,Cases,weighted.median_ensemble,135217,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.55,1,Deaths,weighted.median_ensemble,1332,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.55,2,Cases,weighted.median_ensemble,162934.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.55,2,Deaths,weighted.median_ensemble,1775.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.55,3,Cases,weighted.median_ensemble,185870,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.55,3,Deaths,weighted.median_ensemble,2030.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.55,4,Cases,weighted.median_ensemble,200707.5,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.55,4,Deaths,weighted.median_ensemble,2148.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.6,1,Cases,weighted.median_ensemble,136383,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.6,1,Deaths,weighted.median_ensemble,1357,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.6,2,Cases,weighted.median_ensemble,165745.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.6,2,Deaths,weighted.median_ensemble,1806.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.6,3,Cases,weighted.median_ensemble,189493.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.6,3,Deaths,weighted.median_ensemble,2101,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.6,4,Cases,weighted.median_ensemble,204087.5,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.6,4,Deaths,weighted.median_ensemble,2210.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.65,1,Cases,weighted.median_ensemble,137121.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.65,1,Deaths,weighted.median_ensemble,1384,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.65,2,Cases,weighted.median_ensemble,169472,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.65,2,Deaths,weighted.median_ensemble,1840,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.65,3,Cases,weighted.median_ensemble,195772.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.65,3,Deaths,weighted.median_ensemble,2151.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.65,4,Cases,weighted.median_ensemble,207767.5,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.65,4,Deaths,weighted.median_ensemble,2278.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.7,1,Cases,weighted.median_ensemble,138489,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.7,1,Deaths,weighted.median_ensemble,1411.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.7,2,Cases,weighted.median_ensemble,171865,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.7,2,Deaths,weighted.median_ensemble,1881,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.7,3,Cases,weighted.median_ensemble,199195.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.7,3,Deaths,weighted.median_ensemble,2192,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.7,4,Cases,weighted.median_ensemble,213954.5,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.7,4,Deaths,weighted.median_ensemble,2336,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.75,1,Cases,weighted.median_ensemble,139107,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.75,1,Deaths,weighted.median_ensemble,1454.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.75,2,Cases,weighted.median_ensemble,173957.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.75,2,Deaths,weighted.median_ensemble,1931.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.75,3,Cases,weighted.median_ensemble,205802,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.75,3,Deaths,weighted.median_ensemble,2240.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.75,4,Cases,weighted.median_ensemble,225272,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.75,4,Deaths,weighted.median_ensemble,2391.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.8,1,Cases,weighted.median_ensemble,140500.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.8,1,Deaths,weighted.median_ensemble,1515,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.8,2,Cases,weighted.median_ensemble,177878,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.8,2,Deaths,weighted.median_ensemble,2029,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.8,3,Cases,weighted.median_ensemble,210323,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.8,3,Deaths,weighted.median_ensemble,2296,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.8,4,Cases,weighted.median_ensemble,230185.5,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.8,4,Deaths,weighted.median_ensemble,2456,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.85,1,Cases,weighted.median_ensemble,142784.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.85,1,Deaths,weighted.median_ensemble,1561,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.85,2,Cases,weighted.median_ensemble,183079,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.85,2,Deaths,weighted.median_ensemble,2081.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.85,3,Cases,weighted.median_ensemble,225855,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.85,3,Deaths,weighted.median_ensemble,2404.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.85,4,Cases,weighted.median_ensemble,257077,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.85,4,Deaths,weighted.median_ensemble,2530,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.9,1,Cases,weighted.median_ensemble,144607.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.9,1,Deaths,weighted.median_ensemble,1608.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.9,2,Cases,weighted.median_ensemble,187585.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.9,2,Deaths,weighted.median_ensemble,2142,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.9,3,Cases,weighted.median_ensemble,232222,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.9,3,Deaths,weighted.median_ensemble,2478,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.9,4,Cases,weighted.median_ensemble,265070.5,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.9,4,Deaths,weighted.median_ensemble,2610.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.95,1,Cases,weighted.median_ensemble,146980,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.95,1,Deaths,weighted.median_ensemble,1682,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.95,2,Cases,weighted.median_ensemble,192457.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.95,2,Deaths,weighted.median_ensemble,2228.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.95,3,Cases,weighted.median_ensemble,241601,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.95,3,Deaths,weighted.median_ensemble,2581,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.95,4,Cases,weighted.median_ensemble,285297,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.95,4,Deaths,weighted.median_ensemble,2721.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.975,1,Cases,weighted.median_ensemble,148645.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.975,1,Deaths,weighted.median_ensemble,1742.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.975,2,Cases,weighted.median_ensemble,196802.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.975,2,Deaths,weighted.median_ensemble,2297,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.975,3,Cases,weighted.median_ensemble,248438,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.975,3,Deaths,weighted.median_ensemble,2670,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.975,4,Cases,weighted.median_ensemble,293854,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.975,4,Deaths,weighted.median_ensemble,2823.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.99,1,Cases,weighted.median_ensemble,150210.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.99,1,Deaths,weighted.median_ensemble,1803,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.99,2,Cases,weighted.median_ensemble,200082.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.99,2,Deaths,weighted.median_ensemble,2381.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.99,3,Cases,weighted.median_ensemble,254836,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.99,3,Deaths,weighted.median_ensemble,2766,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-15,0.99,4,Cases,weighted.median_ensemble,304620,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-15,0.99,4,Deaths,weighted.median_ensemble,2930.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.01,1,Cases,weighted.median_ensemble,126357,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.01,1,Deaths,weighted.median_ensemble,1283.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.01,2,Cases,weighted.median_ensemble,113882.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.01,2,Deaths,weighted.median_ensemble,1631.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.01,3,Cases,weighted.median_ensemble,85730,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.01,3,Deaths,weighted.median_ensemble,1969,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.01,4,Cases,weighted.median_ensemble,61264,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.01,4,Deaths,weighted.median_ensemble,2237,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.025,1,Cases,weighted.median_ensemble,130672,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.025,1,Deaths,weighted.median_ensemble,1434.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.025,2,Cases,weighted.median_ensemble,118615,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.025,2,Deaths,weighted.median_ensemble,1811,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.025,3,Cases,weighted.median_ensemble,94511,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.025,3,Deaths,weighted.median_ensemble,2233.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.025,4,Cases,weighted.median_ensemble,71004,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.025,4,Deaths,weighted.median_ensemble,2618,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.05,1,Cases,weighted.median_ensemble,138525,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.05,1,Deaths,weighted.median_ensemble,1555,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.05,2,Cases,weighted.median_ensemble,125827.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.05,2,Deaths,weighted.median_ensemble,1987.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.05,3,Cases,weighted.median_ensemble,102107,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.05,3,Deaths,weighted.median_ensemble,2512,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.05,4,Cases,weighted.median_ensemble,79545,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.05,4,Deaths,weighted.median_ensemble,2955,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.1,1,Cases,weighted.median_ensemble,141602,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.1,1,Deaths,weighted.median_ensemble,1722.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.1,2,Cases,weighted.median_ensemble,136514.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.1,2,Deaths,weighted.median_ensemble,2272.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.1,3,Cases,weighted.median_ensemble,114848,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.1,3,Deaths,weighted.median_ensemble,2883,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.1,4,Cases,weighted.median_ensemble,94363,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.1,4,Deaths,weighted.median_ensemble,3440.5,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.15,1,Cases,weighted.median_ensemble,144808.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.15,1,Deaths,weighted.median_ensemble,1853.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.15,2,Cases,weighted.median_ensemble,142883.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.15,2,Deaths,weighted.median_ensemble,2467.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.15,3,Cases,weighted.median_ensemble,128632,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.15,3,Deaths,weighted.median_ensemble,3162.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.15,4,Cases,weighted.median_ensemble,111564.5,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.15,4,Deaths,weighted.median_ensemble,3823,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.2,1,Cases,weighted.median_ensemble,146035,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.2,1,Deaths,weighted.median_ensemble,1952,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.2,2,Cases,weighted.median_ensemble,146558,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.2,2,Deaths,weighted.median_ensemble,2608.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.2,3,Cases,weighted.median_ensemble,134452,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.2,3,Deaths,weighted.median_ensemble,3366.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.2,4,Cases,weighted.median_ensemble,119396,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.2,4,Deaths,weighted.median_ensemble,4175,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.25,1,Cases,weighted.median_ensemble,149430.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.25,1,Deaths,weighted.median_ensemble,2047.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.25,2,Cases,weighted.median_ensemble,152855.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.25,2,Deaths,weighted.median_ensemble,2739.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.25,3,Cases,weighted.median_ensemble,148072,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.25,3,Deaths,weighted.median_ensemble,3565.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.25,4,Cases,weighted.median_ensemble,135805.5,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.25,4,Deaths,weighted.median_ensemble,4493,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.3,1,Cases,weighted.median_ensemble,150527.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.3,1,Deaths,weighted.median_ensemble,2139.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.3,2,Cases,weighted.median_ensemble,155376.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.3,2,Deaths,weighted.median_ensemble,2882.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.3,3,Cases,weighted.median_ensemble,152412,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.3,3,Deaths,weighted.median_ensemble,3738.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.3,4,Cases,weighted.median_ensemble,141819,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.3,4,Deaths,weighted.median_ensemble,4818.5,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.35,1,Cases,weighted.median_ensemble,152499.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.35,1,Deaths,weighted.median_ensemble,2223.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.35,2,Cases,weighted.median_ensemble,162665,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.35,2,Deaths,weighted.median_ensemble,3013,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.35,3,Cases,weighted.median_ensemble,158438,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.35,3,Deaths,weighted.median_ensemble,3950,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.35,4,Cases,weighted.median_ensemble,147147,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.35,4,Deaths,weighted.median_ensemble,5118,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.4,1,Cases,weighted.median_ensemble,153568,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.4,1,Deaths,weighted.median_ensemble,2304.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.4,2,Cases,weighted.median_ensemble,164734.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.4,2,Deaths,weighted.median_ensemble,3116.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.4,3,Cases,weighted.median_ensemble,162032,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.4,3,Deaths,weighted.median_ensemble,4129,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.4,4,Cases,weighted.median_ensemble,152276,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.4,4,Deaths,weighted.median_ensemble,5439,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.45,1,Cases,weighted.median_ensemble,160846.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.45,1,Deaths,weighted.median_ensemble,2387.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.45,2,Cases,weighted.median_ensemble,170776,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.45,2,Deaths,weighted.median_ensemble,3260,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.45,3,Cases,weighted.median_ensemble,164955,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.45,3,Deaths,weighted.median_ensemble,4322.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.45,4,Cases,weighted.median_ensemble,157153.5,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.45,4,Deaths,weighted.median_ensemble,5736,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.5,1,Cases,weighted.median_ensemble,162119.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.5,1,Deaths,weighted.median_ensemble,2485,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.5,2,Cases,weighted.median_ensemble,172889,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.5,2,Deaths,weighted.median_ensemble,3394.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.5,3,Cases,weighted.median_ensemble,167969.5,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.5,3,Deaths,weighted.median_ensemble,4509.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.5,4,Cases,weighted.median_ensemble,161714.5,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.5,4,Deaths,weighted.median_ensemble,6005.5,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.55,1,Cases,weighted.median_ensemble,163574.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.55,1,Deaths,weighted.median_ensemble,2567,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.55,2,Cases,weighted.median_ensemble,175709,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.55,2,Deaths,weighted.median_ensemble,3532,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.55,3,Cases,weighted.median_ensemble,171260.5,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.55,3,Deaths,weighted.median_ensemble,4720.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.55,4,Cases,weighted.median_ensemble,166773,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.55,4,Deaths,weighted.median_ensemble,6300,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.6,1,Cases,weighted.median_ensemble,164098.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.6,1,Deaths,weighted.median_ensemble,2658,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.6,2,Cases,weighted.median_ensemble,183912,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.6,2,Deaths,weighted.median_ensemble,3686.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.6,3,Cases,weighted.median_ensemble,184553,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.6,3,Deaths,weighted.median_ensemble,4920,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.6,4,Cases,weighted.median_ensemble,178230,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.6,4,Deaths,weighted.median_ensemble,6595.5,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.65,1,Cases,weighted.median_ensemble,165493,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.65,1,Deaths,weighted.median_ensemble,2752,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-22,0.65,2,Cases,weighted.median_ensemble,185690.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.65,2,Deaths,weighted.median_ensemble,3830,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-22,0.65,3,Cases,weighted.median_ensemble,187600,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.65,3,Deaths,weighted.median_ensemble,5134,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-11-22,0.65,4,Cases,weighted.median_ensemble,182743,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.65,4,Deaths,weighted.median_ensemble,6948,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-11-22,0.7,1,Cases,weighted.median_ensemble,168497,160790,1,ensemble,2021-11-27,37975841,4
