location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
FR,2021-12-06,0.025,2,Deaths,weighted.mean_ensemble,725.501609352242,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.05,1,Cases,weighted.mean_ensemble,301458.184097276,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.05,1,Deaths,weighted.mean_ensemble,632.281712854147,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.05,2,Cases,weighted.mean_ensemble,369473.77648269,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.05,2,Deaths,weighted.mean_ensemble,823.484667291925,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.1,1,Cases,weighted.mean_ensemble,322539.643524182,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.1,1,Deaths,weighted.mean_ensemble,691.708259061377,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.1,2,Cases,weighted.mean_ensemble,406806.718362954,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.1,2,Deaths,weighted.mean_ensemble,918.117639203119,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.15,1,Cases,weighted.mean_ensemble,338899.685434932,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.15,1,Deaths,weighted.mean_ensemble,739.890321520428,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.15,2,Cases,weighted.mean_ensemble,438782.548990492,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.15,2,Deaths,weighted.mean_ensemble,994.943020289476,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.2,1,Cases,weighted.mean_ensemble,352591.774134227,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.2,1,Deaths,weighted.mean_ensemble,777.108667159921,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.2,2,Cases,weighted.mean_ensemble,465455.815076796,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.2,2,Deaths,weighted.mean_ensemble,1067.02553007775,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.25,1,Cases,weighted.mean_ensemble,363629.512353207,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.25,1,Deaths,weighted.mean_ensemble,809.941671075232,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.25,2,Cases,weighted.mean_ensemble,487110.055123964,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.25,2,Deaths,weighted.mean_ensemble,1121.54995491416,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.3,1,Cases,weighted.mean_ensemble,373031.344404909,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.3,1,Deaths,weighted.mean_ensemble,839.773000948947,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.3,2,Cases,weighted.mean_ensemble,506862.993345047,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.3,2,Deaths,weighted.mean_ensemble,1182.8322950622,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.35,1,Cases,weighted.mean_ensemble,382880.412608307,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.35,1,Deaths,weighted.mean_ensemble,868.773000948947,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.35,2,Cases,weighted.mean_ensemble,527578.068893635,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.35,2,Deaths,weighted.mean_ensemble,1232.2639642164,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.4,1,Cases,weighted.mean_ensemble,391105.23700641,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.4,1,Deaths,weighted.mean_ensemble,894.490559978731,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.4,2,Cases,weighted.mean_ensemble,546967.666800542,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.4,2,Deaths,weighted.mean_ensemble,1281.02105368763,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.45,1,Cases,weighted.mean_ensemble,399183.837627223,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.45,1,Deaths,weighted.mean_ensemble,925.325338757817,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.45,2,Cases,weighted.mean_ensemble,565602.58339199,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.45,2,Deaths,weighted.mean_ensemble,1328.05891008749,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.5,1,Cases,weighted.mean_ensemble,409167.806603941,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.5,1,Deaths,weighted.mean_ensemble,953.872553619721,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.5,2,Cases,weighted.mean_ensemble,586780.271683932,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.5,2,Deaths,weighted.mean_ensemble,1371.44759989486,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.55,1,Cases,weighted.mean_ensemble,417630.325349137,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.55,1,Deaths,weighted.mean_ensemble,983.085877134425,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.55,2,Cases,weighted.mean_ensemble,606061.376381251,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.55,2,Deaths,weighted.mean_ensemble,1425.03612006199,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.6,1,Cases,weighted.mean_ensemble,425914.161518756,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.6,1,Deaths,weighted.mean_ensemble,1013.29072961897,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.6,2,Cases,weighted.mean_ensemble,625512.304300213,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.6,2,Deaths,weighted.mean_ensemble,1480.50407239663,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.65,1,Cases,weighted.mean_ensemble,435067.456535174,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.65,1,Deaths,weighted.mean_ensemble,1044.20811900852,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.65,2,Cases,weighted.mean_ensemble,647050.15919225,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.65,2,Deaths,weighted.mean_ensemble,1541.9408644978,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.7,1,Cases,weighted.mean_ensemble,444442.663919914,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.7,1,Deaths,weighted.mean_ensemble,1081.66257818821,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.7,2,Cases,weighted.mean_ensemble,668869.878702176,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.7,2,Deaths,weighted.mean_ensemble,1610.3691855688,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.75,1,Cases,weighted.mean_ensemble,454451.994695647,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.75,1,Deaths,weighted.mean_ensemble,1117.50917608064,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.75,2,Cases,weighted.mean_ensemble,693455.57751137,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.75,2,Deaths,weighted.mean_ensemble,1687.75045419158,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.8,1,Cases,weighted.mean_ensemble,467040.692557569,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.8,1,Deaths,weighted.mean_ensemble,1158.07333300286,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.8,2,Cases,weighted.mean_ensemble,722749.058106761,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.8,2,Deaths,weighted.mean_ensemble,1770.41741104559,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.85,1,Cases,weighted.mean_ensemble,481638.383831455,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.85,1,Deaths,weighted.mean_ensemble,1212.54138615968,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.85,2,Cases,weighted.mean_ensemble,759173.44480328,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.85,2,Deaths,weighted.mean_ensemble,1870.57928418331,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.9,1,Cases,weighted.mean_ensemble,501155.461904758,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.9,1,Deaths,weighted.mean_ensemble,1279.44528239428,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.9,2,Cases,weighted.mean_ensemble,809281.711756793,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.9,2,Deaths,weighted.mean_ensemble,2008.47231032794,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.95,1,Cases,weighted.mean_ensemble,527485.595618551,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.95,1,Deaths,weighted.mean_ensemble,1391.78794723817,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.95,2,Cases,weighted.mean_ensemble,882636.647975915,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.95,2,Deaths,weighted.mean_ensemble,2232.67434120101,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.975,1,Cases,weighted.mean_ensemble,552785.146761821,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.975,1,Deaths,weighted.mean_ensemble,1496.00492130261,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.975,2,Cases,weighted.mean_ensemble,952916.813081423,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.975,2,Deaths,weighted.mean_ensemble,2460.33670157976,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.99,1,Cases,weighted.mean_ensemble,583549.98739255,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.99,1,Deaths,weighted.mean_ensemble,1623.64049391797,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.99,2,Cases,weighted.mean_ensemble,1050716.06541528,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.99,2,Deaths,weighted.mean_ensemble,2868.22078113986,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.01,1,Cases,weighted.mean_ensemble,255352.003935141,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.01,1,Deaths,weighted.mean_ensemble,500.423556566242,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.01,2,Cases,weighted.mean_ensemble,223221.5297604,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.01,2,Deaths,weighted.mean_ensemble,579.219910215216,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.025,1,Cases,weighted.mean_ensemble,274930.075967862,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.025,1,Deaths,weighted.mean_ensemble,574.503392235329,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.025,2,Cases,weighted.mean_ensemble,250419.882288414,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.025,2,Deaths,weighted.mean_ensemble,679.356282886037,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.05,1,Cases,weighted.mean_ensemble,292850.485877142,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.05,1,Deaths,weighted.mean_ensemble,638.40204000658,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.05,2,Cases,weighted.mean_ensemble,277158.887250922,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.05,2,Deaths,weighted.mean_ensemble,769.746782300492,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.1,1,Cases,weighted.mean_ensemble,313309.078004344,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.1,1,Deaths,weighted.mean_ensemble,722.413106200836,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.1,2,Cases,weighted.mean_ensemble,307093.846111113,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.1,2,Deaths,weighted.mean_ensemble,878.83423575219,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.15,1,Cases,weighted.mean_ensemble,327691.745605253,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.15,1,Deaths,weighted.mean_ensemble,782.689260202509,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.15,2,Cases,weighted.mean_ensemble,330436.468895624,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.15,2,Deaths,weighted.mean_ensemble,959.628332895602,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.2,1,Cases,weighted.mean_ensemble,339271.161639854,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.2,1,Deaths,weighted.mean_ensemble,835.068037842245,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.2,2,Cases,weighted.mean_ensemble,349201.902705991,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.2,2,Deaths,weighted.mean_ensemble,1034.9650881395,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.25,1,Cases,weighted.mean_ensemble,348676.003717117,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.25,1,Deaths,weighted.mean_ensemble,881.256082811757,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.25,2,Cases,weighted.mean_ensemble,366179.411544595,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.25,2,Deaths,weighted.mean_ensemble,1094.51115490002,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.3,1,Cases,weighted.mean_ensemble,357055.16126579,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.3,1,Deaths,weighted.mean_ensemble,922.033633229022,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.3,2,Cases,weighted.mean_ensemble,382890.23070608,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.3,2,Deaths,weighted.mean_ensemble,1159.32727930148,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.35,1,Cases,weighted.mean_ensemble,365150.114190299,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.35,1,Deaths,weighted.mean_ensemble,964.398656973791,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.35,2,Cases,weighted.mean_ensemble,397365.922399795,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.35,2,Deaths,weighted.mean_ensemble,1224.56293232919,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.4,1,Cases,weighted.mean_ensemble,373142.202771736,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.4,1,Deaths,weighted.mean_ensemble,1003.83803585576,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.4,2,Cases,weighted.mean_ensemble,412014.938376305,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.4,2,Deaths,weighted.mean_ensemble,1295.35651877422,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.45,1,Cases,weighted.mean_ensemble,381151.504519175,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.45,1,Deaths,weighted.mean_ensemble,1046.63010087892,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.45,2,Cases,weighted.mean_ensemble,426689.116127673,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.45,2,Deaths,weighted.mean_ensemble,1361.7994511983,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.5,1,Cases,weighted.mean_ensemble,389339.060637312,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.5,1,Deaths,weighted.mean_ensemble,1093.43668050799,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.5,2,Cases,weighted.mean_ensemble,442067.848909836,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.5,2,Deaths,weighted.mean_ensemble,1433.00759643608,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.55,1,Cases,weighted.mean_ensemble,397419.310792744,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.55,1,Deaths,weighted.mean_ensemble,1136.71562734084,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.55,2,Cases,weighted.mean_ensemble,457500.795616687,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.55,2,Deaths,weighted.mean_ensemble,1499.19701794537,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.6,1,Cases,weighted.mean_ensemble,405355.21566544,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.6,1,Deaths,weighted.mean_ensemble,1179.48145598339,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.6,2,Cases,weighted.mean_ensemble,473478.22012121,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.6,2,Deaths,weighted.mean_ensemble,1574.07105588834,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.65,1,Cases,weighted.mean_ensemble,413746.814473261,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.65,1,Deaths,weighted.mean_ensemble,1227.60824413021,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.65,2,Cases,weighted.mean_ensemble,491175.584051091,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.65,2,Deaths,weighted.mean_ensemble,1655.83698966136,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.7,1,Cases,weighted.mean_ensemble,423411.609070442,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.7,1,Deaths,weighted.mean_ensemble,1282.02290805342,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.7,2,Cases,weighted.mean_ensemble,509317.27986308,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.7,2,Deaths,weighted.mean_ensemble,1741.56293315879,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.75,1,Cases,weighted.mean_ensemble,432912.640562604,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.75,1,Deaths,weighted.mean_ensemble,1342.37352232276,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.75,2,Cases,weighted.mean_ensemble,530362.241452583,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.75,2,Deaths,weighted.mean_ensemble,1835.38257135074,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.8,1,Cases,weighted.mean_ensemble,444625.516981961,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.8,1,Deaths,weighted.mean_ensemble,1409.8528517287,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.8,2,Cases,weighted.mean_ensemble,555289.342434381,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.8,2,Deaths,weighted.mean_ensemble,1945.99630668611,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.85,1,Cases,weighted.mean_ensemble,457475.520465181,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.85,1,Deaths,weighted.mean_ensemble,1499.73247533403,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.85,2,Cases,weighted.mean_ensemble,583517.230161948,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.85,2,Deaths,weighted.mean_ensemble,2103.1743218121,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.9,1,Cases,weighted.mean_ensemble,474338.625970981,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.9,1,Deaths,weighted.mean_ensemble,1610.12365595619,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.9,2,Cases,weighted.mean_ensemble,624754.88372663,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.9,2,Deaths,weighted.mean_ensemble,2310.96941555463,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.95,1,Cases,weighted.mean_ensemble,499840.39688713,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.95,1,Deaths,weighted.mean_ensemble,1800.94067182629,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.95,2,Cases,weighted.mean_ensemble,690617.31895617,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.95,2,Deaths,weighted.mean_ensemble,2649.6791789718,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.975,1,Cases,weighted.mean_ensemble,523351.980979896,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.975,1,Deaths,weighted.mean_ensemble,1978.05714036541,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.975,2,Cases,weighted.mean_ensemble,755921.030763146,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.975,2,Deaths,weighted.mean_ensemble,2992.28221475881,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.99,1,Cases,weighted.mean_ensemble,551480.563750729,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.99,1,Deaths,weighted.mean_ensemble,2223.68552106439,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.99,2,Cases,weighted.mean_ensemble,833066.232204753,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.99,2,Deaths,weighted.mean_ensemble,3466.29254324787,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-20,0.01,1,Cases,weighted.mean_ensemble,254961.228360508,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.01,1,Deaths,weighted.mean_ensemble,790.473044326174,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.01,2,Cases,weighted.mean_ensemble,193635.50121241,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.01,2,Deaths,weighted.mean_ensemble,709.387043145857,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.025,1,Cases,weighted.mean_ensemble,270472.511277866,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.025,1,Deaths,weighted.mean_ensemble,836.740856912455,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.025,2,Cases,weighted.mean_ensemble,216755.222590369,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.025,2,Deaths,weighted.mean_ensemble,784.63792968433,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.05,1,Cases,weighted.mean_ensemble,296333.145524391,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.05,1,Deaths,weighted.mean_ensemble,889.080552240535,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.05,2,Cases,weighted.mean_ensemble,235907.518272974,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.05,2,Deaths,weighted.mean_ensemble,841.375150108714,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.1,1,Cases,weighted.mean_ensemble,309912.031314174,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.1,1,Deaths,weighted.mean_ensemble,945.645770217018,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.1,2,Cases,weighted.mean_ensemble,260392.406323737,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.1,2,Deaths,weighted.mean_ensemble,931.61288596785,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.15,1,Cases,weighted.mean_ensemble,320993.464268637,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.15,1,Deaths,weighted.mean_ensemble,982.179734478034,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.15,2,Cases,weighted.mean_ensemble,275433.575944622,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.15,2,Deaths,weighted.mean_ensemble,988.715989692642,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.2,1,Cases,weighted.mean_ensemble,329338.725006406,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.2,1,Deaths,weighted.mean_ensemble,1026.1312472882,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.2,2,Cases,weighted.mean_ensemble,287271.419687356,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.2,2,Deaths,weighted.mean_ensemble,1051.99267612301,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.25,1,Cases,weighted.mean_ensemble,336657.790964745,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.25,1,Deaths,weighted.mean_ensemble,1053.46006770161,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.25,2,Cases,weighted.mean_ensemble,298139.49982355,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.25,2,Deaths,weighted.mean_ensemble,1097.45070757967,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.3,1,Cases,weighted.mean_ensemble,343085.904893714,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.3,1,Deaths,weighted.mean_ensemble,1076.49320910131,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.3,2,Cases,weighted.mean_ensemble,307838.928085284,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.3,2,Deaths,weighted.mean_ensemble,1141.53351315753,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.35,1,Cases,weighted.mean_ensemble,349021.888145005,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.35,1,Deaths,weighted.mean_ensemble,1115.77927084254,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.35,2,Cases,weighted.mean_ensemble,316625.508280363,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.35,2,Deaths,weighted.mean_ensemble,1182.48510662157,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.4,1,Cases,weighted.mean_ensemble,354510.560911754,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.4,1,Deaths,weighted.mean_ensemble,1140.52952855992,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.4,2,Cases,weighted.mean_ensemble,325487.701312947,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.4,2,Deaths,weighted.mean_ensemble,1222.67329168889,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.45,1,Cases,weighted.mean_ensemble,360562.983575851,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.45,1,Deaths,weighted.mean_ensemble,1164.39812240588,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.45,2,Cases,weighted.mean_ensemble,334319.92491825,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.45,2,Deaths,weighted.mean_ensemble,1262.6119285138,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.5,1,Cases,weighted.mean_ensemble,365749.528452553,505308,1,ensemble,2021-12-25,67118648,5
