location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
GB,2022-01-24,0.6,2,Deaths,weighted.mean_ensemble,2290.10954485793,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.65,1,Cases,weighted.mean_ensemble,661178.323931981,621635,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.65,1,Deaths,weighted.mean_ensemble,2305.13257066591,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.65,2,Cases,weighted.mean_ensemble,557477.796368145,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.65,2,Deaths,weighted.mean_ensemble,2410.30156159474,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.7,1,Cases,weighted.mean_ensemble,679748.723863288,621635,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.7,1,Deaths,weighted.mean_ensemble,2396.49224148759,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.7,2,Cases,weighted.mean_ensemble,584053.648988348,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.7,2,Deaths,weighted.mean_ensemble,2543.99326570141,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.75,1,Cases,weighted.mean_ensemble,700771.847098713,621635,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.75,1,Deaths,weighted.mean_ensemble,2507.23937325352,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.75,2,Cases,weighted.mean_ensemble,616395.227447356,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.75,2,Deaths,weighted.mean_ensemble,2705.43636939757,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.8,1,Cases,weighted.mean_ensemble,723809.979771553,621635,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.8,1,Deaths,weighted.mean_ensemble,2635.22949243632,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.8,2,Cases,weighted.mean_ensemble,650049.694179677,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.8,2,Deaths,weighted.mean_ensemble,2918.79808865504,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.85,1,Cases,weighted.mean_ensemble,750648.553066066,621635,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.85,1,Deaths,weighted.mean_ensemble,2796.9348285163,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.85,2,Cases,weighted.mean_ensemble,692661.571433201,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.85,2,Deaths,weighted.mean_ensemble,3202.05041149971,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.9,1,Cases,weighted.mean_ensemble,786569.115663107,621635,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.9,1,Deaths,weighted.mean_ensemble,3036.98246566892,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.9,2,Cases,weighted.mean_ensemble,742414.38209447,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.9,2,Deaths,weighted.mean_ensemble,3615.08032331232,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.95,1,Cases,weighted.mean_ensemble,836498.110561299,621635,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.95,1,Deaths,weighted.mean_ensemble,3437.20109834507,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.95,2,Cases,weighted.mean_ensemble,813998.01611974,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.95,2,Deaths,weighted.mean_ensemble,4445.59730929538,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.975,1,Cases,weighted.mean_ensemble,872774.499011565,621635,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.975,1,Deaths,weighted.mean_ensemble,3889.10811596866,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.975,2,Cases,weighted.mean_ensemble,872566.797911593,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.975,2,Deaths,weighted.mean_ensemble,5445.47858549475,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.99,1,Cases,weighted.mean_ensemble,915356.802163313,621635,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.99,1,Deaths,weighted.mean_ensemble,4519.08776424567,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.99,2,Cases,weighted.mean_ensemble,934554.567734732,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.99,2,Deaths,weighted.mean_ensemble,7068.83191769283,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.01,1,Cases,weighted.mean_ensemble,302895.067806413,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.01,1,Deaths,weighted.mean_ensemble,958.75271508631,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.01,2,Cases,weighted.mean_ensemble,117867.170932146,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.01,2,Deaths,weighted.mean_ensemble,761.220610489412,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.025,1,Cases,weighted.mean_ensemble,323369.566221815,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.025,1,Deaths,weighted.mean_ensemble,1091.67013884197,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.025,2,Cases,weighted.mean_ensemble,131192.907102378,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.025,2,Deaths,weighted.mean_ensemble,867.368927566215,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.05,1,Cases,weighted.mean_ensemble,342838.610024847,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.05,1,Deaths,weighted.mean_ensemble,1187.05475550007,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.05,2,Cases,weighted.mean_ensemble,151413.122132492,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.05,2,Deaths,weighted.mean_ensemble,988.785882637678,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.1,1,Cases,weighted.mean_ensemble,366623.176273622,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.1,1,Deaths,weighted.mean_ensemble,1293.61653461688,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.1,2,Cases,weighted.mean_ensemble,177009.169024796,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.1,2,Deaths,weighted.mean_ensemble,1105.71275813717,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.15,1,Cases,weighted.mean_ensemble,383751.716732295,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.15,1,Deaths,weighted.mean_ensemble,1369.70455168443,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.15,2,Cases,weighted.mean_ensemble,194992.963542508,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.15,2,Deaths,weighted.mean_ensemble,1194.52313360482,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.2,1,Cases,weighted.mean_ensemble,397698.585036634,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.2,1,Deaths,weighted.mean_ensemble,1431.95338922256,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.2,2,Cases,weighted.mean_ensemble,210301.571525572,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.2,2,Deaths,weighted.mean_ensemble,1265.6779002969,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.25,1,Cases,weighted.mean_ensemble,410617.722029293,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.25,1,Deaths,weighted.mean_ensemble,1488.56161059499,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.25,2,Cases,weighted.mean_ensemble,223976.981658516,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.25,2,Deaths,weighted.mean_ensemble,1332.78869417166,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.3,1,Cases,weighted.mean_ensemble,422721.122963557,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.3,1,Deaths,weighted.mean_ensemble,1547.55882590561,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.3,2,Cases,weighted.mean_ensemble,236627.406219397,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.3,2,Deaths,weighted.mean_ensemble,1391.16178200811,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.35,1,Cases,weighted.mean_ensemble,433806.597779278,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.35,1,Deaths,weighted.mean_ensemble,1605.26563174234,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.35,2,Cases,weighted.mean_ensemble,248312.815859649,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.35,2,Deaths,weighted.mean_ensemble,1454.70612381272,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.4,1,Cases,weighted.mean_ensemble,444305.294917377,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.4,1,Deaths,weighted.mean_ensemble,1659.02926413865,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.4,2,Cases,weighted.mean_ensemble,260589.489964915,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.4,2,Deaths,weighted.mean_ensemble,1516.86515809726,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.45,1,Cases,weighted.mean_ensemble,454700.717337485,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.45,1,Deaths,weighted.mean_ensemble,1720.00076597144,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.45,2,Cases,weighted.mean_ensemble,273235.114997227,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.45,2,Deaths,weighted.mean_ensemble,1575.13801560919,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.5,1,Cases,weighted.mean_ensemble,464773.036577108,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.5,1,Deaths,weighted.mean_ensemble,1786.11039613794,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.5,2,Cases,weighted.mean_ensemble,285903.059037128,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.5,2,Deaths,weighted.mean_ensemble,1636.97714712624,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.55,1,Cases,weighted.mean_ensemble,475114.859739985,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.55,1,Deaths,weighted.mean_ensemble,1853.35814097033,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.55,2,Cases,weighted.mean_ensemble,299696.010974169,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.55,2,Deaths,weighted.mean_ensemble,1705.23975637341,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.6,1,Cases,weighted.mean_ensemble,485655.059236033,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.6,1,Deaths,weighted.mean_ensemble,1916.65726970616,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.6,2,Cases,weighted.mean_ensemble,313924.921746382,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.6,2,Deaths,weighted.mean_ensemble,1778.74707739875,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.65,1,Cases,weighted.mean_ensemble,496104.755221755,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.65,1,Deaths,weighted.mean_ensemble,1989.72735793535,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.65,2,Cases,weighted.mean_ensemble,330132.312647409,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.65,2,Deaths,weighted.mean_ensemble,1868.2083029802,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.7,1,Cases,weighted.mean_ensemble,508192.344702256,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.7,1,Deaths,weighted.mean_ensemble,2073.05685979634,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.7,2,Cases,weighted.mean_ensemble,347131.884166726,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.7,2,Deaths,weighted.mean_ensemble,1965.03703615792,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.75,1,Cases,weighted.mean_ensemble,521231.502477715,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.75,1,Deaths,weighted.mean_ensemble,2158.57232845605,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.75,2,Cases,weighted.mean_ensemble,364648.089712665,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.75,2,Deaths,weighted.mean_ensemble,2080.31345611887,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.8,1,Cases,weighted.mean_ensemble,535792.733944242,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.8,1,Deaths,weighted.mean_ensemble,2274.55318704622,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.8,2,Cases,weighted.mean_ensemble,387327.27032821,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.8,2,Deaths,weighted.mean_ensemble,2222.32839014823,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.85,1,Cases,weighted.mean_ensemble,552443.344590607,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.85,1,Deaths,weighted.mean_ensemble,2422.70519602098,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.85,2,Cases,weighted.mean_ensemble,411684.346175322,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.85,2,Deaths,weighted.mean_ensemble,2420.16827791404,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.9,1,Cases,weighted.mean_ensemble,573977.782840526,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.9,1,Deaths,weighted.mean_ensemble,2641.6037846161,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.9,2,Cases,weighted.mean_ensemble,443086.386384545,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.9,2,Deaths,weighted.mean_ensemble,2694.13461125713,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.95,1,Cases,weighted.mean_ensemble,605990.775386863,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.95,1,Deaths,weighted.mean_ensemble,3034.51520702389,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.95,2,Cases,weighted.mean_ensemble,488754.58652173,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.95,2,Deaths,weighted.mean_ensemble,3219.9234208427,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.975,1,Cases,weighted.mean_ensemble,630442.596884564,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.975,1,Deaths,weighted.mean_ensemble,3471.85044326122,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.975,2,Cases,weighted.mean_ensemble,526352.849305188,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.975,2,Deaths,weighted.mean_ensemble,3841.10144255192,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.99,1,Cases,weighted.mean_ensemble,656672.870613835,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.99,1,Deaths,weighted.mean_ensemble,4134.43966276308,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.99,2,Cases,weighted.mean_ensemble,569239.82545472,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.99,2,Deaths,weighted.mean_ensemble,4805.07807949843,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.01,1,Cases,weighted.mean_ensemble,293442.217929379,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.01,1,Deaths,weighted.mean_ensemble,1458.41763148596,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.01,2,Cases,weighted.mean_ensemble,163480.479444997,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.01,2,Deaths,weighted.mean_ensemble,1189.07301288236,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.025,1,Cases,weighted.mean_ensemble,322197.664451912,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.025,1,Deaths,weighted.mean_ensemble,1591.39488400496,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.025,2,Cases,weighted.mean_ensemble,185054.200867741,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.025,2,Deaths,weighted.mean_ensemble,1344.47254905617,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.05,1,Cases,weighted.mean_ensemble,360350.929600418,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.05,1,Deaths,weighted.mean_ensemble,1724.5049580569,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.05,2,Cases,weighted.mean_ensemble,214240.383319258,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.05,2,Deaths,weighted.mean_ensemble,1473.92311988125,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.1,1,Cases,weighted.mean_ensemble,462306.482109377,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.1,1,Deaths,weighted.mean_ensemble,1876.00364559199,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.1,2,Cases,weighted.mean_ensemble,255704.541509869,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.1,2,Deaths,weighted.mean_ensemble,1624.78618312985,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.15,1,Cases,weighted.mean_ensemble,536878.604791371,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.15,1,Deaths,weighted.mean_ensemble,1973.09934956481,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.15,2,Cases,weighted.mean_ensemble,324512.708900252,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.15,2,Deaths,weighted.mean_ensemble,1729.54175364406,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.2,1,Cases,weighted.mean_ensemble,594234.897047271,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.2,1,Deaths,weighted.mean_ensemble,2045.87000616582,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.2,2,Cases,weighted.mean_ensemble,391310.161550384,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.2,2,Deaths,weighted.mean_ensemble,1821.95284639368,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.25,1,Cases,weighted.mean_ensemble,647957.539501614,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.25,1,Deaths,weighted.mean_ensemble,2113.22176578752,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.25,2,Cases,weighted.mean_ensemble,450844.508763258,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.25,2,Deaths,weighted.mean_ensemble,1904.9394225878,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.3,1,Cases,weighted.mean_ensemble,692137.969499168,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.3,1,Deaths,weighted.mean_ensemble,2174.89965520468,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.3,2,Cases,weighted.mean_ensemble,507850.940556959,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.3,2,Deaths,weighted.mean_ensemble,1979.6267217326,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.35,1,Cases,weighted.mean_ensemble,738538.053771967,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.35,1,Deaths,weighted.mean_ensemble,2240.18506675102,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.35,2,Cases,weighted.mean_ensemble,564180.626475551,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.35,2,Deaths,weighted.mean_ensemble,2056.43095330164,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.4,1,Cases,weighted.mean_ensemble,785361.496180649,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.4,1,Deaths,weighted.mean_ensemble,2302.61272622269,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.4,2,Cases,weighted.mean_ensemble,617970.893579809,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.4,2,Deaths,weighted.mean_ensemble,2125.86327491855,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.45,1,Cases,weighted.mean_ensemble,830863.184082899,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.45,1,Deaths,weighted.mean_ensemble,2369.53553035146,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.45,2,Cases,weighted.mean_ensemble,672345.917942553,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.45,2,Deaths,weighted.mean_ensemble,2188.79425248809,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.5,1,Cases,weighted.mean_ensemble,877262.763135518,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.5,1,Deaths,weighted.mean_ensemble,2417.53988013812,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.5,2,Cases,weighted.mean_ensemble,733128.816154968,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.5,2,Deaths,weighted.mean_ensemble,2251.73708311579,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.55,1,Cases,weighted.mean_ensemble,928526.351361925,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.55,1,Deaths,weighted.mean_ensemble,2481.50991526976,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.55,2,Cases,weighted.mean_ensemble,792459.76103882,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.55,2,Deaths,weighted.mean_ensemble,2323.06564316068,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.6,1,Cases,weighted.mean_ensemble,978360.799160019,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.6,1,Deaths,weighted.mean_ensemble,2536.69263417075,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.6,2,Cases,weighted.mean_ensemble,856149.468776856,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.6,2,Deaths,weighted.mean_ensemble,2386.5822273576,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.65,1,Cases,weighted.mean_ensemble,1030517.90325533,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.65,1,Deaths,weighted.mean_ensemble,2591.63446914633,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.65,2,Cases,weighted.mean_ensemble,925177.768218037,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.65,2,Deaths,weighted.mean_ensemble,2465.43833541001,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.7,1,Cases,weighted.mean_ensemble,1088846.15432351,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.7,1,Deaths,weighted.mean_ensemble,2659.50253332051,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.7,2,Cases,weighted.mean_ensemble,1005763.09529587,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.7,2,Deaths,weighted.mean_ensemble,2540.29970697817,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.75,1,Cases,weighted.mean_ensemble,1156196.3753013,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.75,1,Deaths,weighted.mean_ensemble,2738.13569447026,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.75,2,Cases,weighted.mean_ensemble,1093902.66935919,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.75,2,Deaths,weighted.mean_ensemble,2635.44697841673,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.8,1,Cases,weighted.mean_ensemble,1235085.68777598,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.8,1,Deaths,weighted.mean_ensemble,2827.08979893107,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.8,2,Cases,weighted.mean_ensemble,1216073.35275808,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.8,2,Deaths,weighted.mean_ensemble,2740.40612694231,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.85,1,Cases,weighted.mean_ensemble,1328464.23769729,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.85,1,Deaths,weighted.mean_ensemble,2926.14635206153,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.85,2,Cases,weighted.mean_ensemble,1353715.16797457,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.85,2,Deaths,weighted.mean_ensemble,2875.67456420438,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.9,1,Cases,weighted.mean_ensemble,1446641.44039684,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.9,1,Deaths,weighted.mean_ensemble,3025.27670185245,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.9,2,Cases,weighted.mean_ensemble,1548726.58433891,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.9,2,Deaths,weighted.mean_ensemble,3020.72984114611,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.95,1,Cases,weighted.mean_ensemble,1626527.68583546,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.95,1,Deaths,weighted.mean_ensemble,3258.8790009132,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.95,2,Cases,weighted.mean_ensemble,1867940.41035087,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.95,2,Deaths,weighted.mean_ensemble,3272.93187848473,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.975,1,Cases,weighted.mean_ensemble,1782444.79249988,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.975,1,Deaths,weighted.mean_ensemble,3424.65256376881,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.975,2,Cases,weighted.mean_ensemble,2068504.15005812,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.975,2,Deaths,weighted.mean_ensemble,3464.67777716652,922,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.99,1,Cases,weighted.mean_ensemble,1979193.89943057,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.99,1,Deaths,weighted.mean_ensemble,3651.57056902978,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-02-07,0.99,2,Cases,weighted.mean_ensemble,2272404.05779103,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-02-07,0.99,2,Deaths,weighted.mean_ensemble,3683.0010925697,922,1,ensemble,2022-02-19,66022273,5
