location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
PL,2021-08-30,0.65,1,Deaths,weighted.median_ensemble,23.5,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.65,2,Cases,weighted.median_ensemble,2085,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.65,2,Deaths,weighted.median_ensemble,26,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.65,3,Cases,weighted.median_ensemble,2516.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.65,3,Deaths,weighted.median_ensemble,28,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.65,4,Cases,weighted.median_ensemble,2891,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.65,4,Deaths,weighted.median_ensemble,30.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.7,1,Cases,weighted.median_ensemble,1892,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.7,1,Deaths,weighted.median_ensemble,24.5,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.7,2,Cases,weighted.median_ensemble,2128.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.7,2,Deaths,weighted.median_ensemble,27,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.7,3,Cases,weighted.median_ensemble,2619.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.7,3,Deaths,weighted.median_ensemble,30,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.7,4,Cases,weighted.median_ensemble,3044,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.7,4,Deaths,weighted.median_ensemble,32.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.75,1,Cases,weighted.median_ensemble,1933.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.75,1,Deaths,weighted.median_ensemble,26,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.75,2,Cases,weighted.median_ensemble,2188,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.75,2,Deaths,weighted.median_ensemble,28.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.75,3,Cases,weighted.median_ensemble,2737,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.75,3,Deaths,weighted.median_ensemble,32,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.75,4,Cases,weighted.median_ensemble,3234.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.75,4,Deaths,weighted.median_ensemble,35,84,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.8,1,Cases,weighted.median_ensemble,1978,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.8,1,Deaths,weighted.median_ensemble,27,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.8,2,Cases,weighted.median_ensemble,2249,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.8,2,Deaths,weighted.median_ensemble,30.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.8,3,Cases,weighted.median_ensemble,2853,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.8,3,Deaths,weighted.median_ensemble,34,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.8,4,Cases,weighted.median_ensemble,3433,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.8,4,Deaths,weighted.median_ensemble,38.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.85,1,Cases,weighted.median_ensemble,2029,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.85,1,Deaths,weighted.median_ensemble,28.5,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.85,2,Cases,weighted.median_ensemble,2334,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.85,2,Deaths,weighted.median_ensemble,32.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.85,3,Cases,weighted.median_ensemble,3004,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.85,3,Deaths,weighted.median_ensemble,36.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.85,4,Cases,weighted.median_ensemble,3663.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.85,4,Deaths,weighted.median_ensemble,42.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.9,1,Cases,weighted.median_ensemble,2095,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.9,1,Deaths,weighted.median_ensemble,30.5,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.9,2,Cases,weighted.median_ensemble,2431,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.9,2,Deaths,weighted.median_ensemble,35,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.9,3,Cases,weighted.median_ensemble,3228.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.9,3,Deaths,weighted.median_ensemble,40.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.9,4,Cases,weighted.median_ensemble,3991,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.9,4,Deaths,weighted.median_ensemble,47.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.95,1,Cases,weighted.median_ensemble,2185.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.95,1,Deaths,weighted.median_ensemble,33,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.95,2,Cases,weighted.median_ensemble,2643,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.95,2,Deaths,weighted.median_ensemble,39.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.95,3,Cases,weighted.median_ensemble,3641,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.95,3,Deaths,weighted.median_ensemble,46.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.95,4,Cases,weighted.median_ensemble,4746.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.95,4,Deaths,weighted.median_ensemble,56,84,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.975,1,Cases,weighted.median_ensemble,2250.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.975,1,Deaths,weighted.median_ensemble,35.5,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.975,2,Cases,weighted.median_ensemble,2933,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.975,2,Deaths,weighted.median_ensemble,43,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.975,3,Cases,weighted.median_ensemble,3980.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.975,3,Deaths,weighted.median_ensemble,52.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.975,4,Cases,weighted.median_ensemble,5423,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.975,4,Deaths,weighted.median_ensemble,76.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.99,1,Cases,weighted.median_ensemble,2347,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.99,1,Deaths,weighted.median_ensemble,38.5,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.99,2,Cases,weighted.median_ensemble,3145,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.99,2,Deaths,weighted.median_ensemble,48,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.99,3,Cases,weighted.median_ensemble,4522,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.99,3,Deaths,weighted.median_ensemble,59,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-30,0.99,4,Cases,weighted.median_ensemble,6485.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-08-30,0.99,4,Deaths,weighted.median_ensemble,91,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.01,1,Cases,weighted.median_ensemble,1942.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.01,1,Deaths,weighted.median_ensemble,11.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.01,2,Cases,weighted.median_ensemble,2221.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.01,2,Deaths,weighted.median_ensemble,13.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.01,3,Cases,weighted.median_ensemble,2379.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.01,3,Deaths,weighted.median_ensemble,20.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.01,4,Cases,weighted.median_ensemble,2517.5,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.01,4,Deaths,weighted.median_ensemble,29,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.025,1,Cases,weighted.median_ensemble,2098,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.025,1,Deaths,weighted.median_ensemble,14.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.025,2,Cases,weighted.median_ensemble,2444.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.025,2,Deaths,weighted.median_ensemble,19.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.025,3,Cases,weighted.median_ensemble,2745.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.025,3,Deaths,weighted.median_ensemble,22.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.025,4,Cases,weighted.median_ensemble,2904,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.025,4,Deaths,weighted.median_ensemble,36.5,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.05,1,Cases,weighted.median_ensemble,2220.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.05,1,Deaths,weighted.median_ensemble,18.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.05,2,Cases,weighted.median_ensemble,2637.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.05,2,Deaths,weighted.median_ensemble,22.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.05,3,Cases,weighted.median_ensemble,2977.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.05,3,Deaths,weighted.median_ensemble,29,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.05,4,Cases,weighted.median_ensemble,3145.5,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.05,4,Deaths,weighted.median_ensemble,42.5,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.1,1,Cases,weighted.median_ensemble,2351.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.1,1,Deaths,weighted.median_ensemble,21.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.1,2,Cases,weighted.median_ensemble,2880.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.1,2,Deaths,weighted.median_ensemble,27.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.1,3,Cases,weighted.median_ensemble,3248.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.1,3,Deaths,weighted.median_ensemble,37,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.1,4,Cases,weighted.median_ensemble,3479,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.1,4,Deaths,weighted.median_ensemble,50.5,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.15,1,Cases,weighted.median_ensemble,2443,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.15,1,Deaths,weighted.median_ensemble,23,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.15,2,Cases,weighted.median_ensemble,3012,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.15,2,Deaths,weighted.median_ensemble,31,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.15,3,Cases,weighted.median_ensemble,3448.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.15,3,Deaths,weighted.median_ensemble,44,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.15,4,Cases,weighted.median_ensemble,3773.5,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.15,4,Deaths,weighted.median_ensemble,57,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.2,1,Cases,weighted.median_ensemble,2517.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.2,1,Deaths,weighted.median_ensemble,27,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.2,2,Cases,weighted.median_ensemble,3130.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.2,2,Deaths,weighted.median_ensemble,34.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.2,3,Cases,weighted.median_ensemble,3608,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.2,3,Deaths,weighted.median_ensemble,47.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.2,4,Cases,weighted.median_ensemble,4018,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.2,4,Deaths,weighted.median_ensemble,65,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.25,1,Cases,weighted.median_ensemble,2583,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.25,1,Deaths,weighted.median_ensemble,28,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.25,2,Cases,weighted.median_ensemble,3217.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.25,2,Deaths,weighted.median_ensemble,37.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.25,3,Cases,weighted.median_ensemble,3737.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.25,3,Deaths,weighted.median_ensemble,52.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.25,4,Cases,weighted.median_ensemble,4244.5,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.25,4,Deaths,weighted.median_ensemble,71.5,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.3,1,Cases,weighted.median_ensemble,2641,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.3,1,Deaths,weighted.median_ensemble,30.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.3,2,Cases,weighted.median_ensemble,3308.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.3,2,Deaths,weighted.median_ensemble,40.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.3,3,Cases,weighted.median_ensemble,3875.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.3,3,Deaths,weighted.median_ensemble,56,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.3,4,Cases,weighted.median_ensemble,4432.5,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.3,4,Deaths,weighted.median_ensemble,78,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.35,1,Cases,weighted.median_ensemble,2696.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.35,1,Deaths,weighted.median_ensemble,32,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.35,2,Cases,weighted.median_ensemble,3391.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.35,2,Deaths,weighted.median_ensemble,43,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.35,3,Cases,weighted.median_ensemble,4005.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.35,3,Deaths,weighted.median_ensemble,60.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.35,4,Cases,weighted.median_ensemble,4625.5,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.35,4,Deaths,weighted.median_ensemble,85,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.4,1,Cases,weighted.median_ensemble,2742,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.4,1,Deaths,weighted.median_ensemble,33.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.4,2,Cases,weighted.median_ensemble,3462.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.4,2,Deaths,weighted.median_ensemble,45.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.4,3,Cases,weighted.median_ensemble,4139.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.4,3,Deaths,weighted.median_ensemble,64.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.4,4,Cases,weighted.median_ensemble,4853.5,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.4,4,Deaths,weighted.median_ensemble,92,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.45,1,Cases,weighted.median_ensemble,2793.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.45,1,Deaths,weighted.median_ensemble,35.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.45,2,Cases,weighted.median_ensemble,3542.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.45,2,Deaths,weighted.median_ensemble,47.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.45,3,Cases,weighted.median_ensemble,4276.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.45,3,Deaths,weighted.median_ensemble,68.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.45,4,Cases,weighted.median_ensemble,5096.5,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.45,4,Deaths,weighted.median_ensemble,96.5,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.5,1,Cases,weighted.median_ensemble,2845.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.5,1,Deaths,weighted.median_ensemble,37.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.5,2,Cases,weighted.median_ensemble,3621,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.5,2,Deaths,weighted.median_ensemble,50,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.5,3,Cases,weighted.median_ensemble,4427,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.5,3,Deaths,weighted.median_ensemble,72.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.5,4,Cases,weighted.median_ensemble,5360,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.5,4,Deaths,weighted.median_ensemble,100.5,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.55,1,Cases,weighted.median_ensemble,2893,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.55,1,Deaths,weighted.median_ensemble,39.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.55,2,Cases,weighted.median_ensemble,3708,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.55,2,Deaths,weighted.median_ensemble,54,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.55,3,Cases,weighted.median_ensemble,4582,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.55,3,Deaths,weighted.median_ensemble,76.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.55,4,Cases,weighted.median_ensemble,5660,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.55,4,Deaths,weighted.median_ensemble,104.5,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.6,1,Cases,weighted.median_ensemble,2943.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.6,1,Deaths,weighted.median_ensemble,41.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.6,2,Cases,weighted.median_ensemble,3794.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.6,2,Deaths,weighted.median_ensemble,55.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.6,3,Cases,weighted.median_ensemble,4744.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.6,3,Deaths,weighted.median_ensemble,78.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.6,4,Cases,weighted.median_ensemble,6037.5,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.6,4,Deaths,weighted.median_ensemble,110,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.65,1,Cases,weighted.median_ensemble,3001,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.65,1,Deaths,weighted.median_ensemble,43.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.65,2,Cases,weighted.median_ensemble,3893,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.65,2,Deaths,weighted.median_ensemble,59.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.65,3,Cases,weighted.median_ensemble,4942,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.65,3,Deaths,weighted.median_ensemble,82.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.65,4,Cases,weighted.median_ensemble,6362.5,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.65,4,Deaths,weighted.median_ensemble,114.5,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.7,1,Cases,weighted.median_ensemble,3053,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.7,1,Deaths,weighted.median_ensemble,47,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.7,2,Cases,weighted.median_ensemble,4014,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.7,2,Deaths,weighted.median_ensemble,63.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.7,3,Cases,weighted.median_ensemble,5187.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.7,3,Deaths,weighted.median_ensemble,86.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.7,4,Cases,weighted.median_ensemble,6891,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.7,4,Deaths,weighted.median_ensemble,120.5,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.75,1,Cases,weighted.median_ensemble,3129.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.75,1,Deaths,weighted.median_ensemble,49.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.75,2,Cases,weighted.median_ensemble,4121,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.75,2,Deaths,weighted.median_ensemble,66.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.75,3,Cases,weighted.median_ensemble,5451.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.75,3,Deaths,weighted.median_ensemble,90,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.75,4,Cases,weighted.median_ensemble,7428.5,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.75,4,Deaths,weighted.median_ensemble,127,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.8,1,Cases,weighted.median_ensemble,3195,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.8,1,Deaths,weighted.median_ensemble,52.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.8,2,Cases,weighted.median_ensemble,4246.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.8,2,Deaths,weighted.median_ensemble,70.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.8,3,Cases,weighted.median_ensemble,5725,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.8,3,Deaths,weighted.median_ensemble,94.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.8,4,Cases,weighted.median_ensemble,8005,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.8,4,Deaths,weighted.median_ensemble,136.5,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.85,1,Cases,weighted.median_ensemble,3276.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.85,1,Deaths,weighted.median_ensemble,56.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.85,2,Cases,weighted.median_ensemble,4403.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.85,2,Deaths,weighted.median_ensemble,73.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.85,3,Cases,weighted.median_ensemble,6013,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.85,3,Deaths,weighted.median_ensemble,100,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.85,4,Cases,weighted.median_ensemble,8689.5,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.85,4,Deaths,weighted.median_ensemble,145.5,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.9,1,Cases,weighted.median_ensemble,3373,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.9,1,Deaths,weighted.median_ensemble,59.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.9,2,Cases,weighted.median_ensemble,4626.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.9,2,Deaths,weighted.median_ensemble,77,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.9,3,Cases,weighted.median_ensemble,6506.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.9,3,Deaths,weighted.median_ensemble,108,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.9,4,Cases,weighted.median_ensemble,9807,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.9,4,Deaths,weighted.median_ensemble,159.5,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.95,1,Cases,weighted.median_ensemble,3506,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.95,1,Deaths,weighted.median_ensemble,64,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.95,2,Cases,weighted.median_ensemble,4965,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.95,2,Deaths,weighted.median_ensemble,84,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.95,3,Cases,weighted.median_ensemble,7370.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.95,3,Deaths,weighted.median_ensemble,119,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-06,0.95,4,Cases,weighted.median_ensemble,12090,7185,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.95,4,Deaths,weighted.median_ensemble,179,118,1,ensemble,2021-10-02,37975841,3
PL,2021-09-06,0.975,1,Cases,weighted.median_ensemble,3648.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.975,1,Deaths,weighted.median_ensemble,68,46,1,ensemble,2021-09-11,37975841,3
