location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
DE,2022-01-24,0.45,2,Cases,mean_ensemble,1346001.125,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.45,2,Deaths,mean_ensemble,1360.875,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.45,3,Cases,mean_ensemble,1656611.375,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.45,3,Deaths,mean_ensemble,1473.25,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.45,4,Cases,mean_ensemble,2080550.75,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.45,4,Deaths,mean_ensemble,1617.25,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.5,1,Cases,mean_ensemble,1041899.625,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.5,1,Deaths,mean_ensemble,1285.875,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.5,2,Cases,mean_ensemble,1375643.5,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.5,2,Deaths,mean_ensemble,1447,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.5,3,Cases,mean_ensemble,1708726.125,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.5,3,Deaths,mean_ensemble,1594.25,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.5,4,Cases,mean_ensemble,2167956,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.5,4,Deaths,mean_ensemble,1793,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.55,1,Cases,mean_ensemble,1061637.75,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.55,1,Deaths,mean_ensemble,1342.125,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.55,2,Cases,mean_ensemble,1407304.875,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.55,2,Deaths,mean_ensemble,1534,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.55,3,Cases,mean_ensemble,1764524.25,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.55,3,Deaths,mean_ensemble,1727.375,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.55,4,Cases,mean_ensemble,2267925.625,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.55,4,Deaths,mean_ensemble,1981.75,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.6,1,Cases,mean_ensemble,1082833,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.6,1,Deaths,mean_ensemble,1397.375,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.6,2,Cases,mean_ensemble,1443485,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.6,2,Deaths,mean_ensemble,1631.25,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.6,3,Cases,mean_ensemble,1824453.5,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.6,3,Deaths,mean_ensemble,1866.25,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.6,4,Cases,mean_ensemble,2378550.375,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.6,4,Deaths,mean_ensemble,2194.125,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.65,1,Cases,mean_ensemble,1105793.625,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.65,1,Deaths,mean_ensemble,1457.25,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.65,2,Cases,mean_ensemble,1482534.625,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.65,2,Deaths,mean_ensemble,1733.875,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.65,3,Cases,mean_ensemble,1887498.375,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.65,3,Deaths,mean_ensemble,2022.75,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.65,4,Cases,mean_ensemble,2504165.75,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.65,4,Deaths,mean_ensemble,2421.875,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.7,1,Cases,mean_ensemble,1131174.125,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.7,1,Deaths,mean_ensemble,1524.375,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.7,2,Cases,mean_ensemble,1522172.875,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.7,2,Deaths,mean_ensemble,1848.875,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.7,3,Cases,mean_ensemble,1961730.375,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.7,3,Deaths,mean_ensemble,2202.875,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.7,4,Cases,mean_ensemble,2648651.875,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.7,4,Deaths,mean_ensemble,2685,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.75,1,Cases,mean_ensemble,1158011,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.75,1,Deaths,mean_ensemble,1603.125,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.75,2,Cases,mean_ensemble,1567428.75,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.75,2,Deaths,mean_ensemble,1981.375,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.75,3,Cases,mean_ensemble,2043862.875,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.75,3,Deaths,mean_ensemble,2408.875,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.75,4,Cases,mean_ensemble,2810903,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.75,4,Deaths,mean_ensemble,3010.875,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.8,1,Cases,mean_ensemble,1192529,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.8,1,Deaths,mean_ensemble,1690.25,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.8,2,Cases,mean_ensemble,1620257.875,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.8,2,Deaths,mean_ensemble,2135,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.8,3,Cases,mean_ensemble,2141195.25,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.8,3,Deaths,mean_ensemble,2661.125,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.8,4,Cases,mean_ensemble,3014727,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.8,4,Deaths,mean_ensemble,3403.875,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.85,1,Cases,mean_ensemble,1231389.125,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.85,1,Deaths,mean_ensemble,1799.375,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.85,2,Cases,mean_ensemble,1684782.875,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.85,2,Deaths,mean_ensemble,2332.5,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.85,3,Cases,mean_ensemble,2265410.625,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.85,3,Deaths,mean_ensemble,2979.5,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.85,4,Cases,mean_ensemble,3262244.75,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.85,4,Deaths,mean_ensemble,3915.125,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.9,1,Cases,mean_ensemble,1283108.375,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.9,1,Deaths,mean_ensemble,1949.5,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.9,2,Cases,mean_ensemble,1764750,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.9,2,Deaths,mean_ensemble,2592.25,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.9,3,Cases,mean_ensemble,2425976.25,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.9,3,Deaths,mean_ensemble,3425.125,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.9,4,Cases,mean_ensemble,3620822.25,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.9,4,Deaths,mean_ensemble,4657.5,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.95,1,Cases,mean_ensemble,1354108.625,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.95,1,Deaths,mean_ensemble,2185.75,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.95,2,Cases,mean_ensemble,1889463.625,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.95,2,Deaths,mean_ensemble,3024.875,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.95,3,Cases,mean_ensemble,2695891.25,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.95,3,Deaths,mean_ensemble,4188.5,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.95,4,Cases,mean_ensemble,4251619.75,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.95,4,Deaths,mean_ensemble,6011.875,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.975,1,Cases,mean_ensemble,1411843.875,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.975,1,Deaths,mean_ensemble,2399.75,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.975,2,Cases,mean_ensemble,1998591.75,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.975,2,Deaths,mean_ensemble,3458.25,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.975,3,Cases,mean_ensemble,2992955.125,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.975,3,Deaths,mean_ensemble,4990.75,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.975,4,Cases,mean_ensemble,4927642.25,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.975,4,Deaths,mean_ensemble,7550.875,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.99,1,Cases,mean_ensemble,1464596.375,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.99,1,Deaths,mean_ensemble,2674.625,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.99,2,Cases,mean_ensemble,2128380.875,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.99,2,Deaths,mean_ensemble,3996.375,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.99,3,Cases,mean_ensemble,3323709.75,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.99,3,Deaths,mean_ensemble,6127.25,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.99,4,Cases,mean_ensemble,5926474.125,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.99,4,Deaths,mean_ensemble,9705.875,1313,1,ensemble,2022-02-19,82695000,5
GB,2022-01-24,0.01,1,Deaths,mean_ensemble,1084.6,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.01,2,Deaths,mean_ensemble,924.2,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.01,3,Deaths,mean_ensemble,778.6,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.01,4,Deaths,mean_ensemble,604.4,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.025,1,Deaths,mean_ensemble,1202.8,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.025,2,Deaths,mean_ensemble,1069.4,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.025,3,Deaths,mean_ensemble,930,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.025,4,Deaths,mean_ensemble,758.6,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.05,1,Deaths,mean_ensemble,1358.2,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.05,2,Deaths,mean_ensemble,1232.6,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.05,3,Deaths,mean_ensemble,1098.2,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.05,4,Deaths,mean_ensemble,917,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.1,1,Deaths,mean_ensemble,1519,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.1,2,Deaths,mean_ensemble,1403.8,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.1,3,Deaths,mean_ensemble,1293.4,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.1,4,Deaths,mean_ensemble,1137.6,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.15,1,Deaths,mean_ensemble,1614.8,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.15,2,Deaths,mean_ensemble,1521.6,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.15,3,Deaths,mean_ensemble,1436.4,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.15,4,Deaths,mean_ensemble,1302.4,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.2,1,Deaths,mean_ensemble,1697.4,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.2,2,Deaths,mean_ensemble,1629,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.2,3,Deaths,mean_ensemble,1564.8,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.2,4,Deaths,mean_ensemble,1443,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.25,1,Deaths,mean_ensemble,1776,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.25,2,Deaths,mean_ensemble,1726,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.25,3,Deaths,mean_ensemble,1684,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.25,4,Deaths,mean_ensemble,1582,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.3,1,Deaths,mean_ensemble,1845.6,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.3,2,Deaths,mean_ensemble,1822.2,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.3,3,Deaths,mean_ensemble,1791.8,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.3,4,Deaths,mean_ensemble,1714.2,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.35,1,Deaths,mean_ensemble,1922.6,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.35,2,Deaths,mean_ensemble,1920.4,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.35,3,Deaths,mean_ensemble,1908,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.35,4,Deaths,mean_ensemble,1850.8,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.4,1,Deaths,mean_ensemble,1994,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.4,2,Deaths,mean_ensemble,2017,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.4,3,Deaths,mean_ensemble,2021.8,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.4,4,Deaths,mean_ensemble,1981.2,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.45,1,Deaths,mean_ensemble,2068,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.45,2,Deaths,mean_ensemble,2112.2,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.45,3,Deaths,mean_ensemble,2140,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.45,4,Deaths,mean_ensemble,2113.2,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.5,1,Deaths,mean_ensemble,2146.2,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.5,2,Deaths,mean_ensemble,2217.6,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.5,3,Deaths,mean_ensemble,2262.2,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.5,4,Deaths,mean_ensemble,2259.2,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.55,1,Deaths,mean_ensemble,2232.4,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.55,2,Deaths,mean_ensemble,2330.6,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.55,3,Deaths,mean_ensemble,2395.6,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.55,4,Deaths,mean_ensemble,2414,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.6,1,Deaths,mean_ensemble,2312.8,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.6,2,Deaths,mean_ensemble,2457.2,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.6,3,Deaths,mean_ensemble,2550,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.6,4,Deaths,mean_ensemble,2594.2,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.65,1,Deaths,mean_ensemble,2406.2,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.65,2,Deaths,mean_ensemble,2603.6,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.65,3,Deaths,mean_ensemble,2716.6,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.65,4,Deaths,mean_ensemble,2780.4,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.7,1,Deaths,mean_ensemble,2513.2,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.7,2,Deaths,mean_ensemble,2769.4,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.7,3,Deaths,mean_ensemble,2925,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.7,4,Deaths,mean_ensemble,3014.2,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.75,1,Deaths,mean_ensemble,2641.8,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.75,2,Deaths,mean_ensemble,2971.4,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.75,3,Deaths,mean_ensemble,3163.6,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.75,4,Deaths,mean_ensemble,3283.2,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.8,1,Deaths,mean_ensemble,2797.2,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.8,2,Deaths,mean_ensemble,3240.8,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.8,3,Deaths,mean_ensemble,3470.6,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.8,4,Deaths,mean_ensemble,3628.6,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.85,1,Deaths,mean_ensemble,2996.6,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.85,2,Deaths,mean_ensemble,3602.4,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.85,3,Deaths,mean_ensemble,3902,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.85,4,Deaths,mean_ensemble,4064.4,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.9,1,Deaths,mean_ensemble,3291.6,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.9,2,Deaths,mean_ensemble,4146.2,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.9,3,Deaths,mean_ensemble,4564.2,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.9,4,Deaths,mean_ensemble,4801.2,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.95,1,Deaths,mean_ensemble,3803.2,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.95,2,Deaths,mean_ensemble,5249.4,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.95,3,Deaths,mean_ensemble,5884.2,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.95,4,Deaths,mean_ensemble,6154.4,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.975,1,Deaths,mean_ensemble,4382.6,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.975,2,Deaths,mean_ensemble,6600,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.975,3,Deaths,mean_ensemble,7501,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.975,4,Deaths,mean_ensemble,7768.2,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-24,0.99,1,Deaths,mean_ensemble,5212.6,1437,1,ensemble,2022-01-29,66022273,5
GB,2022-01-24,0.99,2,Deaths,mean_ensemble,8834.4,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-24,0.99,3,Deaths,mean_ensemble,10171.6,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-24,0.99,4,Deaths,mean_ensemble,10193.6,922,1,ensemble,2022-02-19,66022273,5
PL,2022-01-24,0.01,1,Cases,mean_ensemble,226757.5,320295,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.01,1,Deaths,mean_ensemble,1096.25,1319,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.01,2,Cases,mean_ensemble,312612.125,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-24,0.01,2,Deaths,mean_ensemble,1449,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-24,0.01,3,Cases,mean_ensemble,361937,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-24,0.01,3,Deaths,mean_ensemble,2168,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-24,0.01,4,Cases,mean_ensemble,397032.75,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-24,0.01,4,Deaths,mean_ensemble,3300.375,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-24,0.025,1,Cases,mean_ensemble,238242.125,320295,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.025,1,Deaths,mean_ensemble,1226.75,1319,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.025,2,Cases,mean_ensemble,329123.5,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-24,0.025,2,Deaths,mean_ensemble,1563.5,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-24,0.025,3,Cases,mean_ensemble,387780.25,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-24,0.025,3,Deaths,mean_ensemble,2360.375,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-24,0.025,4,Cases,mean_ensemble,434367.625,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-24,0.025,4,Deaths,mean_ensemble,3610.375,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-24,0.05,1,Cases,mean_ensemble,249111.125,320295,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.05,1,Deaths,mean_ensemble,1343.125,1319,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.05,2,Cases,mean_ensemble,345429.625,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-24,0.05,2,Deaths,mean_ensemble,1742.625,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-24,0.05,3,Cases,mean_ensemble,412440.125,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-24,0.05,3,Deaths,mean_ensemble,2604.75,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-24,0.05,4,Cases,mean_ensemble,471003.5,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-24,0.05,4,Deaths,mean_ensemble,3954.125,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-24,0.1,1,Cases,mean_ensemble,263827.25,320295,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.1,1,Deaths,mean_ensemble,1496,1319,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.1,2,Cases,mean_ensemble,366531.625,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-24,0.1,2,Deaths,mean_ensemble,1985.375,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-24,0.1,3,Cases,mean_ensemble,444667.5,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-24,0.1,3,Deaths,mean_ensemble,2969.5,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-24,0.1,4,Cases,mean_ensemble,518857.625,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-24,0.1,4,Deaths,mean_ensemble,4432.125,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-24,0.15,1,Cases,mean_ensemble,273929.125,320295,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.15,1,Deaths,mean_ensemble,1603.75,1319,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.15,2,Cases,mean_ensemble,381055.5,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-24,0.15,2,Deaths,mean_ensemble,2148,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-24,0.15,3,Cases,mean_ensemble,467731.375,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-24,0.15,3,Deaths,mean_ensemble,3243.625,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-24,0.15,4,Cases,mean_ensemble,555351.75,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-24,0.15,4,Deaths,mean_ensemble,4826.125,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-24,0.2,1,Cases,mean_ensemble,285161.625,320295,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.2,1,Deaths,mean_ensemble,1712.25,1319,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.2,2,Cases,mean_ensemble,394407.875,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-24,0.2,2,Deaths,mean_ensemble,2301.125,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-24,0.2,3,Cases,mean_ensemble,488738.125,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-24,0.2,3,Deaths,mean_ensemble,3472.5,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-24,0.2,4,Cases,mean_ensemble,587815,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-24,0.2,4,Deaths,mean_ensemble,5178.375,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-24,0.25,1,Cases,mean_ensemble,293334.5,320295,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.25,1,Deaths,mean_ensemble,1817,1319,1,ensemble,2022-01-29,37975841,5
PL,2022-01-24,0.25,2,Cases,mean_ensemble,405778.5,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-24,0.25,2,Deaths,mean_ensemble,2446,1440,1,ensemble,2022-02-05,37975841,5
