location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
DE,2022-01-24,0.35,2,Deaths,weighted.mean_ensemble,997.5110998165,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.35,3,Cases,weighted.mean_ensemble,1745762.3448787,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.35,3,Deaths,weighted.mean_ensemble,870.985083329005,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.35,4,Cases,weighted.mean_ensemble,2157325.70137232,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.35,4,Deaths,weighted.mean_ensemble,777.58970657476,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.4,1,Cases,weighted.mean_ensemble,1055728.20269266,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.4,1,Deaths,weighted.mean_ensemble,1124.44630858802,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.4,2,Cases,weighted.mean_ensemble,1431449.87406572,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.4,2,Deaths,weighted.mean_ensemble,1039.47495305893,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.4,3,Cases,weighted.mean_ensemble,1828461.28808598,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.4,3,Deaths,weighted.mean_ensemble,920.005853284052,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.4,4,Cases,weighted.mean_ensemble,2321390.15826978,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.4,4,Deaths,weighted.mean_ensemble,832.830435755771,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.45,1,Cases,weighted.mean_ensemble,1072689.59229795,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.45,1,Deaths,weighted.mean_ensemble,1156.15150859996,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.45,2,Cases,weighted.mean_ensemble,1471740.63384773,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.45,2,Deaths,weighted.mean_ensemble,1082.86458312776,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.45,3,Cases,weighted.mean_ensemble,1914480.90599084,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.45,3,Deaths,weighted.mean_ensemble,971.911255978264,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.45,4,Cases,weighted.mean_ensemble,2486060.53917142,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.45,4,Deaths,weighted.mean_ensemble,896.206483069811,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.5,1,Cases,weighted.mean_ensemble,1088449.91726912,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.5,1,Deaths,weighted.mean_ensemble,1192.12995800854,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.5,2,Cases,weighted.mean_ensemble,1508128.84591022,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.5,2,Deaths,weighted.mean_ensemble,1127.66666748033,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.5,3,Cases,weighted.mean_ensemble,2003862.22684193,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.5,3,Deaths,weighted.mean_ensemble,1024.61772961368,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.5,4,Cases,weighted.mean_ensemble,2660474.36498842,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.5,4,Deaths,weighted.mean_ensemble,963.184672266269,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.55,1,Cases,weighted.mean_ensemble,1105428.42793923,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.55,1,Deaths,weighted.mean_ensemble,1231.2442459744,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.55,2,Cases,weighted.mean_ensemble,1548251.28109942,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.55,2,Deaths,weighted.mean_ensemble,1169.77380669242,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.55,3,Cases,weighted.mean_ensemble,2097391.10503884,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.55,3,Deaths,weighted.mean_ensemble,1081.8081704116,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.55,4,Cases,weighted.mean_ensemble,2854034.2489949,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.55,4,Deaths,weighted.mean_ensemble,1032.05954312108,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.6,1,Cases,weighted.mean_ensemble,1121628.93760362,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.6,1,Deaths,weighted.mean_ensemble,1257.93484982019,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.6,2,Cases,weighted.mean_ensemble,1593414.01742866,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.6,2,Deaths,weighted.mean_ensemble,1216.8119802727,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.6,3,Cases,weighted.mean_ensemble,2200114.22416838,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.6,3,Deaths,weighted.mean_ensemble,1137.45772733441,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.6,4,Cases,weighted.mean_ensemble,3078047.82211073,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.6,4,Deaths,weighted.mean_ensemble,1101.54579731841,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.65,1,Cases,weighted.mean_ensemble,1140945.04538434,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.65,1,Deaths,weighted.mean_ensemble,1290.49803748595,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.65,2,Cases,weighted.mean_ensemble,1641746.23556569,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.65,2,Deaths,weighted.mean_ensemble,1263.82631622672,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.65,3,Cases,weighted.mean_ensemble,2312733.27900776,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.65,3,Deaths,weighted.mean_ensemble,1197.53306108361,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.65,4,Cases,weighted.mean_ensemble,3340939.4471533,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.65,4,Deaths,weighted.mean_ensemble,1171.47911872145,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.7,1,Cases,weighted.mean_ensemble,1162217.84305158,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.7,1,Deaths,weighted.mean_ensemble,1327.49751706171,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.7,2,Cases,weighted.mean_ensemble,1693390.43129401,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.7,2,Deaths,weighted.mean_ensemble,1314.20670483545,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.7,3,Cases,weighted.mean_ensemble,2444732.8687564,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.7,3,Deaths,weighted.mean_ensemble,1257.53534811845,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.7,4,Cases,weighted.mean_ensemble,3649540.50418243,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.7,4,Deaths,weighted.mean_ensemble,1251.26245994168,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.75,1,Cases,weighted.mean_ensemble,1184145.92387829,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.75,1,Deaths,weighted.mean_ensemble,1368.68668423614,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.75,2,Cases,weighted.mean_ensemble,1754321.96090709,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.75,2,Deaths,weighted.mean_ensemble,1370.91725955344,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.75,3,Cases,weighted.mean_ensemble,2596938.26603291,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.75,3,Deaths,weighted.mean_ensemble,1329.20077483088,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.75,4,Cases,weighted.mean_ensemble,3999495.61493966,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.75,4,Deaths,weighted.mean_ensemble,1345.05268970355,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.8,1,Cases,weighted.mean_ensemble,1212486.41266989,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.8,1,Deaths,weighted.mean_ensemble,1407.76717836289,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.8,2,Cases,weighted.mean_ensemble,1819152.70740872,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.8,2,Deaths,weighted.mean_ensemble,1434.71137606937,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.8,3,Cases,weighted.mean_ensemble,2776570.14858939,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.8,3,Deaths,weighted.mean_ensemble,1423.5093244651,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.8,4,Cases,weighted.mean_ensemble,4439741.62262152,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.8,4,Deaths,weighted.mean_ensemble,1449.17308557469,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.85,1,Cases,weighted.mean_ensemble,1242794.79324971,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.85,1,Deaths,weighted.mean_ensemble,1470.77609372725,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.85,2,Cases,weighted.mean_ensemble,1908577.04962053,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.85,2,Deaths,weighted.mean_ensemble,1518.24167897728,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.85,3,Cases,weighted.mean_ensemble,3011344.721416,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.85,3,Deaths,weighted.mean_ensemble,1523.18137950706,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.85,4,Cases,weighted.mean_ensemble,4981591.26154864,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.85,4,Deaths,weighted.mean_ensemble,1575.31215869454,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.9,1,Cases,weighted.mean_ensemble,1280569.75645136,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.9,1,Deaths,weighted.mean_ensemble,1560.90057068095,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.9,2,Cases,weighted.mean_ensemble,2017489.25026804,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.9,2,Deaths,weighted.mean_ensemble,1629.35691447087,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.9,3,Cases,weighted.mean_ensemble,3333341.77540381,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.9,3,Deaths,weighted.mean_ensemble,1666.60803797757,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.9,4,Cases,weighted.mean_ensemble,5796991.46955709,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.9,4,Deaths,weighted.mean_ensemble,1759.58775768727,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.95,1,Cases,weighted.mean_ensemble,1338700.93749796,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.95,1,Deaths,weighted.mean_ensemble,1717.57705701599,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.95,2,Cases,weighted.mean_ensemble,2190945.80401077,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.95,2,Deaths,weighted.mean_ensemble,1804.33875432404,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.95,3,Cases,weighted.mean_ensemble,3859848.21510587,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.95,3,Deaths,weighted.mean_ensemble,1896.33063829238,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.95,4,Cases,weighted.mean_ensemble,7229567.34119071,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.95,4,Deaths,weighted.mean_ensemble,2022.24266599376,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.975,1,Cases,weighted.mean_ensemble,1391251.03824421,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.975,1,Deaths,weighted.mean_ensemble,1815.64977763462,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.975,2,Cases,weighted.mean_ensemble,2359328.93466685,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.975,2,Deaths,weighted.mean_ensemble,1989.25156266179,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.975,3,Cases,weighted.mean_ensemble,4497324.28388208,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.975,3,Deaths,weighted.mean_ensemble,2129.6078995656,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.975,4,Cases,weighted.mean_ensemble,8815035.45342618,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.975,4,Deaths,weighted.mean_ensemble,2309.24425906825,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.99,1,Cases,weighted.mean_ensemble,1447884.22848455,968533,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.99,1,Deaths,weighted.mean_ensemble,1963.33992361742,999,1,ensemble,2022-01-29,82695000,5
DE,2022-01-24,0.99,2,Cases,weighted.mean_ensemble,2582866.46625306,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.99,2,Deaths,weighted.mean_ensemble,2145.73539805704,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-24,0.99,3,Cases,weighted.mean_ensemble,5200423.26799308,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.99,3,Deaths,weighted.mean_ensemble,2439.0095719089,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-24,0.99,4,Cases,weighted.mean_ensemble,11243617.9773204,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-24,0.99,4,Deaths,weighted.mean_ensemble,2594.47919979501,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.01,1,Cases,weighted.mean_ensemble,1258368.88543062,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.01,1,Deaths,weighted.mean_ensemble,593.716934152107,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.01,2,Cases,weighted.mean_ensemble,1442741.94930238,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.01,2,Deaths,weighted.mean_ensemble,458.146747076776,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.01,3,Cases,weighted.mean_ensemble,1462132.60283039,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.01,3,Deaths,weighted.mean_ensemble,433.399367358622,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.01,4,Cases,weighted.mean_ensemble,1537913.14420665,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.01,4,Deaths,weighted.mean_ensemble,392.177432373374,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.025,1,Cases,weighted.mean_ensemble,1280080.95141589,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.025,1,Deaths,weighted.mean_ensemble,680.556715662741,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.025,2,Cases,weighted.mean_ensemble,1488574.2034813,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.025,2,Deaths,weighted.mean_ensemble,544.580420931778,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.025,3,Cases,weighted.mean_ensemble,1540233.72287476,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.025,3,Deaths,weighted.mean_ensemble,506.70082538899,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.025,4,Cases,weighted.mean_ensemble,1662629.49460964,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.025,4,Deaths,weighted.mean_ensemble,491.716433690602,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.05,1,Cases,weighted.mean_ensemble,1302010.0334978,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.05,1,Deaths,weighted.mean_ensemble,760.247178226803,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.05,2,Cases,weighted.mean_ensemble,1533576.29802162,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.05,2,Deaths,weighted.mean_ensemble,620.643019383363,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.05,3,Cases,weighted.mean_ensemble,1621733.72591677,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.05,3,Deaths,weighted.mean_ensemble,591.410849897113,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.05,4,Cases,weighted.mean_ensemble,1798179.82131052,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.05,4,Deaths,weighted.mean_ensemble,579.188065442331,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.1,1,Cases,weighted.mean_ensemble,1324636.47415325,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.1,1,Deaths,weighted.mean_ensemble,822.810417760742,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.1,2,Cases,weighted.mean_ensemble,1584830.59999493,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.1,2,Deaths,weighted.mean_ensemble,711.976242397338,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.1,3,Cases,weighted.mean_ensemble,1715867.7163839,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.1,3,Deaths,weighted.mean_ensemble,687.916262093378,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.1,4,Cases,weighted.mean_ensemble,1960480.64743892,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.1,4,Deaths,weighted.mean_ensemble,681.573931675895,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.15,1,Cases,weighted.mean_ensemble,1342089.32491252,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.15,1,Deaths,weighted.mean_ensemble,871.177124388392,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.15,2,Cases,weighted.mean_ensemble,1623627.73771862,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.15,2,Deaths,weighted.mean_ensemble,770.899838449448,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.15,3,Cases,weighted.mean_ensemble,1787936.24769509,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.15,3,Deaths,weighted.mean_ensemble,751.477445143341,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.15,4,Cases,weighted.mean_ensemble,2086519.37673008,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.15,4,Deaths,weighted.mean_ensemble,757.264680404795,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.2,1,Cases,weighted.mean_ensemble,1357064.96137118,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.2,1,Deaths,weighted.mean_ensemble,915.430127317384,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.2,2,Cases,weighted.mean_ensemble,1655892.23336152,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.2,2,Deaths,weighted.mean_ensemble,829.784702285559,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.2,3,Cases,weighted.mean_ensemble,1848636.31012824,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.2,3,Deaths,weighted.mean_ensemble,809.844629259401,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.2,4,Cases,weighted.mean_ensemble,2191182.97213394,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.2,4,Deaths,weighted.mean_ensemble,816.842605261595,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.25,1,Cases,weighted.mean_ensemble,1370265.07366366,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.25,1,Deaths,weighted.mean_ensemble,953.981290651111,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.25,2,Cases,weighted.mean_ensemble,1684965.27893905,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.25,2,Deaths,weighted.mean_ensemble,879.438372944289,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.25,3,Cases,weighted.mean_ensemble,1902468.98646886,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.25,3,Deaths,weighted.mean_ensemble,858.169370529658,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.25,4,Cases,weighted.mean_ensemble,2286448.95594749,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.25,4,Deaths,weighted.mean_ensemble,873.068253005793,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.3,1,Cases,weighted.mean_ensemble,1382232.20254384,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.3,1,Deaths,weighted.mean_ensemble,984.268657020337,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.3,2,Cases,weighted.mean_ensemble,1711622.44414114,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.3,2,Deaths,weighted.mean_ensemble,922.751440352481,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.3,3,Cases,weighted.mean_ensemble,1954363.37970023,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.3,3,Deaths,weighted.mean_ensemble,908.211335887051,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.3,4,Cases,weighted.mean_ensemble,2379504.60243033,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.3,4,Deaths,weighted.mean_ensemble,929.027866643966,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.35,1,Cases,weighted.mean_ensemble,1393155.73899546,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.35,1,Deaths,weighted.mean_ensemble,1020.4418422025,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.35,2,Cases,weighted.mean_ensemble,1736349.12140412,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.35,2,Deaths,weighted.mean_ensemble,961.846165102774,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.35,3,Cases,weighted.mean_ensemble,2003018.37130724,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.35,3,Deaths,weighted.mean_ensemble,951.280359598379,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.35,4,Cases,weighted.mean_ensemble,2470288.47247957,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.35,4,Deaths,weighted.mean_ensemble,981.682894617663,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.4,1,Cases,weighted.mean_ensemble,1403340.02523104,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.4,1,Deaths,weighted.mean_ensemble,1049.92739562384,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.4,2,Cases,weighted.mean_ensemble,1758389.77418497,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.4,2,Deaths,weighted.mean_ensemble,1004.22484242335,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.4,3,Cases,weighted.mean_ensemble,2047435.16228474,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.4,3,Deaths,weighted.mean_ensemble,1000.63586985237,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.4,4,Cases,weighted.mean_ensemble,2557309.68333102,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.4,4,Deaths,weighted.mean_ensemble,1028.48081627819,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.45,1,Cases,weighted.mean_ensemble,1412442.21371479,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.45,1,Deaths,weighted.mean_ensemble,1079.18770363913,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.45,2,Cases,weighted.mean_ensemble,1779234.63731342,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.45,2,Deaths,weighted.mean_ensemble,1046.63311207024,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.45,3,Cases,weighted.mean_ensemble,2089909.71719959,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.45,3,Deaths,weighted.mean_ensemble,1045.43243419793,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.45,4,Cases,weighted.mean_ensemble,2642041.87818921,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.45,4,Deaths,weighted.mean_ensemble,1076.99985331321,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.5,1,Cases,weighted.mean_ensemble,1420123.59471476,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.5,1,Deaths,weighted.mean_ensemble,1111.30170416865,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.5,2,Cases,weighted.mean_ensemble,1799304.59054949,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.5,2,Deaths,weighted.mean_ensemble,1081.76774569396,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.5,3,Cases,weighted.mean_ensemble,2133351.97440463,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.5,3,Deaths,weighted.mean_ensemble,1092.17234786324,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.5,4,Cases,weighted.mean_ensemble,2730596.10861129,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.5,4,Deaths,weighted.mean_ensemble,1132.51753303326,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.55,1,Cases,weighted.mean_ensemble,1428043.95021084,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.55,1,Deaths,weighted.mean_ensemble,1144.4882173587,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.55,2,Cases,weighted.mean_ensemble,1819258.45883386,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.55,2,Deaths,weighted.mean_ensemble,1116.90237931767,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.55,3,Cases,weighted.mean_ensemble,2176654.52989066,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.55,3,Deaths,weighted.mean_ensemble,1139.50469105066,1313,1,ensemble,2022-02-19,82695000,5
