location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
GB,2022-01-31,0.975,2,Cases,median_ensemble,570471,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.975,2,Deaths,median_ensemble,2791,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.975,3,Cases,median_ensemble,555095,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-01-31,0.975,3,Deaths,median_ensemble,3271,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-31,0.975,4,Cases,median_ensemble,596386,219342,1,ensemble,2022-02-26,66022273,5
GB,2022-01-31,0.975,4,Deaths,median_ensemble,3666,823,1,ensemble,2022-02-26,66022273,5
GB,2022-01-31,0.99,1,Cases,median_ensemble,648156,1343876,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.99,1,Deaths,median_ensemble,2530,1313,1,ensemble,2022-02-05,66022273,5
GB,2022-01-31,0.99,2,Cases,median_ensemble,600553,516016,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.99,2,Deaths,median_ensemble,3033,1010,1,ensemble,2022-02-12,66022273,5
GB,2022-01-31,0.99,3,Cases,median_ensemble,629202,319408,1,ensemble,2022-02-19,66022273,5
GB,2022-01-31,0.99,3,Deaths,median_ensemble,3717,922,1,ensemble,2022-02-19,66022273,5
GB,2022-01-31,0.99,4,Cases,median_ensemble,787393,219342,1,ensemble,2022-02-26,66022273,5
GB,2022-01-31,0.99,4,Deaths,median_ensemble,3887,823,1,ensemble,2022-02-26,66022273,5
PL,2022-01-31,0.01,1,Cases,median_ensemble,232654,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.01,1,Deaths,median_ensemble,706,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.01,2,Cases,median_ensemble,148296,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.01,2,Deaths,median_ensemble,995,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.01,3,Cases,median_ensemble,74476,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.01,3,Deaths,median_ensemble,1387,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.01,4,Cases,median_ensemble,30028,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.01,4,Deaths,median_ensemble,2027,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.025,1,Cases,median_ensemble,248938,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.025,1,Deaths,median_ensemble,936,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.025,2,Cases,median_ensemble,168956,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.025,2,Deaths,median_ensemble,1403,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.025,3,Cases,median_ensemble,89893,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.025,3,Deaths,median_ensemble,1936,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.025,4,Cases,median_ensemble,37779,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.025,4,Deaths,median_ensemble,2171,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.05,1,Cases,median_ensemble,263267,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.05,1,Deaths,median_ensemble,1172,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.05,2,Cases,median_ensemble,188115,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.05,2,Deaths,median_ensemble,1818,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.05,3,Cases,median_ensemble,104662,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.05,3,Deaths,median_ensemble,2384,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.05,4,Cases,median_ensemble,45157,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.05,4,Deaths,median_ensemble,2290,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.1,1,Cases,median_ensemble,279280,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.1,1,Deaths,median_ensemble,1366,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.1,2,Cases,median_ensemble,211841,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.1,2,Deaths,median_ensemble,2088,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.1,3,Cases,median_ensemble,123409,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.1,3,Deaths,median_ensemble,2971,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.1,4,Cases,median_ensemble,54284,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.1,4,Deaths,median_ensemble,2567,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.15,1,Cases,median_ensemble,291777,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.15,1,Deaths,median_ensemble,1474,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.15,2,Cases,median_ensemble,228860,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.15,2,Deaths,median_ensemble,2288,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.15,3,Cases,median_ensemble,137072,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.15,3,Deaths,median_ensemble,3438,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.15,4,Cases,median_ensemble,60674,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.15,4,Deaths,median_ensemble,3173,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.2,1,Cases,median_ensemble,301139,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.2,1,Deaths,median_ensemble,1567,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.2,2,Cases,median_ensemble,242976,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.2,2,Deaths,median_ensemble,2461,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.2,3,Cases,median_ensemble,148489,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.2,3,Deaths,median_ensemble,3838,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.2,4,Cases,median_ensemble,65797,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.2,4,Deaths,median_ensemble,3602,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.25,1,Cases,median_ensemble,312749,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.25,1,Deaths,median_ensemble,1651,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.25,2,Cases,median_ensemble,255508,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.25,2,Deaths,median_ensemble,2619,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.25,3,Cases,median_ensemble,158658,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.25,3,Deaths,median_ensemble,4140,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.25,4,Cases,median_ensemble,70169,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.25,4,Deaths,median_ensemble,4072,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.3,1,Cases,median_ensemble,325019,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.3,1,Deaths,median_ensemble,1730,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.3,2,Cases,median_ensemble,267096,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.3,2,Deaths,median_ensemble,2769,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.3,3,Cases,median_ensemble,168070,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.3,3,Deaths,median_ensemble,4432,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.3,4,Cases,median_ensemble,81084,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.3,4,Deaths,median_ensemble,4483,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.35,1,Cases,median_ensemble,336458,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.35,1,Deaths,median_ensemble,1807,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.35,2,Cases,median_ensemble,278119,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.35,2,Deaths,median_ensemble,2917,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.35,3,Cases,median_ensemble,177014,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.35,3,Deaths,median_ensemble,4720,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.35,4,Cases,median_ensemble,94946,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.35,4,Deaths,median_ensemble,4868,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.4,1,Cases,median_ensemble,346539,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.4,1,Deaths,median_ensemble,1883,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.4,2,Cases,median_ensemble,288833,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.4,2,Deaths,median_ensemble,3064,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.4,3,Cases,median_ensemble,185685,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.4,3,Deaths,median_ensemble,5010,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.4,4,Cases,median_ensemble,107139,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.4,4,Deaths,median_ensemble,5358,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.45,1,Cases,median_ensemble,357036,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.45,1,Deaths,median_ensemble,1959,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.45,2,Cases,median_ensemble,299437,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.45,2,Deaths,median_ensemble,3213,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.45,3,Cases,median_ensemble,200795,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.45,3,Deaths,median_ensemble,5309,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.45,4,Cases,median_ensemble,117845,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.45,4,Deaths,median_ensemble,5805,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.5,1,Cases,median_ensemble,366496,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.5,1,Deaths,median_ensemble,2038,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.5,2,Cases,median_ensemble,318063,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.5,2,Deaths,median_ensemble,3367,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.5,3,Cases,median_ensemble,221926,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.5,3,Deaths,median_ensemble,5620,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.5,4,Cases,median_ensemble,131289,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.5,4,Deaths,median_ensemble,6228,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.55,1,Cases,median_ensemble,375792,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.55,1,Deaths,median_ensemble,2119,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.55,2,Cases,median_ensemble,340338,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.55,2,Deaths,median_ensemble,3528,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.55,3,Cases,median_ensemble,245503,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.55,3,Deaths,median_ensemble,5949,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.55,4,Cases,median_ensemble,143854,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.55,4,Deaths,median_ensemble,6783,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.6,1,Cases,median_ensemble,387286,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.6,1,Deaths,median_ensemble,2205,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.6,2,Cases,median_ensemble,367174,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.6,2,Deaths,median_ensemble,3700,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.6,3,Cases,median_ensemble,271283,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.6,3,Deaths,median_ensemble,6303,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.6,4,Cases,median_ensemble,158868,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.6,4,Deaths,median_ensemble,7372,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.65,1,Cases,median_ensemble,397991,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.65,1,Deaths,median_ensemble,2298,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.65,2,Cases,median_ensemble,394908,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.65,2,Deaths,median_ensemble,3887,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.65,3,Cases,median_ensemble,294315,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.65,3,Deaths,median_ensemble,6691,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.65,4,Cases,median_ensemble,173440,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.65,4,Deaths,median_ensemble,7916,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.7,1,Cases,median_ensemble,408860,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.7,1,Deaths,median_ensemble,2400,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.7,2,Cases,median_ensemble,425223,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.7,2,Deaths,median_ensemble,4094,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.7,3,Cases,median_ensemble,320068,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.7,3,Deaths,median_ensemble,7126,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.7,4,Cases,median_ensemble,186668,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.7,4,Deaths,median_ensemble,8553,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.75,1,Cases,median_ensemble,421236,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.75,1,Deaths,median_ensemble,2515,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.75,2,Cases,median_ensemble,456725,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.75,2,Deaths,median_ensemble,4329,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.75,3,Cases,median_ensemble,346649,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.75,3,Deaths,median_ensemble,7628,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.75,4,Cases,median_ensemble,202376,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.75,4,Deaths,median_ensemble,9322,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.8,1,Cases,median_ensemble,433516,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.8,1,Deaths,median_ensemble,2650,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.8,2,Cases,median_ensemble,493988,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.8,2,Deaths,median_ensemble,4607,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.8,3,Cases,median_ensemble,375853,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.8,3,Deaths,median_ensemble,8228,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.8,4,Cases,median_ensemble,219465,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.8,4,Deaths,median_ensemble,10335,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.85,1,Cases,median_ensemble,450466,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.85,1,Deaths,median_ensemble,2816,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.85,2,Cases,median_ensemble,537192,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.85,2,Deaths,median_ensemble,4954,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.85,3,Cases,median_ensemble,408548,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.85,3,Deaths,median_ensemble,8987,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.85,4,Cases,median_ensemble,237079,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.85,4,Deaths,median_ensemble,11552,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.9,1,Cases,median_ensemble,479052,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.9,1,Deaths,median_ensemble,3040,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.9,2,Cases,median_ensemble,581750,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.9,2,Deaths,median_ensemble,5428,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.9,3,Cases,median_ensemble,449682,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.9,3,Deaths,median_ensemble,10042,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.9,4,Cases,median_ensemble,259563,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.9,4,Deaths,median_ensemble,13256,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.95,1,Cases,median_ensemble,523769,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.95,1,Deaths,median_ensemble,3405,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.95,2,Cases,median_ensemble,648935,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.95,2,Deaths,median_ensemble,6215,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.95,3,Cases,median_ensemble,491736,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.95,3,Deaths,median_ensemble,11838,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.95,4,Cases,median_ensemble,289559,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.95,4,Deaths,median_ensemble,16256,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.975,1,Cases,median_ensemble,564904,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.975,1,Deaths,median_ensemble,3758,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.975,2,Cases,median_ensemble,692224,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.975,2,Deaths,median_ensemble,6989,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.975,3,Cases,median_ensemble,524364,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.975,3,Deaths,median_ensemble,13654,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.975,4,Cases,median_ensemble,306284,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.975,4,Deaths,median_ensemble,18687,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.99,1,Cases,median_ensemble,590660,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.99,1,Deaths,median_ensemble,4213,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.99,2,Cases,median_ensemble,723027,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.99,2,Deaths,median_ensemble,8012,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.99,3,Cases,median_ensemble,553085,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.99,3,Deaths,median_ensemble,16119,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.99,4,Cases,median_ensemble,319345,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.99,4,Deaths,median_ensemble,24777,1485,1,ensemble,2022-02-26,37975841,5
CZ,2022-02-07,0.01,1,Cases,median_ensemble,131000,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.01,1,Deaths,median_ensemble,87,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.01,2,Cases,median_ensemble,86400,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.01,2,Deaths,median_ensemble,65,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.01,3,Cases,median_ensemble,45800,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.01,3,Deaths,median_ensemble,11,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.01,4,Cases,median_ensemble,23200,66554,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.01,4,Deaths,median_ensemble,0,334,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.025,1,Cases,median_ensemble,149000,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.025,1,Deaths,median_ensemble,125,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.025,2,Cases,median_ensemble,98600,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.025,2,Deaths,median_ensemble,93,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.025,3,Cases,median_ensemble,56400,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.025,3,Deaths,median_ensemble,42,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.025,4,Cases,median_ensemble,33100,66554,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.025,4,Deaths,median_ensemble,8,334,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.05,1,Cases,median_ensemble,163000,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.05,1,Deaths,median_ensemble,157,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.05,2,Cases,median_ensemble,110000,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.05,2,Deaths,median_ensemble,117,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.05,3,Cases,median_ensemble,72900,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.05,3,Deaths,median_ensemble,72,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.05,4,Cases,median_ensemble,46200,66554,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.05,4,Deaths,median_ensemble,34,334,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.1,1,Cases,median_ensemble,181000,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.1,1,Deaths,median_ensemble,185,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.1,2,Cases,median_ensemble,130000,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.1,2,Deaths,median_ensemble,152,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.1,3,Cases,median_ensemble,94300,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.1,3,Deaths,median_ensemble,112,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.1,4,Cases,median_ensemble,67600,66554,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.1,4,Deaths,median_ensemble,76,334,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.15,1,Cases,median_ensemble,190000,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.15,1,Deaths,median_ensemble,203,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.15,2,Cases,median_ensemble,146000,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.15,2,Deaths,median_ensemble,177,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.15,3,Cases,median_ensemble,112000,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.15,3,Deaths,median_ensemble,143,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.15,4,Cases,median_ensemble,83900,66554,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.15,4,Deaths,median_ensemble,112,334,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.2,1,Cases,median_ensemble,199000,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.2,1,Deaths,median_ensemble,216,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.2,2,Cases,median_ensemble,160000,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.2,2,Deaths,median_ensemble,200,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.2,3,Cases,median_ensemble,128000,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.2,3,Deaths,median_ensemble,174,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.2,4,Cases,median_ensemble,102000,66554,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.2,4,Deaths,median_ensemble,146,334,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.25,1,Cases,median_ensemble,208000,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.25,1,Deaths,median_ensemble,224,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.25,2,Cases,median_ensemble,174000,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.25,2,Deaths,median_ensemble,218,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.25,3,Cases,median_ensemble,145000,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.25,3,Deaths,median_ensemble,197,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.25,4,Cases,median_ensemble,122000,66554,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.25,4,Deaths,median_ensemble,180,334,1,ensemble,2022-03-05,10591323,5
CZ,2022-02-07,0.3,1,Cases,median_ensemble,218000,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.3,1,Deaths,median_ensemble,238,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-02-07,0.3,2,Cases,median_ensemble,188000,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.3,2,Deaths,median_ensemble,236,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-02-07,0.3,3,Cases,median_ensemble,161000,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-02-07,0.3,3,Deaths,median_ensemble,224,370,1,ensemble,2022-02-26,10591323,5
